tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
3649,2020,Kusko,55.31022664537654,7,-114499.90869942642,1345904.8731711467,8.549350616916582e-4,0.7750396221477069
3439,2020,Kusko,55.29903864033741,7,-129751.04521245943,1317754.2752314543,8.54762127708949e-4,0.7748828492012914
4310,2020,Kusko,55.2550482635275,3,-23449.494542770997,1496191.6046341972,8.540821645666363e-4,0.7742664300128566
2800,2020,Kusko,55.05376461568645,5,-97881.55475866773,1256809.9179904629,8.509709054320854e-4,0.7714459244422058
998,2020,Kusko,55.03396372472717,5,-93703.90588053402,1250305.3229263865,8.506648413104835e-4,0.7711684626421366
2826,2020,Kusko,54.99119293953875,5,-97190.68270735985,1255875.080715244,8.500037295036541e-4,0.7705691330931196
4052,2020,Kusko,54.94136618503776,4,-121982.26683164807,1426729.7233807587,8.49233552955539e-4,0.7698709311271632
4312,2020,Kusko,54.893878954607416,4,-24369.542949422594,1496218.2329782385,8.48499538637756e-4,0.7692055119567529
2789,2020,Kusko,54.78245885820012,5,-97186.92408925758,1253735.4843751178,8.467773083600462e-4,0.7676442276399694
3654,2020,Kusko,54.476418001429884,3,-34550.45554411313,1351781.955381989,8.420468077884145e-4,0.7633558020742284
3898,2020,Kusko,54.44420179365693,4,-92390.08029630058,1395261.0415876145,8.415488390175318e-4,0.7629043695089729
3692,2020,Kusko,54.35681489106101,3,-91791.99721908312,1407992.6440196566,8.401980919406686e-4,0.7616798525240247
4048,2020,Kusko,54.31113102108803,4,-119121.88871286139,1429267.7769897175,8.394919523248597e-4,0.7610397031073695
2848,2020,Kusko,54.28938775964519,5,-98088.49312698444,1257185.4899460794,8.391558648110226e-4,0.7607350236628072
2754,2020,Kusko,54.287409652109,5,-96494.48997011763,1251581.0755414017,8.391252890280064e-4,0.7607073052495879
3572,2020,Kusko,54.2817835868367,4,-96811.47572550667,1334978.925146021,8.390383264398491e-4,0.7606284694941177
3998,2020,Kusko,54.2794694512223,4,-128799.03030915001,1416770.9658482554,8.390025566411291e-4,0.7605960424566426
3897,2020,Kusko,54.25120119784422,4,-90979.21219859402,1395248.7946960335,8.385656117502565e-4,0.760199930964325
3995,2020,Kusko,54.1905847054545,4,-129002.59702183581,1415750.5312026327,8.376286572699755e-4,0.7593505368069142
3667,2020,Kusko,54.154922657273424,7,-116090.08383331406,1352141.4924690735,8.370774258393539e-4,0.758850819086998
1005,2020,Kusko,54.088648853553515,5,-94555.7060161757,1250713.4222833766,8.360530257978372e-4,0.7579221513358659
983,2020,Kusko,54.06501929159851,4,-92478.39011512889,1249605.2315003243,8.356877815702684e-4,0.7575910399324262
3679,2020,Kusko,54.02377824932546,3,-35593.765141098425,1356008.9427721011,8.350503151348838e-4,0.7570131460462699
3278,2020,Kusko,53.74200082721085,3,-13945.657981329108,1324425.186522487,8.306948566171776e-4,0.7530647140833046
770,2020,Kusko,53.35041345310835,4,-76553.1649764665,1262996.1750911898,8.246420559663601e-4,0.7475775600998633
3184,2020,Kusko,53.28037245218092,3,-140679.11050351174,1283432.0747946806,8.23559426024654e-4,0.7465961041524544
3741,2020,Kusko,53.155010583706485,3,-2524.4424020624283,1363769.3491749365,8.216216965438992e-4,0.7448394594762879
3044,2020,Kusko,53.146899262584554,3,-138511.85771982154,1283058.8480856905,8.214963191364219e-4,0.7447257988453568
3178,2020,Kusko,52.958316783802985,3,-143420.26068673516,1282223.112032404,8.185813830945794e-4,0.7420832695706957
3174,2020,Kusko,52.772024780020935,3,-144522.19695318423,1281316.6901921877,8.157018511272414e-4,0.7394728357869743
2834,2020,Kusko,52.6690762268575,3,-127833.17084774048,1261567.370908525,8.141105662421847e-4,0.7380302597466334
2809,2020,Kusko,52.60741330965558,4,-77430.45644259544,1260508.5173346095,8.131574370810964e-4,0.7371662024655972
2810,2020,Kusko,52.58945600744335,3,-127221.7743466756,1260409.4144346248,8.12879869473698e-4,0.7369145741218809
3476,2020,Kusko,52.53652692677104,7,-122333.6763392789,1321674.0614147945,8.120617399957626e-4,0.7361729005260029
3701,2020,Kusko,52.521036727335336,7,-114912.39157357364,1354129.3341581859,8.118223066140286e-4,0.7359558426861461
2893,2020,Kusko,52.51284806073796,3,-129898.80689277085,1262851.858816588,8.116957336707013e-4,0.7358410982446485
2808,2020,Kusko,52.49999448287181,3,-126815.71584904492,1259396.87775798,8.114970547815981e-4,0.7356609863062814
2892,2020,Kusko,52.435255545060095,4,-76942.78734229287,1261667.9059902274,8.10496379298079e-4,0.7347538260044165
3169,2020,Kusko,52.30089081248175,3,-147551.946366705,1283120.471957238,8.08419491751178e-4,0.7328710278695402
2933,2020,Kusko,52.17872384073777,3,-131398.7179385069,1264295.118952748,8.065311460715576e-4,0.7311591519767427
3975,2020,Kusko,52.16967624120355,3,-64880.68622231113,1407534.8146159402,8.063912965259113e-4,0.7310323716587139
2911,2020,Kusko,52.08428042146146,3,-133401.53170864633,1264837.0113772424,8.050713257926957e-4,0.7298357549048132
3179,2020,Kusko,51.988785353357045,3,-135082.75337425226,1282331.5153198114,8.035952500849511e-4,0.7284976215072564
3180,2020,Kusko,51.891440395049926,3,-135839.02645878255,1282210.9730001555,8.020905804608459e-4,0.7271335663536217
295,2020,Kusko,51.78491826411474,3,-152486.08396188953,1284547.8516107558,8.00444058468331e-4,0.7256409152271003
1211,2020,Kusko,51.48777669120222,5,-334015.18572796276,1176322.995696733,7.958511149138255e-4,0.7214771916923723
2544,2020,Kusko,51.48588875727671,3,-318865.1614322957,1239543.4601755873,7.958219329522793e-4,0.7214507368451403
3681,2020,Kusko,51.32317129635087,3,-36931.20572399765,1359151.1651981953,7.933067947774375e-4,0.7191706435046923
3118,2020,Kusko,51.30891667694421,3,-137018.13584014968,1282429.882435374,7.930864598654154e-4,0.7189708993432801
2837,2020,Kusko,51.23614523383625,3,-126386.38036220934,1257165.0800734684,7.919616252376026e-4,0.7179511828244678
3868,2020,Kusko,51.092786306760424,4,-89191.18621284615,1394692.468245522,7.897457136314283e-4,0.7159423527145367
3206,2020,Kusko,50.99259686603101,4,-46158.26642580174,1287188.0226129042,7.881970765911204e-4,0.7145384389901549
4116,2020,Kusko,50.97484524236769,4,-43888.93003506542,1481652.4602751546,7.879226881752307e-4,0.7142896927359632
3691,2020,Kusko,50.934523371659,4,-87848.87945265799,1393833.5527501104,7.872994294559547e-4,0.7137246788256294
3201,2020,Kusko,50.918768170063366,4,-46365.383803086166,1286882.5074535147,7.870558999124132e-4,0.713503907618709
4088,2020,Kusko,50.8712767531981,4,-118156.39575445885,1430408.1270654746,7.863218208845357e-4,0.7128384297854956
2361,2020,Kusko,50.79224644124039,5,-16282.339037640553,1228505.82667413,7.851002423677402e-4,0.7117310102930635
3660,2020,Kusko,50.786242007013,3,-82818.87190322198,1350311.1173550605,7.850074312972029e-4,0.7116468726079183
3046,2020,Kusko,50.72691817069311,4,-228643.5987281281,1272082.418894415,7.840904575160411e-4,0.7108155919122069
3224,2020,Kusko,50.720900355072665,3,-206923.0637358757,1289988.3768285622,7.839974396081286e-4,0.7107312667190644
3244,2020,Kusko,50.719802272293094,4,-243288.83254887332,1292427.7066626332,7.839804664455539e-4,0.7107158797334348
2442,2020,Kusko,50.71557440741506,4,-235086.86539279405,1278347.0699682245,7.839151159644666e-4,0.7106566363891872
2628,2020,Kusko,50.707197320378356,3,-318924.8070417871,1241248.39103267,7.837856305897557e-4,0.7105392516890078
508,2020,Kusko,50.62312694504757,3,-32723.726405024252,1335539.6790096443,7.824861473679513e-4,0.7093612078464476
3059,2020,Kusko,50.528707158749626,4,-149945.8811697873,1274201.037375291,7.810266923861248e-4,0.7080381419337943
2816,2020,Kusko,50.44232254998177,3,-124602.047736349,1254932.3437884415,7.796914378535467e-4,0.70682766968301
2950,2020,Kusko,50.14375999170783,3,-135215.3948871787,1263902.2158064826,7.750765300027202e-4,0.7026440344606181
2903,2020,Kusko,50.00572330583777,3,-135611.52282249014,1262686.804286679,7.729428847492542e-4,0.7007097827435679
3055,2020,Kusko,49.92330801922173,4,-150664.30928530544,1273092.1364534125,7.716689843799938e-4,0.6995549309833747
3896,2020,Kusko,49.80781009952444,3,-46147.89212193496,1417118.8456007706,7.698837228272839e-4,0.697936505793853
3714,2020,Kusko,49.79782744857227,7,-115318.54178904755,1356529.8663953708,7.697294201092286e-4,0.6977966229820973
4101,2020,Kusko,49.79430285279974,4,-45067.7833220577,1440098.892481777,7.696749401208614e-4,0.6977472342606719
4050,2020,Kusko,49.77337883995698,5,-7324.951009158251,1444167.3321852149,7.693515158050427e-4,0.6974540346122337
3972,2020,Kusko,49.6247934869897,3,-94507.62470579745,1407696.9174937124,7.670548188719417e-4,0.6953719687302984
2500,2020,Kusko,49.4894884545631,4,-344230.04708649183,1234765.5244331905,7.649633970271806e-4,0.6934759945575844
981,2020,Kusko,49.462469863712734,5,-274724.3398774926,1249961.3533406851,7.645457682804466e-4,0.6930973940760152
1987,2020,Kusko,49.43716537056783,4,1384.9591887091874,1226933.9657740674,7.641546344934416e-4,0.6927428125457061
3052,2020,Kusko,49.385898155014395,4,-151425.84177506738,1273311.072370699,7.633621926115278e-4,0.6920244259871794
3234,2020,Kusko,49.340110113999756,4,-242298.7363004881,1292306.4333250695,7.626544428147213e-4,0.6913828168642518
3162,2020,Kusko,49.33330631052643,4,-236651.13864899252,1280483.5906492479,7.625492758230997e-4,0.6912874779442553
3365,2020,Kusko,49.32469166155003,4,-207423.41201285337,1309039.5741078367,7.624161184324905e-4,0.6911667643856142
1216,2020,Kusko,49.32165665140013,5,-329072.38617207145,1175446.8339942168,7.62369206012363e-4,0.6911242360276151
1108,2020,Kusko,49.31933172011259,4,-209728.8698865858,1310456.1271101313,7.623332693439691e-4,0.6910916577147802
2351,2020,Kusko,49.303674272573225,5,-17002.764028950303,1228659.7072700146,7.620912507935151e-4,0.6908722562955362
3038,2020,Kusko,49.267148812096046,4,-229411.2978693319,1274445.8448051962,7.615266735227224e-4,0.6903604399316564
3965,2020,Kusko,49.21659517185355,3,-97403.57879729147,1405907.7510097406,7.607452614374571e-4,0.6896520524126005
2505,2020,Kusko,49.140015323522114,5,-276205.85308809363,1245549.577978155,7.595615599535103e-4,0.6885789702664097
2338,2020,Kusko,49.10539280725802,5,-8544.618629075287,1226745.5232770308,7.590263966596054e-4,0.6880938190827928
2721,2020,Kusko,49.07077243221615,5,-275422.28927157,1248333.2807193748,7.584912664627617e-4,0.6876086979032485
2333,2020,Kusko,49.04817893374616,4,25.814613899451533,1227235.7755993765,7.581420367600501e-4,0.6872921044343869
2682,2020,Kusko,49.03304868084753,5,-274696.3643913613,1248975.64432419,7.579081671037524e-4,0.6870800903783836
1013,2020,Kusko,49.009137313426166,5,-287448.812753943,1298038.4381193384,7.575385669841835e-4,0.6867450301500083
2497,2020,Kusko,48.975402179469775,4,-342652.1203152793,1233932.9688173516,7.570171200370376e-4,0.6862723134923403
3200,2020,Kusko,48.9346843463647,4,-49545.66331879108,1282666.183201614,7.563877408920047e-4,0.6857017511226221
1042,2020,Kusko,48.93458792738558,5,-286349.6239789774,1296572.871818997,7.563862505353228e-4,0.6857004000428368
3938,2020,Kusko,48.91752700415803,5,8777.125577671255,1415717.6960488958,7.561225383371144e-4,0.6854613322918304
2317,2020,Kusko,48.90997091580722,6,-404817.6703553789,1224124.7218928076,7.560057432116529e-4,0.6853554519110127
740,2020,Kusko,48.90989019538057,4,-346316.1795303377,1236155.5900538813,7.560044955088839e-4,0.6853543208086331
1947,2020,Kusko,48.87706929610275,4,-248022.40042654626,1209285.1005932665,7.554971799679667e-4,0.6848944149482229
2726,2020,Kusko,48.837280459180064,4,-205389.76041309274,1308120.3818900124,7.548821603990316e-4,0.6843368702226882
3359,2020,Kusko,48.81926928281797,4,-204372.13573238012,1307573.0449530755,7.546037600541371e-4,0.6840844869625071
2491,2020,Kusko,48.81097282439766,5,-274070.14903765044,1253893.6146728883,7.54475520963076e-4,0.6839682320782076
3048,2020,Kusko,48.80198093548883,4,-225648.59519212288,1271816.2948826572,7.543365325414901e-4,0.683842232410425
768,2020,Kusko,48.79314182391253,3,-137965.62861790613,1261608.4738555716,7.54199905612636e-4,0.6837183735490223
3047,2020,Kusko,48.71903044800332,4,-228225.3625934347,1271653.7155111078,7.530543595250883e-4,0.6826798810989771
1107,2020,Kusko,48.71702225414344,4,-208227.3172999993,1309838.4776499998,7.530233186951075e-4,0.6826517410983882
3168,2020,Kusko,48.708819708813024,4,-237074.1758724284,1282257.7432795616,7.528965312269772e-4,0.6825368021798717
1260,2020,Kusko,48.68248729144878,5,-336681.93309241766,1178836.4797026124,7.524895087244637e-4,0.6821678167671906
3326,2020,Kusko,48.673836399819606,3,-32415.901163604573,1299463.7194911835,7.523557911279675e-4,0.6820465953550546
2627,2020,Kusko,48.63920495600738,3,-319236.3845044844,1242603.201311147,7.518204898401622e-4,0.6815613190733509
2296,2020,Kusko,48.63054986358557,4,-22448.87091979551,1229909.1726021657,7.516867073116431e-4,0.681440038797223
1660,2020,Kusko,48.62983962256595,3,-291397.6412647745,1203844.35934298,7.516757290534302e-4,0.6814300864798151
3087,2020,Kusko,48.610604407689074,4,-230426.7431368388,1276074.1956240963,7.513784086370295e-4,0.681160551267716
2706,2020,Kusko,48.60449148590035,3,-274936.56516794336,1246758.2264879842,7.512839206646684e-4,0.6810748933906705
1808,2020,Kusko,48.60282117470853,5,-244975.0262874529,1207115.6588261279,7.512581025169509e-4,0.6810514880019478
3982,2020,Kusko,48.59923508685402,4,-131043.64285932005,1412129.3492955829,7.512026720400377e-4,0.6810012376170856
1112,2020,Kusko,48.59440025606292,4,-212711.70128400202,1310617.4869983024,7.511279396331871e-4,0.6809334891073296
2428,2020,Kusko,48.589457918698166,3,-272777.9422054882,1245260.7358274367,7.510515454877259e-4,0.6808642341518535
2829,2020,Kusko,48.58671678355502,3,-252165.18455713196,1256322.6408522204,7.51009175519551e-4,0.6808258237443311
2638,2020,Kusko,48.57903897712014,3,-319345.2505654969,1242844.1235438723,7.508904989869065e-4,0.6807182377777005
472,2020,Kusko,48.560387752112526,4,-238883.05288937848,1288929.4745118166,7.506022053535293e-4,0.6804568857771892
2626,2020,Kusko,48.55521388669011,5,-277705.3039088655,1242803.7222832849,7.50522232458418e-4,0.6803843865135767
2771,2020,Kusko,48.5483633531647,3,-136547.61238137918,1262527.3628305865,7.504163431562512e-4,0.6802883927844409
2574,2020,Kusko,48.54541183912494,4,-320418.19142336375,1238564.8047324982,7.503707213428775e-4,0.6802470344233403
2639,2020,Kusko,48.52222064631027,5,-277275.47953102074,1243570.6552242103,7.500122530258547e-4,0.6799220657076727
2649,2020,Kusko,48.514838937078416,5,-276988.7704011623,1244253.3052530647,7.49898153293847e-4,0.6798186288302479
3313,2020,Kusko,48.501291116227414,5,-289682.68256251776,1299734.8243547159,7.496887434295682e-4,0.6796287887484017
1877,2020,Kusko,48.50049622735808,5,-244971.49354602446,1205877.1277188282,7.496764567620609e-4,0.6796176502952385
2328,2020,Kusko,48.49306395202259,4,-3582.1663298270128,1225732.871616558,7.495615754253202e-4,0.6795135048556501
3310,2020,Kusko,48.44369619790405,3,-204266.6742079897,1298710.9598871788,7.487984936866842e-4,0.6788217346746377
3311,2020,Kusko,48.44183853732119,3,-203732.54164917232,1302893.8047560877,7.487697796628709e-4,0.6787957040353952
2847,2020,Kusko,48.430626660730375,5,-273436.45972174505,1258487.3157660633,7.485964766954774e-4,0.6786385965866729
2885,2020,Kusko,48.394437926242254,5,-273569.6797289644,1260882.1931716148,7.480371042280582e-4,0.6781314986265885
3298,2020,Kusko,48.281499112963616,3,-34127.808122244016,1297396.8886943772,7.462913990094406e-4,0.6765489331503972
557,2020,Kusko,48.22455042998675,3,-366014.73352554557,1168614.8902669367,7.454111381834228e-4,0.6757509345086778
2424,2020,Kusko,48.21382923921854,3,-270030.28924572305,1243963.418148262,7.452454197901572e-4,0.6756007028400347
701,2020,Kusko,48.21304858464881,4,-255061.0831481776,1208646.845602053,7.45233353143477e-4,0.6755897638462998
3939,2020,Kusko,48.121371462477015,4,-131944.58632262697,1410173.5074351158,7.438162917634509e-4,0.6743051297661833
3212,2020,Kusko,48.111842601816406,7,-233736.18109503263,1298213.245190575,7.436690033220391e-4,0.6741716057324951
2889,2020,Kusko,48.072441666565624,3,-140195.48642097478,1261335.252598359,7.430599795835303e-4,0.673619496514704
2647,2020,Kusko,47.911765037778146,3,-319253.9413082097,1243530.0625257709,7.405763867314241e-4,0.6713680005217143
2232,2020,Kusko,47.901267990599656,6,-407189.183716014,1224430.6546914282,7.404141329454352e-4,0.6712209096856734
368,2020,Kusko,47.90064683158256,4,-237086.59279401024,1284565.1128250135,7.404045316356085e-4,0.6712122056379936
1645,2020,Kusko,47.8953904374719,3,-257274.0430951375,1206023.393812813,7.403232830872689e-4,0.67113854993357
2570,2020,Kusko,47.862289982752685,4,-317246.96180892107,1239357.390989786,7.398116464331862e-4,0.6706747267769054
941,2020,Kusko,47.77591821607738,5,-348322.18400815263,1236997.7680366004,7.384765904019677e-4,0.6694644344771205
1935,2020,Kusko,47.620432490624175,4,-253586.241747642,1208782.177231547,7.360732338014824e-4,0.6672856764930454
1927,2020,Kusko,47.576061945133034,4,-252823.22796375921,1209071.0977346003,7.353873943582638e-4,0.666663930156108
1655,2020,Kusko,47.549123357109465,3,-292757.53015204147,1201641.657310016,7.349710022222945e-4,0.6662864507214848
3601,2020,Kusko,47.51665246580117,4,-92452.73475460647,1336575.2716534112,7.344690967854966e-4,0.6658314493798391
4006,2020,Kusko,47.49075736188558,3,-42771.31290265183,1419204.4778736185,7.340688338756095e-4,0.6654685918619536
3060,2020,Kusko,47.453081952162904,5,-279428.68814377364,1274196.6692497844,7.334864817376942e-4,0.6649406617288349
3145,2020,Kusko,47.43936096389759,3,-205750.75994106408,1292983.1608603552,7.332743952093875e-4,0.6647483951227183
2983,2020,Kusko,47.36250397201825,5,-275390.61733203765,1268631.0676742862,7.320864098931261e-4,0.6636714294771519
