tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
10750,2017,Kusko,38.27323828030778,3,-86327.10085455324,1218153.5146805707,1.2593359528978147e-4,0.6123922033738961
10751,2017,Kusko,38.27323828030778,3,-86327.10085455324,1218153.5146805707,1.2593359528978147e-4,0.6123922033738961
10752,2017,Kusko,38.27323828030778,3,-86327.10085455324,1218153.5146805707,1.2593359528978147e-4,0.6123922033738961
10753,2017,Kusko,38.27323828030778,3,-86327.10085455324,1218153.5146805707,1.2593359528978147e-4,0.6123922033738961
10754,2017,Kusko,38.266563127802506,4,-87392.10884186234,1218797.1480838766,1.2591163148447344e-4,0.6122853973774811
10755,2017,Kusko,38.266563127802506,4,-87392.10884186234,1218797.1480838766,1.2591163148447344e-4,0.6122853973774811
10756,2017,Kusko,38.266563127802506,4,-87392.10884186234,1218797.1480838766,1.2591163148447344e-4,0.6122853973774811
10757,2017,Kusko,38.266563127802506,4,-87392.10884186234,1218797.1480838766,1.2591163148447344e-4,0.6122853973774811
10758,2017,Kusko,38.266563127802506,4,-87392.10884186234,1218797.1480838766,1.2591163148447344e-4,0.6122853973774811
10784,2017,Kusko,38.260603760544136,5,-204057.97603702598,1218607.356944775,1.2589202288644988e-4,0.6121900443263664
10785,2017,Kusko,38.260603760544136,5,-204057.97603702598,1218607.356944775,1.2589202288644988e-4,0.6121900443263664
10786,2017,Kusko,38.260603760544136,5,-204057.97603702598,1218607.356944775,1.2589202288644988e-4,0.6121900443263664
10787,2017,Kusko,38.260603760544136,5,-204057.97603702598,1218607.356944775,1.2589202288644988e-4,0.6121900443263664
10788,2017,Kusko,38.260603760544136,5,-204057.97603702598,1218607.356944775,1.2589202288644988e-4,0.6121900443263664
8104,2017,Kusko,38.258819751093746,4,-98182.48293602336,1194029.2599558462,1.25886152812889e-4,0.6121614992246908
8105,2017,Kusko,38.258819751093746,4,-98182.48293602336,1194029.2599558462,1.25886152812889e-4,0.6121614992246908
8106,2017,Kusko,38.258819751093746,4,-98182.48293602336,1194029.2599558462,1.25886152812889e-4,0.6121614992246908
8107,2017,Kusko,38.258819751093746,4,-98182.48293602336,1194029.2599558462,1.25886152812889e-4,0.6121614992246908
8108,2017,Kusko,38.258819751093746,4,-98182.48293602336,1194029.2599558462,1.25886152812889e-4,0.6121614992246908
10899,2017,Kusko,38.25590092915082,4,-101327.8089239305,1220234.3482645003,1.258765487721075e-4,0.612114796518539
10900,2017,Kusko,38.25590092915082,4,-101327.8089239305,1220234.3482645003,1.258765487721075e-4,0.612114796518539
10901,2017,Kusko,38.25590092915082,4,-101327.8089239305,1220234.3482645003,1.258765487721075e-4,0.612114796518539
10902,2017,Kusko,38.25590092915082,4,-101327.8089239305,1220234.3482645003,1.258765487721075e-4,0.612114796518539
10903,2017,Kusko,38.25590092915082,4,-101327.8089239305,1220234.3482645003,1.258765487721075e-4,0.612114796518539
11044,2017,Kusko,38.252841883789245,5,-132114.3439576441,1222616.8900766622,1.2586648334263648e-4,0.6120658501629815
11045,2017,Kusko,38.252841883789245,5,-132114.3439576441,1222616.8900766622,1.2586648334263648e-4,0.6120658501629815
11046,2017,Kusko,38.252841883789245,5,-132114.3439576441,1222616.8900766622,1.2586648334263648e-4,0.6120658501629815
11047,2017,Kusko,38.252841883789245,5,-132114.3439576441,1222616.8900766622,1.2586648334263648e-4,0.6120658501629815
11048,2017,Kusko,38.252841883789245,5,-132114.3439576441,1222616.8900766622,1.2586648334263648e-4,0.6120658501629815
13939,2017,Kusko,38.25063450551021,5,-97186.92408925758,1253735.4843751178,1.2585922022367052e-4,0.612030530934489
13940,2017,Kusko,38.25063450551021,5,-97186.92408925758,1253735.4843751178,1.2585922022367052e-4,0.612030530934489
13941,2017,Kusko,38.25063450551021,5,-97186.92408925758,1253735.4843751178,1.2585922022367052e-4,0.612030530934489
13942,2017,Kusko,38.25063450551021,5,-97186.92408925758,1253735.4843751178,1.2585922022367052e-4,0.612030530934489
13943,2017,Kusko,38.25063450551021,5,-97186.92408925758,1253735.4843751178,1.2585922022367052e-4,0.612030530934489
5009,2017,Kusko,38.228300824418646,5,-41398.670684492616,1251373.6700288048,1.257857338691761e-4,0.6116731801382761
5010,2017,Kusko,38.228300824418646,5,-41398.670684492616,1251373.6700288048,1.257857338691761e-4,0.6116731801382761
5011,2017,Kusko,38.228300824418646,5,-41398.670684492616,1251373.6700288048,1.257857338691761e-4,0.6116731801382761
5012,2017,Kusko,38.228300824418646,5,-41398.670684492616,1251373.6700288048,1.257857338691761e-4,0.6116731801382761
5013,2017,Kusko,38.228300824418646,5,-41398.670684492616,1251373.6700288048,1.257857338691761e-4,0.6116731801382761
13764,2017,Kusko,38.20388454261759,5,-96494.48997011763,1251581.0755414017,1.2570539496165286e-4,0.611282506621161
13765,2017,Kusko,38.20388454261759,5,-96494.48997011763,1251581.0755414017,1.2570539496165286e-4,0.611282506621161
13766,2017,Kusko,38.20388454261759,5,-96494.48997011763,1251581.0755414017,1.2570539496165286e-4,0.611282506621161
13767,2017,Kusko,38.20388454261759,5,-96494.48997011763,1251581.0755414017,1.2570539496165286e-4,0.611282506621161
13768,2017,Kusko,38.20388454261759,5,-96494.48997011763,1251581.0755414017,1.2570539496165286e-4,0.611282506621161
16434,2017,Kusko,38.19753392439346,3,-63282.26545551569,1322995.755657765,1.2568449899827972e-4,0.6111808933461469
16435,2017,Kusko,38.19753392439346,3,-63282.26545551569,1322995.755657765,1.2568449899827972e-4,0.6111808933461469
16436,2017,Kusko,38.19753392439346,3,-63282.26545551569,1322995.755657765,1.2568449899827972e-4,0.6111808933461469
16437,2017,Kusko,38.19753392439346,3,-63282.26545551569,1322995.755657765,1.2568449899827972e-4,0.6111808933461469
16438,2017,Kusko,38.19753392439346,3,-63282.26545551569,1322995.755657765,1.2568449899827972e-4,0.6111808933461469
17949,2017,Kusko,38.19458636297001,4,-87478.83624355824,1340915.7191901028,1.2567480039361308e-4,0.6111337307929952
17950,2017,Kusko,38.19458636297001,4,-87478.83624355824,1340915.7191901028,1.2567480039361308e-4,0.6111337307929952
17951,2017,Kusko,38.19458636297001,4,-87478.83624355824,1340915.7191901028,1.2567480039361308e-4,0.6111337307929952
17952,2017,Kusko,38.19458636297001,4,-87478.83624355824,1340915.7191901028,1.2567480039361308e-4,0.6111337307929952
17953,2017,Kusko,38.19458636297001,4,-87478.83624355824,1340915.7191901028,1.2567480039361308e-4,0.6111337307929952
16759,2017,Kusko,38.190512212906576,3,-68894.09911697712,1310877.6474305005,1.2566139488134675e-4,0.6110685422213892
16760,2017,Kusko,38.190512212906576,3,-68894.09911697712,1310877.6474305005,1.2566139488134675e-4,0.6110685422213892
16761,2017,Kusko,38.190512212906576,3,-68894.09911697712,1310877.6474305005,1.2566139488134675e-4,0.6110685422213892
16762,2017,Kusko,38.190512212906576,3,-68894.09911697712,1310877.6474305005,1.2566139488134675e-4,0.6110685422213892
16763,2017,Kusko,38.190512212906576,3,-68894.09911697712,1310877.6474305005,1.2566139488134675e-4,0.6110685422213892
17404,2017,Kusko,38.175703279593236,3,-58880.27422880387,1323452.754322283,1.2561266782561928e-4,0.6108315913985988
17405,2017,Kusko,38.175703279593236,3,-58880.27422880387,1323452.754322283,1.2561266782561928e-4,0.6108315913985988
17406,2017,Kusko,38.175703279593236,3,-58880.27422880387,1323452.754322283,1.2561266782561928e-4,0.6108315913985988
17407,2017,Kusko,38.175703279593236,3,-58880.27422880387,1323452.754322283,1.2561266782561928e-4,0.6108315913985988
17408,2017,Kusko,38.175703279593236,3,-58880.27422880387,1323452.754322283,1.2561266782561928e-4,0.6108315913985988
16094,2017,Kusko,38.164069603626864,6,-117603.82992935833,1293766.575244722,1.2557438858125142e-4,0.6106454463850464
16095,2017,Kusko,38.164069603626864,6,-117603.82992935833,1293766.575244722,1.2557438858125142e-4,0.6106454463850464
16096,2017,Kusko,38.164069603626864,6,-117603.82992935833,1293766.575244722,1.2557438858125142e-4,0.6106454463850464
16097,2017,Kusko,38.164069603626864,6,-117603.82992935833,1293766.575244722,1.2557438858125142e-4,0.6106454463850464
16098,2017,Kusko,38.164069603626864,6,-117603.82992935833,1293766.575244722,1.2557438858125142e-4,0.6106454463850464
10619,2017,Kusko,38.15588451479676,5,-120192.14608201988,1216439.263169299,1.255474565078117e-4,0.610514480602983
10620,2017,Kusko,38.15588451479676,5,-120192.14608201988,1216439.263169299,1.255474565078117e-4,0.610514480602983
10621,2017,Kusko,38.15588451479676,5,-120192.14608201988,1216439.263169299,1.255474565078117e-4,0.610514480602983
10622,2017,Kusko,38.15588451479676,5,-120192.14608201988,1216439.263169299,1.255474565078117e-4,0.610514480602983
10623,2017,Kusko,38.15588451479676,5,-120192.14608201988,1216439.263169299,1.255474565078117e-4,0.610514480602983
17524,2017,Kusko,38.15299672272386,3,-56767.134702883166,1324144.9668983226,1.2553795456717303e-4,0.6104682743912835
17525,2017,Kusko,38.15299672272386,3,-56767.134702883166,1324144.9668983226,1.2553795456717303e-4,0.6104682743912835
17526,2017,Kusko,38.15299672272386,3,-56767.134702883166,1324144.9668983226,1.2553795456717303e-4,0.6104682743912835
17527,2017,Kusko,38.15299672272386,3,-56767.134702883166,1324144.9668983226,1.2553795456717303e-4,0.6104682743912835
17528,2017,Kusko,38.15299672272386,3,-56767.134702883166,1324144.9668983226,1.2553795456717303e-4,0.6104682743912835
17419,2017,Kusko,38.150660402710294,3,-57683.35958600311,1323515.9936860793,1.2553026718057402e-4,0.6104308920263417
17420,2017,Kusko,38.150660402710294,3,-57683.35958600311,1323515.9936860793,1.2553026718057402e-4,0.6104308920263417
17421,2017,Kusko,38.150660402710294,3,-57683.35958600311,1323515.9936860793,1.2553026718057402e-4,0.6104308920263417
17422,2017,Kusko,38.150660402710294,3,-57683.35958600311,1323515.9936860793,1.2553026718057402e-4,0.6104308920263417
17423,2017,Kusko,38.150660402710294,3,-57683.35958600311,1323515.9936860793,1.2553026718057402e-4,0.6104308920263417
9414,2017,Kusko,38.150424874593625,3,-193581.67443853928,1214134.3750590035,1.255294922029694e-4,0.6104271234509924
9415,2017,Kusko,38.150424874593625,3,-193581.67443853928,1214134.3750590035,1.255294922029694e-4,0.6104271234509924
9416,2017,Kusko,38.150424874593625,3,-193581.67443853928,1214134.3750590035,1.255294922029694e-4,0.6104271234509924
9417,2017,Kusko,38.150424874593625,3,-193581.67443853928,1214134.3750590035,1.255294922029694e-4,0.6104271234509924
9418,2017,Kusko,38.150424874593625,3,-193581.67443853928,1214134.3750590035,1.255294922029694e-4,0.6104271234509924
15329,2017,Kusko,38.1504219017076,5,-93535.241553633,1274429.8011093857,1.255294824210371e-4,0.6104270758832321
15330,2017,Kusko,38.1504219017076,5,-93535.241553633,1274429.8011093857,1.255294824210371e-4,0.6104270758832321
15331,2017,Kusko,38.1504219017076,5,-93535.241553633,1274429.8011093857,1.255294824210371e-4,0.6104270758832321
15332,2017,Kusko,38.1504219017076,5,-93535.241553633,1274429.8011093857,1.255294824210371e-4,0.6104270758832321
15333,2017,Kusko,38.1504219017076,5,-93535.241553633,1274429.8011093857,1.255294824210371e-4,0.6104270758832321
15774,2017,Kusko,38.14971340638684,5,-111279.75871673833,1279522.8183494438,1.255271512003984e-4,0.6104157395806339
15775,2017,Kusko,38.14971340638684,5,-111279.75871673833,1279522.8183494438,1.255271512003984e-4,0.6104157395806339
15776,2017,Kusko,38.14971340638684,5,-111279.75871673833,1279522.8183494438,1.255271512003984e-4,0.6104157395806339
15777,2017,Kusko,38.14971340638684,5,-111279.75871673833,1279522.8183494438,1.255271512003984e-4,0.6104157395806339
15778,2017,Kusko,38.14971340638684,5,-111279.75871673833,1279522.8183494438,1.255271512003984e-4,0.6104157395806339
17844,2017,Kusko,38.14589575799697,4,-186204.6114065366,1347580.7331633796,1.2551458967676227e-4,0.6103546551724618
17845,2017,Kusko,38.14589575799697,4,-186204.6114065366,1347580.7331633796,1.2551458967676227e-4,0.6103546551724618
17846,2017,Kusko,38.14589575799697,4,-186204.6114065366,1347580.7331633796,1.2551458967676227e-4,0.6103546551724618
17847,2017,Kusko,38.14589575799697,4,-186204.6114065366,1347580.7331633796,1.2551458967676227e-4,0.6103546551724618
17848,2017,Kusko,38.14589575799697,4,-186204.6114065366,1347580.7331633796,1.2551458967676227e-4,0.6103546551724618
5409,2017,Kusko,38.14547606220179,5,-125158.80063978612,1218044.4524519832,1.2551320871704238e-4,0.610347939816137
5410,2017,Kusko,38.14547606220179,5,-125158.80063978612,1218044.4524519832,1.2551320871704238e-4,0.610347939816137
5411,2017,Kusko,38.14547606220179,5,-125158.80063978612,1218044.4524519832,1.2551320871704238e-4,0.610347939816137
5412,2017,Kusko,38.14547606220179,5,-125158.80063978612,1218044.4524519832,1.2551320871704238e-4,0.610347939816137
5413,2017,Kusko,38.14547606220179,5,-125158.80063978612,1218044.4524519832,1.2551320871704238e-4,0.610347939816137
10539,2017,Kusko,38.135859957457,5,-121251.44573294575,1215994.3194515647,1.254815680538112e-4,0.6101940770170342
10540,2017,Kusko,38.135859957457,5,-121251.44573294575,1215994.3194515647,1.254815680538112e-4,0.6101940770170342
10541,2017,Kusko,38.135859957457,5,-121251.44573294575,1215994.3194515647,1.254815680538112e-4,0.6101940770170342
10542,2017,Kusko,38.135859957457,5,-121251.44573294575,1215994.3194515647,1.254815680538112e-4,0.6101940770170342
10543,2017,Kusko,38.135859957457,5,-121251.44573294575,1215994.3194515647,1.254815680538112e-4,0.6101940770170342
17829,2017,Kusko,38.132576073640045,4,-180585.01069973063,1338399.2463693754,1.254707628198105e-4,0.6101415331264034
17830,2017,Kusko,38.132576073640045,4,-180585.01069973063,1338399.2463693754,1.254707628198105e-4,0.6101415331264034
17831,2017,Kusko,38.132576073640045,4,-180585.01069973063,1338399.2463693754,1.254707628198105e-4,0.6101415331264034
17832,2017,Kusko,38.132576073640045,4,-180585.01069973063,1338399.2463693754,1.254707628198105e-4,0.6101415331264034
17833,2017,Kusko,38.132576073640045,4,-180585.01069973063,1338399.2463693754,1.254707628198105e-4,0.6101415331264034
9649,2017,Kusko,38.125966097166454,4,-390669.7243615055,1212611.3439509447,1.2544901346857966e-4,0.6100357699812191
9650,2017,Kusko,38.125966097166454,4,-390669.7243615055,1212611.3439509447,1.2544901346857966e-4,0.6100357699812191
9651,2017,Kusko,38.125966097166454,4,-390669.7243615055,1212611.3439509447,1.2544901346857966e-4,0.6100357699812191
9652,2017,Kusko,38.125966097166454,4,-390669.7243615055,1212611.3439509447,1.2544901346857966e-4,0.6100357699812191
9653,2017,Kusko,38.125966097166454,4,-390669.7243615055,1212611.3439509447,1.2544901346857966e-4,0.6100357699812191
16029,2017,Kusko,38.11880814774159,3,-195155.89598888438,1299414.5314963874,1.254254610767132e-4,0.6099212389768701
16030,2017,Kusko,38.11880814774159,3,-195155.89598888438,1299414.5314963874,1.254254610767132e-4,0.6099212389768701
16031,2017,Kusko,38.11880814774159,3,-195155.89598888438,1299414.5314963874,1.254254610767132e-4,0.6099212389768701
16032,2017,Kusko,38.11880814774159,3,-195155.89598888438,1299414.5314963874,1.254254610767132e-4,0.6099212389768701
16033,2017,Kusko,38.11880814774159,3,-195155.89598888438,1299414.5314963874,1.254254610767132e-4,0.6099212389768701
4984,2017,Kusko,38.1141448839096,5,-93703.90588053402,1250305.3229263865,1.2541011715478412e-4,0.6098466242711045
4985,2017,Kusko,38.1141448839096,5,-93703.90588053402,1250305.3229263865,1.2541011715478412e-4,0.6098466242711045
4986,2017,Kusko,38.1141448839096,5,-93703.90588053402,1250305.3229263865,1.2541011715478412e-4,0.6098466242711045
4987,2017,Kusko,38.1141448839096,5,-93703.90588053402,1250305.3229263865,1.2541011715478412e-4,0.6098466242711045
4988,2017,Kusko,38.1141448839096,5,-93703.90588053402,1250305.3229263865,1.2541011715478412e-4,0.6098466242711045
7164,2017,Kusko,38.082440002493364,3,-277982.8592302207,1188114.029179785,1.2530579596628836e-4,0.6093393292769888
7165,2017,Kusko,38.082440002493364,3,-277982.8592302207,1188114.029179785,1.2530579596628836e-4,0.6093393292769888
7166,2017,Kusko,38.082440002493364,3,-277982.8592302207,1188114.029179785,1.2530579596628836e-4,0.6093393292769888
7167,2017,Kusko,38.082440002493364,3,-277982.8592302207,1188114.029179785,1.2530579596628836e-4,0.6093393292769888
7168,2017,Kusko,38.082440002493364,3,-277982.8592302207,1188114.029179785,1.2530579596628836e-4,0.6093393292769888
9674,2017,Kusko,38.06072260444387,3,-97235.94060305643,1208904.4270415972,1.2523433741876014e-4,0.608991839337787
9675,2017,Kusko,38.06072260444387,3,-97235.94060305643,1208904.4270415972,1.2523433741876014e-4,0.608991839337787
9676,2017,Kusko,38.06072260444387,3,-97235.94060305643,1208904.4270415972,1.2523433741876014e-4,0.608991839337787
9677,2017,Kusko,38.06072260444387,3,-97235.94060305643,1208904.4270415972,1.2523433741876014e-4,0.608991839337787
9678,2017,Kusko,38.06072260444387,3,-97235.94060305643,1208904.4270415972,1.2523433741876014e-4,0.608991839337787
15189,2017,Kusko,38.05204786088891,5,-94360.14982275962,1274750.15458542,1.2520579419395925e-4,0.6088530388192519
15190,2017,Kusko,38.05204786088891,5,-94360.14982275962,1274750.15458542,1.2520579419395925e-4,0.6088530388192519
15191,2017,Kusko,38.05204786088891,5,-94360.14982275962,1274750.15458542,1.2520579419395925e-4,0.6088530388192519
15192,2017,Kusko,38.05204786088891,5,-94360.14982275962,1274750.15458542,1.2520579419395925e-4,0.6088530388192519
15193,2017,Kusko,38.05204786088891,5,-94360.14982275962,1274750.15458542,1.2520579419395925e-4,0.6088530388192519
10534,2017,Kusko,38.049908612790915,5,-121775.6069618385,1216336.656576523,1.2519875524935194e-4,0.6088188097099536
10535,2017,Kusko,38.049908612790915,5,-121775.6069618385,1216336.656576523,1.2519875524935194e-4,0.6088188097099536
10536,2017,Kusko,38.049908612790915,5,-121775.6069618385,1216336.656576523,1.2519875524935194e-4,0.6088188097099536
10537,2017,Kusko,38.049908612790915,5,-121775.6069618385,1216336.656576523,1.2519875524935194e-4,0.6088188097099536
10538,2017,Kusko,38.049908612790915,5,-121775.6069618385,1216336.656576523,1.2519875524935194e-4,0.6088188097099536
9439,2017,Kusko,38.045566054957774,5,-123766.34874670013,1217107.3009273172,1.2518446657284446e-4,0.6087493264710325
9440,2017,Kusko,38.045566054957774,5,-123766.34874670013,1217107.3009273172,1.2518446657284446e-4,0.6087493264710325
