tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
18913,2018,Kusko,0,4,30564.16983729837,1373014.0795955642,0,0
18929,2018,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
18930,2018,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
18931,2018,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
18932,2018,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
18933,2018,Kusko,0,4,-2675.0643036908214,1373430.8807455301,0,0
18934,2018,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
18935,2018,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
18936,2018,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
18937,2018,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
18938,2018,Kusko,0,4,-166019.0618033378,1372299.720214211,0,0
18939,2018,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
18940,2018,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
18941,2018,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
18942,2018,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
18943,2018,Kusko,0,3,-46805.476864860415,1374857.3542784764,0,0
18944,2018,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
18945,2018,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
18946,2018,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
18947,2018,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
18948,2018,Kusko,0,3,39237.65920202925,1371762.6237441432,0,0
18949,2018,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
18950,2018,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
18951,2018,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
18952,2018,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
18953,2018,Kusko,0,4,28674.448345520486,1375376.1659879023,0,0
18959,2018,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
18960,2018,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
18961,2018,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
18962,2018,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
18963,2018,Kusko,0,3,42019.02304415671,1373992.7513137795,0,0
18964,2018,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
18965,2018,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
18966,2018,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
18967,2018,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
18968,2018,Kusko,0,3,43701.37852455355,1374377.4292942535,0,0
18984,2018,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
18985,2018,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
18986,2018,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
18987,2018,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
18988,2018,Kusko,0,4,23593.393500784478,1376231.8530054216,0,0
18989,2018,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
18990,2018,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
18991,2018,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
18992,2018,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
18993,2018,Kusko,0,4,27558.37430254247,1378322.075850182,0,0
19039,2018,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
19040,2018,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
19041,2018,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
19042,2018,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
19043,2018,Kusko,0,3,67737.31476909596,1435578.9974697821,0,0
19044,2018,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
19045,2018,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
19046,2018,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
19047,2018,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
19048,2018,Kusko,0,4,70208.2740031732,1567553.2839954847,0,0
19049,2018,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
19050,2018,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
19051,2018,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
19052,2018,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
19053,2018,Kusko,0,3,-4538.782704866115,1441819.1716354107,0,0
19064,2018,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
19065,2018,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
19066,2018,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
19067,2018,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
19068,2018,Kusko,0,3,-93412.48545960849,1380266.1506561495,0,0
19074,2018,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
19075,2018,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
19076,2018,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
19077,2018,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
19078,2018,Kusko,0,3,53888.054209804526,1397926.8287343187,0,0
19079,2018,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
19080,2018,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
19081,2018,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
19082,2018,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
19083,2018,Kusko,0,3,-108725.83662152308,1398858.3926012116,0,0
19089,2018,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
19090,2018,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
19091,2018,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
19092,2018,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
19093,2018,Kusko,0,4,-84284.03124764013,1385157.057567583,0,0
19099,2018,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
19100,2018,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
19101,2018,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
19102,2018,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
19103,2018,Kusko,0,3,-168312.92518067182,1383095.0544185205,0,0
19114,2018,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
19115,2018,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
19116,2018,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
19117,2018,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
19118,2018,Kusko,0,3,-92176.11764285692,1381850.0379784065,0,0
19119,2018,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
19120,2018,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
19121,2018,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
19122,2018,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
19123,2018,Kusko,0,3,-49417.11436149842,1381264.385403158,0,0
19129,2018,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
19130,2018,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
19131,2018,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
19132,2018,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
19133,2018,Kusko,0,3,-49831.45295790364,1381829.244303365,0,0
19139,2018,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
19140,2018,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
19141,2018,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
19142,2018,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
19143,2018,Kusko,0,3,36837.684630248805,1384534.9283181115,0,0
19189,2018,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
19190,2018,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
19191,2018,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
19192,2018,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
19193,2018,Kusko,0,3,-100390.28387867958,1414868.6859407767,0,0
19194,2018,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
19195,2018,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
19196,2018,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
19197,2018,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
19198,2018,Kusko,0,7,-90895.19958845939,1422750.0408155983,0,0
19204,2018,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
19205,2018,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
19206,2018,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
19207,2018,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
19208,2018,Kusko,0,5,26061.37444298286,1385605.8311413839,0,0
19219,2018,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
19220,2018,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
19221,2018,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
19222,2018,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
19223,2018,Kusko,0,3,-24800.128381174014,1387344.6561985887,0,0
19239,2018,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
19240,2018,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
19241,2018,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
19242,2018,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
19243,2018,Kusko,0,3,33077.17824166738,1388336.181488505,0,0
19254,2018,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
19255,2018,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
19256,2018,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
19257,2018,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
19258,2018,Kusko,0,5,24323.985432283374,1392004.7402882872,0,0
19264,2018,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
19265,2018,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
19266,2018,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
19267,2018,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
19268,2018,Kusko,0,3,-133485.29130617165,1391226.0298045508,0,0
19279,2018,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
19280,2018,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
19281,2018,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
19282,2018,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
19283,2018,Kusko,0,3,-72899.98956873412,1388113.713980997,0,0
19289,2018,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
19290,2018,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
19291,2018,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
19292,2018,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
19293,2018,Kusko,0,3,-34804.70659903109,1390554.956913932,0,0
19299,2018,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
19300,2018,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
19301,2018,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
19302,2018,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
19303,2018,Kusko,0,3,-83390.47652204282,1390904.6485094514,0,0
19304,2018,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
19305,2018,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
19306,2018,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
19307,2018,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
19308,2018,Kusko,0,7,-103851.17529094954,1390161.618723873,0,0
19324,2018,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
19325,2018,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
19326,2018,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
19327,2018,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
19328,2018,Kusko,0,3,-35219.70796938752,1396097.398866434,0,0
19354,2018,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
19355,2018,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
19356,2018,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
19357,2018,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
19358,2018,Kusko,0,3,-27392.453510612188,1435682.8410995153,0,0
19359,2018,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
19360,2018,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
19361,2018,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
19362,2018,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
19363,2018,Kusko,0,7,-71168.07670233851,1445663.7957614674,0,0
19364,2018,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
19365,2018,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
19366,2018,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
19367,2018,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
19368,2018,Kusko,0,3,-87992.86385457372,1445353.8329537075,0,0
19374,2018,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
19375,2018,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
19376,2018,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
19377,2018,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
19378,2018,Kusko,0,3,85558.14703315329,1458598.3605663036,0,0
19379,2018,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
19380,2018,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
19381,2018,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
19382,2018,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
19383,2018,Kusko,0,3,-58228.778535393605,1481068.2676428303,0,0
19394,2018,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
19395,2018,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
19396,2018,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
19397,2018,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
19398,2018,Kusko,0,3,-164168.1671174583,1391458.1392623123,0,0
19424,2018,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
19425,2018,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
19426,2018,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
19427,2018,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
19428,2018,Kusko,0,3,-4660.323075727375,1401184.7740456504,0,0
19439,2018,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
19440,2018,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
19441,2018,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
19442,2018,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
19443,2018,Kusko,0,3,51192.12706073742,1397062.4725975848,0,0
19444,2018,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
19445,2018,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
19446,2018,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
19447,2018,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
19448,2018,Kusko,0,5,19818.510897528,1402630.1202856724,0,0
19454,2018,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
19455,2018,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
19456,2018,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
19457,2018,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
19458,2018,Kusko,0,3,-157486.83671165654,1403396.7107241624,0,0
19464,2018,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
19465,2018,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
19466,2018,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
19467,2018,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
19468,2018,Kusko,0,7,-65922.88622313969,1443406.3889346947,0,0
19469,2018,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
19470,2018,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
19471,2018,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
19472,2018,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
19473,2018,Kusko,0,3,88698.29501617608,1456569.6526474266,0,0
19494,2018,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
19495,2018,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
19496,2018,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
19497,2018,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
19498,2018,Kusko,0,3,58892.79425944418,1396779.1293637091,0,0
19504,2018,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
19505,2018,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
19506,2018,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
19507,2018,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
19508,2018,Kusko,0,3,-63114.98809159183,1401489.1518470724,0,0
19509,2018,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
19510,2018,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
19511,2018,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
19512,2018,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
19513,2018,Kusko,0,4,-22847.147644233166,1422016.046078623,0,0
19514,2018,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
19515,2018,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
19516,2018,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
19517,2018,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
19518,2018,Kusko,0,3,-79931.3313905104,1426318.882738807,0,0
19529,2018,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
19530,2018,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
19531,2018,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
19532,2018,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
19533,2018,Kusko,0,3,46084.80312937333,1395403.4264881592,0,0
19534,2018,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
19535,2018,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
19536,2018,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
19537,2018,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
19538,2018,Kusko,0,3,-132775.06980381007,1395459.4428221278,0,0
19544,2018,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
19545,2018,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
19546,2018,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
19547,2018,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
19548,2018,Kusko,0,3,41039.167140476966,1397420.635203299,0,0
19549,2018,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
19550,2018,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
19551,2018,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
19552,2018,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
19553,2018,Kusko,0,3,46917.134827223075,1395412.5418418215,0,0
19559,2018,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
19560,2018,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
19561,2018,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
19562,2018,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
19563,2018,Kusko,0,3,-18198.04319837925,1404995.555292048,0,0
19569,2018,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
19570,2018,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
19571,2018,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
19572,2018,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
19573,2018,Kusko,0,3,48241.82088792184,1396053.5696971277,0,0
19579,2018,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
19580,2018,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
19581,2018,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
19582,2018,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
19583,2018,Kusko,0,3,49716.40379206558,1396625.4604001697,0,0
19589,2018,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
19590,2018,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
19591,2018,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
19592,2018,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
19593,2018,Kusko,0,3,-63797.49662645849,1398815.4876288201,0,0
19594,2018,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
19595,2018,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
19596,2018,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
19597,2018,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
19598,2018,Kusko,0,3,57154.16263624703,1397922.618795911,0,0
19599,2018,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
19600,2018,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
19601,2018,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
19602,2018,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
19603,2018,Kusko,0,7,-92913.88483948365,1396514.5830727364,0,0
19604,2018,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
19605,2018,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
19606,2018,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
19607,2018,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
19608,2018,Kusko,0,7,-91299.9550080155,1397734.8436070646,0,0
19609,2018,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
19610,2018,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
19611,2018,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
19612,2018,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
19613,2018,Kusko,0,3,-2174.793727536214,1398535.4644814224,0,0
19614,2018,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
19615,2018,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
19616,2018,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
19617,2018,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
19618,2018,Kusko,0,7,-89358.01220061515,1397745.6202223303,0,0
19619,2018,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
19620,2018,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
19621,2018,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
19622,2018,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
19623,2018,Kusko,0,3,-111957.84694150856,1398528.429295365,0,0
19624,2018,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
19625,2018,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
19626,2018,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
19627,2018,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
19628,2018,Kusko,0,3,-110193.41415270216,1398693.0254199163,0,0
19629,2018,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
19630,2018,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
19631,2018,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
19632,2018,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
19633,2018,Kusko,0,3,-111221.57094773554,1398687.3309471328,0,0
19634,2018,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
19635,2018,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
19636,2018,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
19637,2018,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
19638,2018,Kusko,0,3,-112905.52962940819,1398413.5259873448,0,0
19649,2018,Kusko,0,3,-4087.875528323513,1400160.8235591012,0,0
19650,2018,Kusko,0,3,-4087.875528323513,1400160.8235591012,0,0
19651,2018,Kusko,0,3,-4087.875528323513,1400160.8235591012,0,0
19652,2018,Kusko,0,3,-4087.875528323513,1400160.8235591012,0,0
