tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
2144,2019,Kusko,45.36208502608569,3,-263109.58986293763,1225507.3478636087,7.281170675559964e-4,0.7521775781453737
1836,2019,Kusko,45.330960982179185,4,-108475.4756637798,1204775.6058576137,7.276174885007864e-4,0.7516614905811839
2488,2019,Kusko,45.33028321488122,3,-284853.96554112626,1265227.548477347,7.276066095048761e-4,0.7516502520906154
1800,2019,Kusko,45.327697498054,4,-116055.94646212793,1206300.5770373296,7.275651055803391e-4,0.751607376675613
3982,2019,Kusko,45.319889280346445,4,-131043.64285932005,1412129.3492955829,7.274397741151564e-4,0.7514779036524589
3010,2019,Kusko,45.31848503482606,5,-111266.83942694412,1269841.9417281987,7.274172342532907e-4,0.7514546189645078
2035,2019,Kusko,45.31514502968754,3,-67237.54412096416,1217131.3119849758,7.273636230767832e-4,0.7513992362153542
1868,2019,Kusko,45.30602736121128,3,-84465.59097539476,1210576.162906424,7.272172733216943e-4,0.7512480503563077
2193,2019,Kusko,45.30339157644369,3,-227793.84755111628,1216807.845921316,7.271749657453432e-4,0.7512043447329472
1843,2019,Kusko,45.263445607428054,4,-111288.24434175991,1204899.1033702337,7.265337839785964e-4,0.7505419752185483
1799,2019,Kusko,45.262686800501044,4,-114898.07814084674,1205467.5933392197,7.265216041973051e-4,0.7505293929583565
1844,2019,Kusko,45.25998658826929,4,-113075.44126284939,1205185.303309921,7.264782624811818e-4,0.7504846190222425
1837,2019,Kusko,45.25168139214623,4,-110018.43109855411,1204791.3134097734,7.263449539032554e-4,0.750346905283946
2278,2019,Kusko,45.24219422337132,4,-349635.0293644317,1230662.711553521,7.261926732154558e-4,0.7501895925054777
3230,2019,Kusko,45.19293043865087,3,-298169.13089103374,1292097.5971409325,7.254019290852701e-4,0.7493727183635596
2299,2019,Kusko,45.191074876163015,4,-348759.97964549006,1229833.9606268166,7.253721450328715e-4,0.7493419501019726
1767,2019,Kusko,45.180299193605265,4,-100865.93954021664,1202797.1474044172,7.251991821194527e-4,0.7491632716570886
3649,2019,Kusko,45.145076081345444,7,-114499.90869942642,1345904.8731711467,7.246338079927107e-4,0.7485792148338827
3439,2019,Kusko,45.1316867053657,7,-129751.04521245943,1317754.2752314543,7.244188920961164e-4,0.7483571970762879
2281,2019,Kusko,45.12247969623853,4,-348165.87098339247,1229615.6996292144,7.242711083140706e-4,0.7482045298030958
3178,2019,Kusko,45.12138992390436,3,-143420.26068673516,1282223.112032404,7.242536161323112e-4,0.7481864595950227
1891,2019,Kusko,45.11035191064678,4,-327200.8756444678,1217877.0386506128,7.240764424896064e-4,0.7480034312779855
2562,2019,Kusko,45.10199852191126,5,-359909.07353673567,1243137.0067660164,7.239423603611778e-4,0.7478649184273357
820,2019,Kusko,45.08562014502453,3,-365582.88144761,1169457.081851438,7.236794673362377e-4,0.7475933381449581
1127,2019,Kusko,45.08419568049008,3,-85654.18986953475,1445700.6252682044,7.236566029344127e-4,0.7475697181926774
2440,2019,Kusko,45.049380555823,5,-104225.77268828111,1276265.422340216,7.230977775086278e-4,0.7469924264711911
2439,2019,Kusko,45.036736876336875,5,-104759.91380129979,1276568.5297235744,7.228948309547985e-4,0.7467827735813548
1628,2019,Kusko,45.03065030408062,4,-98899.94011195019,1198795.5729629793,7.22797134009428e-4,0.7466818482562451
2790,2019,Kusko,45.02635829295385,5,-50694.575690003694,1252997.8862944436,7.227282419698812e-4,0.7466106796904075
2356,2019,Kusko,45.00109134413073,4,-347488.31031569216,1228948.393554158,7.223226764701339e-4,0.7461917123443965
2834,2019,Kusko,44.974223989874446,3,-127833.17084774048,1261567.370908525,7.218914225014765e-4,0.7457462076581802
3297,2019,Kusko,44.96244465059942,3,-281720.7296027359,1314017.862006141,7.217023496675064e-4,0.7455508869430292
3536,2019,Kusko,44.948332819864774,3,-153003.121798944,1362353.6557117575,7.214758374865418e-4,0.7453168897037249
2810,2019,Kusko,44.91409389644056,3,-127221.7743466756,1260409.4144346248,7.209262607969876e-4,0.7447491523414604
2183,2019,Kusko,44.903941740281205,4,-333856.83868625667,1220689.638938727,7.207633062465548e-4,0.7445808129842967
2334,2019,Kusko,44.82344643938718,4,-346628.8434192321,1227537.4427759154,7.194712579995377e-4,0.7432460692121854
1922,2019,Kusko,44.81594552061796,3,-90955.9802791642,1208611.7773390373,7.19350859058989e-4,0.7431216917081431
1827,2019,Kusko,44.76767565210368,3,-208565.52708167033,1205147.790030153,7.185760685022119e-4,0.7423212983228834
3076,2019,Kusko,44.747527275414505,5,-103276.63132685314,1275514.0169270067,7.182526623593395e-4,0.7419872052763907
3939,2019,Kusko,44.73321016543478,4,-131944.58632262697,1410173.5074351158,7.180228551948689e-4,0.7417498041713841
3212,2019,Kusko,44.7274234280365,7,-233736.18109503263,1298213.245190575,7.179299709664936e-4,0.7416538505987235
893,2019,Kusko,44.66398145107841,3,-308894.2727158733,1183932.676104468,7.169116494718772e-4,0.7406018788352199
4111,2019,Kusko,44.659889867658414,3,-90978.04832259782,1442878.4933784287,7.168459745426997e-4,0.7405340336886428
2257,2019,Kusko,44.6304712005304,4,-336557.378191362,1221926.5394002746,7.163737688751617e-4,0.740046224061288
497,2019,Kusko,44.600471848413065,3,-283899.6458993242,1304140.1815317308,7.158922425017666e-4,0.7395487857268601
2557,2019,Kusko,44.53441955214343,5,-359177.0667658708,1241024.7942555367,7.148320221825831e-4,0.7384535305989166
2236,2019,Kusko,44.51799782465959,4,-335166.8689312541,1221650.281014135,7.145684333274222e-4,0.7381812314927212
2121,2019,Kusko,44.48495011560204,4,-325113.27493829397,1216882.0517766098,7.140379770885922e-4,0.7376332464133788
3350,2019,Kusko,44.47543376417341,3,-284700.3514579063,1302131.7589467373,7.138852279834295e-4,0.7374754497387715
3507,2019,Kusko,44.443306687992,3,-132651.7800964378,1324577.3508551018,7.133695490307335e-4,0.7369427302585904
770,2019,Kusko,44.41818502789886,4,-76553.1649764665,1262996.1750911898,7.129663155931912e-4,0.7365261720374023
3418,2019,Kusko,44.41079193478475,3,-133625.99736726162,1323849.7389745081,7.128476473865751e-4,0.7364035824591152
3692,2019,Kusko,44.39298908292063,3,-91791.99721908312,1407992.6440196566,7.12561889792188e-4,0.7361083820512959
1884,2019,Kusko,44.30504026798688,3,-193581.67443853928,1214134.3750590035,7.111502035086373e-4,0.7346500468231074
1005,2019,Kusko,44.25651753779631,5,-94555.7060161757,1250713.4222833766,7.103713542120088e-4,0.7338454605775951
1098,2019,Kusko,44.255322782242125,4,-338830.7934642003,1235266.5509248718,7.103521769208842e-4,0.7338256495759908
2808,2019,Kusko,44.2490827119303,3,-126815.71584904492,1259396.87775798,7.102520161435704e-4,0.7337221790020103
4100,2019,Kusko,44.24707887281388,3,-97398.87491809139,1437024.4051552778,7.102198520695323e-4,0.7336889520713542
2135,2019,Kusko,44.24011546321811,4,-323252.96398715227,1217039.3852468806,7.101080808100731e-4,0.73357348734872585
1923,2019,Kusko,44.23643939758268,3,-281595.4844946205,1209760.6108339422,7.100490754506617e-4,0.7335125321667677
2754,2019,Kusko,44.235136863384305,5,-96494.48997011763,1251581.0755414017,7.100281681801876e-4,0.7334909340189264
4045,2019,Kusko,44.21833971827567,3,-64838.044914630875,1490692.464491347,7.09758553411978e-4,0.7332124098743616
3898,2019,Kusko,44.200166959987286,4,-92390.08029630058,1395261.0415876145,7.094668583660661e-4,0.7329110758128933
3462,2019,Kusko,44.19490820083775,4,-140883.82541213967,1319290.7195662577,7.093824488357559e-4,0.732823876983323
1575,2019,Kusko,44.191879246611464,3,-293923.21462997963,1194550.1154404897,7.093338304076626e-4,0.7327736519671463
1072,2019,Kusko,44.182378366281256,4,-321607.1292935068,1217350.1579864237,7.091813296325934e-4,0.7326161118286603
998,2019,Kusko,44.17178872407416,5,-93703.90588053402,1250305.3229263865,7.090113528948429e-4,0.732440518237136
2030,2019,Kusko,44.158370379713524,3,-193206.97170203849,1213794.4357566147,7.087959720202268e-4,0.732218020136396
299,2019,Kusko,44.14914816176206,3,-336204.576836048,1159138.1084760323,7.086479441179088e-4,0.7320651006760169
2938,2019,Kusko,44.143013324857215,5,-106491.90153548204,1264909.2873424941,7.085494724657676e-4,0.7319633750440768
4312,2019,Kusko,44.09481991905755,4,-24369.542949422594,1496218.2329782385,0.00070777590922928475,0.7311642495357117
3676,2019,Kusko,44.07113443119671,3,-156502.44272734033,1355764.508211102,7.073957281164689e-4,0.7307715053995877
2837,2019,Kusko,44.068393370974036,3,-126386.38036220934,1257165.0800734684,7.073517307400215e-4,0.7307260541369603
3972,2019,Kusko,44.06072916788512,3,-94507.62470579745,1407696.9174937124,7.072287108859949e-4,0.7305989691117787
4306,2019,Kusko,44.05192257152991,4,-26596.232020199746,1494402.7200943872,7.070873542197477e-4,0.730452941337386
2734,2019,Kusko,44.04959251531822,3,7639.946642037531,1246595.7521270567,7.070499539614677e-4,0.7304143051936276
699,2019,Kusko,44.03013590575689,3,-280931.22041121946,1206211.4598768628,7.067376515289355e-4,0.7300916827777852
1531,2019,Kusko,44.02541509241281,3,-88269.31458933944,1208399.5291093132,7.066618766881936e-4,0.7300134039697017
382,2019,Kusko,44.00786281774724,3,-337943.79572397016,1160861.6646202018,7.0638014116499e-4,0.7297223585417568
4048,2019,Kusko,44.005896388602885,4,-119121.88871286139,1429267.7769897175,7.063485775668591e-4,0.7296897519296369
3508,2019,Kusko,43.9966898169849,3,-131767.61028276203,1325016.2098083706,7.062008008073721e-4,0.7295370919110629
3351,2019,Kusko,43.91278940011003,3,-283685.5419603167,1306926.8502049178,7.048540962750181e-4,0.7281458857455166
3938,2019,Kusko,43.90914071456342,5,8777.125577671255,1415717.6960488958,7.047955303995936e-4,0.7280853845702226
2789,2019,Kusko,43.83849581172707,5,-97186.92408925758,1253735.4843751178,7.036615931155953e-4,0.7269139765122993
2933,2019,Kusko,43.77099014648122,3,-131398.7179385069,1264295.118952748,7.025780444428664e-4,0.7257946221491451
762,2019,Kusko,43.6875178736817,3,-142255.4608675742,1263093.7016406306,7.012382121477224e-4,0.7244105153127746
2271,2019,Kusko,43.685940422780085,3,-260212.29971312717,1225240.6006084878,7.012128921271803e-4,0.7243843585962537
3897,2019,Kusko,43.67157767171381,4,-90979.21219859402,1395248.7946960335,7.009823523673258e-4,0.7241462006873675
3741,2019,Kusko,43.64136276992337,3,-2524.4424020624283,1363769.3491749365,7.004973661574657e-4,0.7236451881867391
2911,2019,Kusko,43.63413807217666,3,-133401.53170864633,1264837.0113772424,7.003814009029082e-4,0.7235253908791236
2848,2019,Kusko,43.63284305454929,5,-98088.49312698444,1257185.4899460794,7.003606142826121e-4,0.7235039173683259
2314,2019,Kusko,43.63171631122556,3,-261469.25918711384,1225762.339291766,7.003425286711529e-4,0.7234852341207647
2816,2019,Kusko,43.6210619376525,3,-124602.047736349,1254932.3437884415,7.001715129156337e-4,0.7233085671772979
2800,2019,Kusko,43.519643642275724,5,-97881.55475866773,1256809.9179904629,6.985436249606642e-4,0.7216268859284694
2826,2019,Kusko,43.46883322998882,5,-97190.68270735985,1255875.080715244,6.977280555622475e-4,0.7207843661713516
3748,2019,Kusko,43.46132693580085,3,-152243.27964518356,1363099.6236018895,6.97607570339639e-4,0.7206598995340727
1946,2019,Kusko,43.41703990322326,3,-81846.17807376751,1210079.5624845405,6.968967091816342e-4,0.7199255480842154
4224,2019,Kusko,43.41334143936491,3,-31408.15891732103,1493131.2562842339,6.968373443032903e-4,0.7198642215030798
3717,2019,Kusko,43.37960220336333,3,-151020.58130080826,1363278.4757060362,6.962957882093646e-4,0.7193047697757277
3515,2019,Kusko,43.30252544109607,3,-273527.7430915506,1325650.0985316231,6.950586116976043e-4,0.718026710966479
3654,2019,Kusko,43.293754115985834,3,-34550.45554411313,1351781.955381989,6.94917821178073e-4,0.7178812680470288
2893,2019,Kusko,43.2672707687921,3,-129898.80689277085,1262851.858816588,6.944927309934688e-4,0.7174421308261115
3715,2019,Kusko,43.253862095984196,3,-124801.0336460682,1359284.6848654782,6.942775053591291e-4,0.7172197930955377
4088,2019,Kusko,43.19721470949345,4,-118156.39575445885,1430408.1270654746,6.933682453700295e-4,0.7162804867573398
3278,2019,Kusko,43.151666530960256,3,-13945.657981329108,1324425.186522487,6.926371412735791e-4,0.7155252234444139
3483,2019,Kusko,43.12664408568902,3,-276864.7828587635,1323499.9988013813,6.922355003555415e-4,0.7151103103672798
3664,2019,Kusko,43.10049643416701,3,-152259.09196548196,1352684.098483407,6.918157984979499e-4,0.7146767395297686
4036,2019,Kusko,43.07315911363055,4,-44932.58137364237,1479992.2587787681,6.913770009944313e-4,0.7142234420338032
1853,2019,Kusko,43.07028098194358,3,-273837.8047393258,1213089.7971589013,6.913308034529657e-4,0.7141757179020608
3572,2019,Kusko,43.069348630489856,4,-96811.47572550667,1334978.925146021,6.913158380692972e-4,0.7141602579897124
2989,2019,Kusko,43.024359993093746,3,-80574.91001323609,1268684.736100548,6.905937152939583e-4,0.7134142727841998
3403,2019,Kusko,43.012561888571405,3,-277762.5814201072,1322679.912130043,6.90404341254767e-4,0.7132186409105498
1100,2019,Kusko,43.004885459918896,4,-340700.6179721556,1235335.8046121069,6.902811251654591e-4,0.7130913531655237
2950,2019,Kusko,43.00088521211145,3,-135215.3948871787,1263902.2158064826,6.902169162848183e-4,0.71302502251282
3176,2019,Kusko,42.98528378806415,6,-112715.77263153982,1284024.6288903207,6.899664943053065e-4,0.7127663253795473
1701,2019,Kusko,42.982046616342245,4,-99040.97821355794,1198074.434351485,6.899145337311845e-4,0.7127126477766678
3416,2019,Kusko,42.962169933348065,3,-134713.24344969547,1322056.5982982242,6.895954886051472e-4,0.7123830598561053
3433,2019,Kusko,42.94586661895372,3,-280845.80040556006,1316686.3223098617,6.893338004252184e-4,0.7121127242326474
3667,2019,Kusko,42.925183299387875,7,-116090.08383331406,1352141.4924690735,6.890018077934654e-4,0.7117697609581395
3018,2019,Kusko,42.92039710371256,4,-273288.9632969312,1271241.6079382538,6.889249834861644e-4,0.7116903980040443
1097,2019,Kusko,42.91457415355713,4,-342168.48464366957,1235739.1995415287,6.888315179986487e-4,0.7115938439646291
2925,2019,Kusko,42.900047298684754,4,-265343.2212069473,1269481.524655413,6.885983441715549e-4,0.711352964946178
2903,2019,Kusko,42.88362675955309,3,-135611.52282249014,1262686.804286679,6.88334774390903e-4,0.7110806855448059
2902,2019,Kusko,42.883155731805374,4,-264797.1131998785,1269382.1867919767,6.883272138181867e-4,0.7110728751341884
2207,2019,Kusko,42.87175146296202,3,-269941.1826207067,1221823.8742292046,6.8814416132439e-4,0.7108837737003768
3174,2019,Kusko,42.82996172085252,3,-144522.19695318423,1281316.6901921877,6.874733847394691e-4,0.7101908314118298
3868,2019,Kusko,42.78939784776256,4,-89191.18621284615,1394692.468245522,6.86822284854929e-4,0.7095182160370413
1943,2019,Kusko,42.760834297365605,3,-274570.03824467346,1210870.7478271592,6.863638048590899e-4,0.7090445856439839
3169,2019,Kusko,42.756273633671086,3,-147551.946366705,1283120.471957238,6.86290600616528e-4,0.7089689623790809
4116,2019,Kusko,42.736477054102146,4,-43888.93003506542,1481652.4602751546,6.859728412486531e-4,0.7086407027043511
2731,2019,Kusko,42.72755105595941,4,-140571.26610271825,1316972.4533651178,6.858295680373587e-4,0.7084926950529905
706,2019,Kusko,42.71197184553625,3,-283538.8392219676,1210701.5027069724,6.855795026137427e-4,0.7082343662579456
2889,2019,Kusko,42.70747676716503,3,-140195.48642097478,1261335.252598359,6.855073510960116e-4,0.7081598305049949
3341,2019,Kusko,42.69118885268171,4,-139846.54469790673,1316263.2105352965,6.852459101035312e-4,0.7078897502372546
3871,2019,Kusko,42.68113516215528,3,-98942.51265972837,1435628.5051164636,6.850845360472017e-4,0.707723043601366
3287,2019,Kusko,42.676912359955395,3,-280002.1372885129,1318990.7900016902,6.850167548957647e-4,0.7076530226327559
3742,2019,Kusko,42.66163847066339,3,-121876.73748863407,1363547.7404382713,6.847715902505533e-4,0.7073997565615443
3932,2019,Kusko,42.64454485018859,3,-142519.92220643838,1400485.6784800666,6.844972166893101e-4,0.7071163163704006
2103,2019,Kusko,42.62018092144052,3,-64023.70893945439,1217073.496805674,6.841061457686506e-4,0.7067123225744962
3532,2019,Kusko,42.6194857615895,3,-145504.13075283656,1338204.4331082636,6.840949876009447e-4,0.7067007956869453
3596,2019,Kusko,42.60462956694193,3,-143127.56143788536,1336223.0487857258,6.838565274667686e-4,0.7064544556762505
3603,2019,Kusko,42.60057840046776,3,-144456.6012559462,1337495.9640825302,6.83791501279113e-4,0.706387280708754
1858,2019,Kusko,42.59461110633507,3,-86979.0239233096,1206813.6686234525,6.836957188938316e-4,0.7062883332100616
3607,2019,Kusko,42.59085757395021,3,-141804.20571247867,1337412.3314829944,6.836354700981365e-4,0.7062260935026691
3489,2019,Kusko,42.57101394580149,3,-270601.8178641967,1327008.771001175,6.83316955542886e-4,0.7058970536855191
3549,2019,Kusko,42.52911376229757,4,-142532.48031385866,1335094.449854981,6.826444062382103e-4,0.70520228009798
750,2019,Kusko,42.50505875407194,5,-358103.32053017576,1239475.137069649,6.822582938705974e-4,0.7048034087097047
379,2019,Kusko,42.50134199807865,4,-142690.54174480605,1331644.6776509173,6.821986353810659e-4,0.7047417788150474
1870,2019,Kusko,42.49802379919309,3,-345557.5077679127,1212278.5440809915,6.821453742216476e-4,0.704686757649241
2892,2019,Kusko,42.46487816497082,4,-76942.78734229287,1261667.9059902274,6.816133461638914e-4,0.7041371488104705
2443,2019,Kusko,42.46184510626526,3,-204965.8514801917,1232500.2835599533,6.815646618538745e-4,0.7040868557353128
3268,2019,Kusko,42.43908812764128,4,-142258.19889505184,1329136.288201777,6.811993844524367e-4,0.7037095078012959
1953,2019,Kusko,42.437275403695864,3,-208051.24758151325,1210162.191243879,6.81170288011154e-4,0.7036794498728228
768,2019,Kusko,42.42953756938358,3,-137965.62861790613,1261608.4738555716,0.00068104608628573825,0.7035511439215033
1690,2019,Kusko,42.427147728247995,4,-98952.2465223703,1197253.1142511766,6.81007726406148e-4,0.7035115164459038
2288,2019,Kusko,42.411926198634546,3,-231510.52894925233,1221222.7858053008,6.807634021979577e-4,0.7032591185838186
935,2019,Kusko,42.40966148243069,4,-345212.7151567317,1236717.2741230433,6.807270507268944e-4,0.7032215658842806
