"","Location","Q1","Q2","Q3","Q4","Total"
"2456",2456,0,1.58752852041232e-05,1.72944711650191e-05,4.08322294011754e-05,1.78225447822383e-05
"2457",2457,0,0,0,0,0
"2458",2458,2.88219103769315e-05,8.44117428217363e-05,0.000160008080931727,0.000229639988719347,0.000126735847021707
"2459",2459,0,0,0,0,0
"2460",2460,6.35972757603568e-05,9.72561165318217e-05,0.000189973366603762,0.000272955146154,0.000156071678862345
"2461",2461,0,1.58832567736176e-05,1.73034126056288e-05,4.08528023754652e-05,1.78315960183656e-05
"2462",2462,2.85452895418324e-05,3.27519427277096e-05,4.10353110503589e-05,1.05725493604987e-05,3.0420831123259e-05
"2463",2463,0,0,0,0,0
"2464",2464,3.76015649513169e-05,4.02351930128275e-05,8.16856857819762e-05,8.26531007647751e-05,6.21718643142378e-05
"2465",2465,0,2.38756008636941e-05,4.61951961692634e-05,9.20532198356633e-05,3.96832876784946e-05
"2466",2466,0,0,0,0,0
"2467",2467,8.48482804501502e-05,5.643979074042e-05,6.44287643250241e-05,7.26127163923199e-05,7.24544618122823e-05
"2468",2468,0,0,0,0,0
"2469",2469,5.06801471768026e-05,8.63737556580228e-05,0.000162962938898001,0.000221355342513484,0.000131306337492302
"2470",2470,0,1.58846245948753e-05,2.30647378781553e-05,4.085524400147e-05,1.98116532840415e-05
"2471",2471,0,0,0,0,0
"2472",2472,0,1.59511802505932e-05,3.46893435971927e-05,4.10262541229141e-05,2.38549406129757e-05
"2473",2473,0.000128430617659042,8.84905644618455e-05,0.000134900762433122,0.000224699436317202,0.00014172765486754
"2474",2474,5.68045115967028e-05,9.64011641843269e-05,0.000187907986417276,0.000246689135603053,0.000148601178636165
"2475",2475,0,0,0,0,0
"2476",2476,0,0,0,0,0
"2477",2477,5.6797190050009e-05,9.64309661991313e-05,0.000187968753870738,0.000246786949371082,0.000148646898595441
"2478",2478,0,0,0,0,0
"2479",2479,0,0,0,0,0
"2480",2480,0,0,0,0,0
"2481",2481,2.85229743563056e-05,6.75532220622333e-05,0.00014655717845,0.000227071719164976,0.000117347529972587
"2482",2482,8.1492130445244e-05,0.000102739973971392,0.000185599025244166,0.00026984646833812,0.000159159568179176
"2483",2483,0,0,0,0,0
"2484",2484,0,1.5900873854781e-05,2.88315254575468e-05,4.0898039346403e-05,2.18051275419184e-05
"2485",2485,0,0,0,0,0
"2486",2486,5.91251049546999e-05,6.88230729229483e-05,0.000166098075679096,0.000221671903271315,0.000129872347276311
"2487",2487,0,0,0,0,0
"2488",2488,0,0,0,0,0
"2489",2489,0,0,0,0,0
"2490",2490,0,0,0,0,0
"2491",2491,8.1473237459451e-05,0.00010281361058588,0.000185744457125628,0.000270009558406633,0.000159255497324087
"2492",2492,0,0,0,0,0
"2493",2493,0,0,0,0,0
"2494",2494,9.38336125317683e-06,4.83038074560758e-05,9.33267161870868e-05,0.000155301107855652,7.62441166096882e-05
"2495",2495,3.88619559982478e-05,8.61924465642988e-05,0.000163263361611354,0.000244047457016924,0.000133239807243305
"2496",2496,0,0,0,0,0
"2497",2497,0,0,0,0,0
"2498",2498,0,1.58849470260331e-05,1.73053355269011e-05,4.0857171323749e-05,1.78335257917732e-05
"2499",2499,7.62718683715727e-05,3.23476088150747e-05,3.54076221287459e-05,4.20230186317549e-05,4.6687311168626e-05
"2500",2500,0,0,0,0,0
"2501",2501,0,0,0,0,0
"2502",2502,1.86977911626918e-05,4.87389366425566e-05,7.13618484287692e-05,0.000156998082866236,7.11274228499359e-05
"2503",2503,4.84881576421339e-05,7.49542272938756e-05,0.000150750392325076,0.000202385104473196,0.000120113562972202
"2504",2504,0,1.58810256803903e-05,1.7301103215451e-05,4.08470926664307e-05,1.78291384682844e-05
"2505",2505,0,0,0,0,0
"2506",2506,9.25219301765427e-06,1.58952332450231e-05,1.1528637577185e-05,1.02240087231308e-05,1.18869695473279e-05
"2507",2507,9.42757887094649e-06,5.64657855727788e-05,0.000105276213757453,0.000156003693709713,8.25309501230105e-05
"2508",2508,0,1.58586146533567e-05,1.72762706351089e-05,4.07893307316426e-05,1.78038117188446e-05
"2509",2509,0,0,0,0,0
"2510",2510,0,0,0,0,0
"2511",2511,5.17333111130089e-05,8.85657872385116e-05,0.00017283597333002,0.000227149024025356,0.000136594003255019
"2512",2512,0,0,0,0,0
"2513",2513,3.8913278123883e-05,8.51010483749748e-05,0.000160861240713414,0.000219879026377369,0.000127464779763627
"2514",2514,0.000132083001997717,9.80438942893857e-05,0.000116789043215656,0.000149449882855043,0.000122019802146479
"2515",2515,5.80801272544559e-05,7.71496854807093e-05,0.000149963767904186,0.000233507813736552,0.000128479290489572
"2516",2516,5.67140722621623e-05,9.67046897587236e-05,0.000188528981966765,0.000247699397459802,0.000149066877377587
"2517",2517,9.99147296560565e-05,0.000121414297784993,0.000107948914911965,0.000121416883071333,0.000112245975182727
"2518",2518,0,0,0,0,0
"2519",2519,0,0,0,0,0
"2520",2520,3.88889847423725e-05,8.58616747045467e-05,0.000162528249783395,0.000222372677064955,0.000128705756837381
"2521",2521,4.89615295031618e-05,6.61302177850438e-05,0.000126013028877855,0.000168314874599511,0.000102905983569513
"2522",2522,0,0,0,0,0
"2523",2523,0.000175497862429211,0.000134658531261695,0.000137773932086554,0.000168536494635614,0.000149059958654471
"2524",2524,4.71475068085318e-05,8.13236515738105e-06,1.78600911434468e-05,0,1.82440288946095e-05
"2525",2525,0,0,0,0,0
"2526",2526,3.85237754411173e-05,8.55483498432573e-05,0.000162190313667075,0.000243033931182632,0.000132441587982528
"2527",2527,0,0,0,0,0
"2528",2528,0,0,0,0,0
"2529",2529,0,0,0,0,0
"2530",2530,0,0,0,0,0
"2531",2531,8.55737448828831e-05,6.47476692630001e-05,6.48796428021538e-05,7.30026761386656e-05,7.29547109445881e-05
"2532",2532,0,0,1.15786627686185e-05,2.04585226593452e-05,7.94656036870825e-06
"2533",2533,0,0,0,0,0
"2534",2534,0,0,1.152537050422e-05,0,3.95941923194403e-06
"2535",2535,3.83293579105357e-05,2.4472048340844e-05,5.284305761719e-05,5.1998014093125e-05,4.25399480321511e-05
"2536",2536,4.82544932557168e-05,8.64584705177958e-05,0.000163956950659587,0.000245779298043764,0.000135888467131764
"2537",2537,5.62766569053888e-05,9.09282979365146e-05,0.000166399469262913,0.000220283616637052,0.000134611612402522
"2538",2538,7.6110957839797e-05,3.22546249286218e-05,3.5343771326088e-05,4.19535643135787e-05,4.65876013681814e-05
"2539",2539,0,0,0,0,0
"2540",2540,2.85680786051418e-05,5.81410766560404e-05,0.000125932328208431,0.000182168268204588,9.92129119983432e-05
"2541",2541,0,7.95472337502657e-06,1.73647842106565e-05,1.0239589886664e-05,9.93616879608915e-06
"2542",2542,0,0,0,0,0
"2543",2543,3.88854361205441e-05,8.63385160039643e-05,0.000163565622198977,0.000244586363872222,0.000133489646513882
"2544",2544,0,0,0,0,0
"2545",2545,3.87816540527362e-05,8.50406246067974e-05,0.000160813160769697,0.000219871215188204,0.000127403534400556
"2546",2546,0,0,0,0,0
"2547",2547,2.86037989523112e-05,3.2822984274342e-05,4.11204603782889e-05,1.05979445401859e-05,3.04852396074764e-05
"2548",2548,9.29688733354224e-06,3.99752088548238e-05,6.96844279841127e-05,0.000123536312231838,5.98638656978463e-05
"2549",2549,4.7783773215058e-05,6.54318693049769e-05,0.000130405484710646,0.00016733372791443,0.000103798633452336
"2550",2550,0.000175846384468611,0.000134456166461689,0.000137334276892359,0.000168391028740524,0.00014891774979588
"2551",2551,0.000175282205505257,0.000134709402919728,0.000143726496714677,0.000168552801759947,0.000151069268612803
"2552",2552,5.00548839633056e-05,8.74772309778202e-05,0.000170867198052556,0.000225286093551387,0.000134925883466667
"2553",2553,5.60045713860656e-05,3.19789548647907e-05,2.91049584640655e-05,2.05940017485896e-05,3.59342698557223e-05
"2554",2554,0,0,0,0,0
"2555",2555,4.94143994414364e-05,8.7274370209221e-05,0.00016483687038497,0.000225226096814038,0.000132655055484593
"2556",2556,0,0,0,0,0
"2557",2557,0,0,0,0,0
"2558",2558,0,1.58751267240918e-05,1.72943380466484e-05,4.08318315565963e-05,1.78223823393776e-05
"2559",2559,6.6531529923618e-05,4.04086416008056e-05,3.52438038648762e-05,1.04201861211092e-05,3.84327780971596e-05
"2560",2560,9.15661151322256e-05,0.000107719634247914,0.000197901645231171,0.000262891163462384,0.000165432611205476
"2561",2561,4.99067520636202e-05,6.7422768858632e-05,0.000134312360192973,0.000181768620025956,0.000108891580221588
"2562",2562,2.91858775329477e-05,4.1550352419266e-05,4.19368944362734e-05,2.10333683754142e-05,3.50915644495018e-05
"2563",2563,0,0,0,0,0
"2564",2564,0,0,0,0,0
"2565",2565,0,0,0,0,0
"2566",2566,0,0,0,0,0
"2567",2567,0,1.590097700935e-05,2.88317143014634e-05,4.08983131871802e-05,2.18052712720711e-05
"2568",2568,0.000154181007099612,0.000134434135442698,0.000107024038352531,0.000151870743936975,0.000130877226687111
"2569",2569,2.94218057229208e-05,4.99364027537001e-05,4.80641014928761e-05,2.12529071590105e-05,3.93813832310961e-05
"2570",2570,4.78138573992694e-05,8.51490683262552e-05,0.000155813668034375,0.000232559963799095,0.000130105627484434
"2571",2571,0,0,0,0,0
"2572",2572,7.63299380615798e-05,3.23108820124754e-05,3.54575322420414e-05,4.2099530342789e-05,4.67177916895658e-05
"2573",2573,0,2.37990581297877e-05,4.60821766275067e-05,9.18146972701506e-05,3.95790958845626e-05
"2574",2574,0,0,0,0,0
"2575",2575,0,0,0,0,0
"2576",2576,0,0,0,0,0
"2577",2577,0,0,0,0,0
"2578",2578,2.82907758470765e-05,3.24629040896619e-05,2.92291056538885e-05,1.04820739352498e-05,2.62208700198353e-05
"2579",2579,5.62866250024705e-05,9.09685491489338e-05,0.000166469112894589,0.000220389968286689,0.000134668340877069
"2580",2580,0,0,0,0,0
"2581",2581,4.77154247050645e-05,8.52156271210628e-05,0.000161624913494113,0.000232341331217081,0.000132055164493243
"2582",2582,0,0,0,0,0
"2583",2583,0,0,0,0,0
"2584",2584,7.07385068070035e-05,8.60074402731292e-05,0.000168715230532059,0.000245647574330394,0.000142191990069988
"2585",2585,0,0,0,0,0
"2586",2586,5.1403117846863e-05,8.66616962805004e-05,0.000157902453080204,0.00022160324916451,0.000129842344785966
"2587",2587,0,0,0,0,0
"2588",2588,0,0,0,0,0
"2589",2589,0,0,0,0,0
"2590",2590,0,0,0,0,0
"2591",2591,0.000100413157184485,0.000100436852945117,0.000199066045855698,0.000274702863930083,0.000168198817328137
"2592",2592,0.000128367547890965,9.64309000334008e-05,0.00013492668996762,0.000224796021242594,0.000143720625732588
"2593",2593,0,1.59166450162094e-05,2.88600906785343e-05,5.11246275722066e-05,2.38027728529436e-05
"2594",2594,0,1.58894848835039e-05,2.30632733206575e-05,4.08687272233974e-05,1.98149781879136e-05
"2595",2595,9.09985541077331e-05,0.000102793551623093,7.39228484443444e-05,2.1989103527491e-05,7.47572983164934e-05
"2596",2596,0,0,0,0,0
"2597",2597,1.88579435401023e-05,2.41590241536116e-05,2.33670281756703e-05,1.02775133328512e-05,2.00793017723997e-05
"2598",2598,0,0,0,0,0
"2599",2599,0,1.5885497867991e-05,2.30572892408647e-05,4.08584925632534e-05,1.98099424183176e-05
"2600",2600,6.65999329297052e-05,8.39365390938073e-05,7.27998232517334e-05,2.13953852637276e-05,6.43362860240809e-05
"2601",2601,0,0,0,0,0
"2602",2602,0,0,1.15153784397759e-05,0,3.95598656380442e-06
"2603",2603,9.37237743102765e-06,4.84252292064733e-05,7.07760502355057e-05,0.000135401929689951,6.46646897469635e-05
"2604",2604,1.86186204052472e-05,2.39924210169966e-05,1.16107715990566e-05,1.0293419295889e-05,1.59509258975496e-05
"2605",2605,0,0,0,0,0
"2606",2606,0,0,0,0,0
"2607",2607,7.76126411117434e-05,0.000107499847895874,0.000102612608809289,9.61813966123289e-05,9.73119324845895e-05
"2608",2608,0.000128359183965891,9.64335890641535e-05,0.00013493008526139,0.000224808733022217,0.000143722894398881
"2609",2609,0,0,0,0,0
"2610",2610,0,0,0,0,0
"2611",2611,0.000175951654817742,0.000134324307187055,0.000137096891142693,0.000168276970648619,0.000148810164371539
"2612",2612,0,0,0,0,0
"2613",2613,0,0,0,0,0
"2614",2614,0,0,0,0,0
"2615",2615,0,0,0,0,0
"2616",2616,0,0,0,0,0
"2617",2617,0,0,0,0,0
"2618",2618,0,0,0,0,0
"2619",2619,0,0,0,0,0
"2620",2620,5.59928802083063e-05,9.75548021302954e-05,0.000190330154615666,0.000250943181021849,0.000150372795962594
"2621",2621,0,0,0,0,0
"2622",2622,5.12699658179862e-05,8.72970301290885e-05,0.000164706936137661,0.000223667412331399,0.000132710401976211
"2623",2623,0,0,0,0,0
"2624",2624,0,0,0,0,0
"2625",2625,0,0,0,0,0
"2626",2626,7.646516840078e-05,2.43561270790139e-05,4.14078243617931e-05,4.22683894059009e-05,4.68295642695974e-05
"2627",2627,0,0,0,0,0
"2628",2628,0.000110365439589655,0.000139930963111469,0.00010104181209007,3.4964926161906e-05,9.99951870976219e-05
"2629",2629,0,0,0,0,0
"2630",2630,0,0,0,0,0
"2631",2631,0,0,0,0,0
"2632",2632,0,0,0,0,0
"2633",2633,0,0,0,0,0
"2634",2634,0,0,0,0,0
"2635",2635,9.32470328541602e-06,4.02972573486897e-05,7.04470741210287e-05,0.000124597385434919,6.04179867039305e-05
"2636",2636,4.82148042649673e-05,9.77078994969082e-05,7.75856231819201e-05,7.35350002881062e-05,7.55905323167079e-05
"2637",2637,2.86808778206103e-05,6.79331196300709e-05,0.000147370369933453,0.000228372787070534,0.00011800781479321
"2638",2638,0,0,0,0,0
"2639",2639,5.52237395045658e-05,9.7628399443975e-05,0.000190579676695507,0.000262183947862661,0.00015249308079424
"2640",2640,0.00014238707952746,0.000120523273489111,0.00010050981229259,0.00014305612844363,0.000120971491648472
"2641",2641,0,0,0,0,0
"2642",2642,4.85547071980378e-05,8.72138989809745e-05,0.000165224410567895,0.000247014281726848,0.000136816090158327
"2643",2643,5.62474671569016e-05,8.28970897134145e-05,0.000166197373539027,0.000219975285463999,0.000132472790392882
"2644",2644,0,0,0,0,0
"2645",2645,0.000100823224617445,0.000147789069393882,0.000101465728686964,4.50553584305929e-05,0.000102018403955988
"2646",2646,2.87519493320312e-05,8.34862663236436e-05,0.000157975517703994,0.000216060171890632,0.000123157364731645
"2647",2647,2.88012340392046e-05,4.91488634753468e-05,4.71922025695621e-05,2.09927397214574e-05,3.87022594908707e-05
"2648",2648,9.32296559717814e-06,2.39248747386815e-05,2.31647029508508e-05,2.04319837991417e-05,1.98827830294726e-05
"2649",2649,4.0573358577806e-05,8.94567603843884e-05,0.000169269264607857,0.000241976321811152,0.000136081434228191
"2650",2650,0,1.5879431340774e-05,1.72991649562857e-05,4.0842940523581e-05,1.78272694095872e-05
"2651",2651,8.94387402413895e-05,8.47855900429573e-05,0.000159885789774395,0.00021083190863663,0.000138081751834526
"2652",2652,0,0,0,0,0
"2653",2653,0.000175933079594556,0.00013435278668777,0.000137146486225818,0.000168302263716643,0.000148833911039611
"2654",2654,0,1.58947517225196e-05,2.30704172971587e-05,4.08823346633092e-05,1.98213859719003e-05
"2655",2655,3.75905733501279e-05,8.03296938501962e-06,2.34191643895853e-05,5.18355834558134e-05,2.81415882209935e-05
"2656",2656,0.000100330216271072,0.000100647217621737,0.000199386852916618,0.000264986820692555,0.000166458914001972
"2657",2657,6.89703595099552e-05,6.88390977232367e-05,0.000160395936258036,0.000231712686293096,0.000131970135114326
"2658",2658,0,0,0,0,0
"2659",2659,3.77100798638137e-05,7.98577529485276e-06,1.73853704213623e-05,2.09669330043184e-05,2.00941826961301e-05
"2660",2660,2.85635918364337e-05,8.29706566320924e-05,0.000157014575196477,0.000204633488799995,0.000120441648301856
"2661",2661,2.87857841577816e-05,8.42847875404454e-05,0.000159759762814587,0.000229255265873955,0.000126536514178261
"2662",2662,0,0,0,0,0
"2663",2663,0,0,0,0,0
"2664",2664,0,0,0,0,0
"2665",2665,3.77116212934897e-05,7.9910180906628e-06,2.31139432375159e-05,2.09521406319296e-05,2.20609410445211e-05
"2666",2666,8.96011733336517e-05,9.38767443630704e-05,7.43847808823137e-05,2.15444424102543e-05,7.2306731532792e-05
"2667",2667,2.85562035983052e-05,8.29502858084775e-05,0.000156976548033278,0.000204584390188303,0.000120412398689547
"2668",2668,0,0,5.7699211903963e-06,1.02086134019745e-05,3.96260644076336e-06
"2669",2669,3.822428911169e-05,7.38252407139719e-05,4.79330948981716e-05,2.13770079982572e-05,4.72012968497092e-05
"2670",2670,0,0,0,0,0
"2671",2671,0,7.93151334204719e-06,1.72688582349822e-05,3.05886833081084e-05,1.38450293439798e-05
"2672",2672,9.29412162866737e-06,3.97940628195295e-05,9.23525290493264e-05,0.000112557623329161,6.54756740022019e-05
"2673",2673,0,0,0,0,0
"2674",2674,0,0,5.78119687148034e-06,1.02219664308916e-05,3.96907049095582e-06
"2675",2675,0,0,0,0,0
"2676",2676,0,0,0,0,0
"2677",2677,0,0,0,0,0
"2678",2678,0,0,0,0,0
"2679",2679,4.96952913584432e-05,8.45897533121822e-05,0.000153969105856821,0.000216750894703277,0.00012666780079621
"2680",2680,0,1.59336877712541e-05,2.88909340466247e-05,7.15646966536715e-05,2.77828732411863e-05
"2681",2681,0.000106305908759411,4.96717291483878e-05,6.57959413795554e-05,8.41859480095635e-05,7.81162666190361e-05
"2682",2682,0,0,0,0,0
"2683",2683,0,1.58997119495455e-05,2.30782816391433e-05,4.08950193307141e-05,1.98277857347785e-05
"2684",2684,0.000141298237831602,0.000122428965977024,0.000126046862656459,0.000124146856043155,0.000126235698178909
"2685",2685,3.8182800825047e-05,2.40862512675149e-05,4.10127860898223e-05,6.26269952747078e-05,4.04101753738795e-05
"2686",2686,0,0,0,0,0
"2687",2687,0,0,0,0,0
"2688",2688,9.274972498257e-06,3.19863622941752e-05,6.95590960751212e-05,0.000123292267354781,5.77760084507395e-05
"2689",2689,9.26691761965331e-06,3.19623170231334e-05,6.95081434793723e-05,0.000123196487886617,5.77322035377961e-05
"2690",2690,0,0,0,0,0
"2691",2691,0,0,0,0,0
"2692",2692,8.15180927732782e-05,0.000102628404514661,0.000185379010801293,0.000269597844144653,0.000159013473111063
"2693",2693,0.000106180664667009,4.96337108770286e-05,6.5753473965006e-05,8.41101222178066e-05,7.80498045185879e-05
"2694",2694,0.000110444270482044,5.90431348527268e-05,8.54673259677291e-05,0.000108281934300144,9.08263860384729e-05
"2695",2695,7.54190760878551e-05,2.41441259199055e-05,2.93384951093798e-05,4.15267325123173e-05,4.2259759627557e-05
"2696",2696,0,0,0,0,0
"2697",2697,0,0,0,0,0
"2698",2698,0,0,0,0,0
"2699",2699,9.3347804102595e-06,4.02454722647909e-05,7.0261685428069e-05,0.000124407086302008,6.03066183898699e-05
"2700",2700,0,0,0,0,0
"2701",2701,0,1.58977760644965e-05,2.3074698430449e-05,4.08901278112719e-05,1.98251229397789e-05
"2702",2702,0,0,0,0,0
"2703",2703,0,0,0,0,0
"2704",2704,0,0,0,0,0
"2705",2705,6.9112023774075e-05,7.62491945753601e-05,0.00015346270772677,0.000199510516909679,0.000125219959450594
"2706",2706,0,0,0,0,0
"2707",2707,0,0,0,0,0
"2708",2708,0,0,0,0,0
"2709",2709,5.66767094295564e-05,9.68007649316313e-05,0.000188726700063673,0.000248026912198299,0.00014921431476374
"2710",2710,0,0,0,0,0
"2711",2711,3.82890553176487e-05,5.88831972021262e-05,0.000133266653339665,0.000194901090137899,0.000106466029889004
"2712",2712,0,0,0,0,0
"2713",2713,0,0,0,0,0
"2714",2714,0,0,0,0,0
"2715",2715,4.81177467728121e-05,9.75631124894048e-05,7.74710402430547e-05,6.31677338493563e-05,7.3482534695767e-05
"2716",2716,8.15312937227474e-05,0.000102566067333199,0.000185256246084928,0.000269458185093004,0.000158931478171903
"2717",2717,0.000105096738701268,4.10860390532294e-05,5.34277451321653e-05,7.30735911701567e-05,6.72990405652614e-05
"2718",2718,0,0,0,0,0
"2719",2719,2.88195007752231e-05,3.30556341843724e-05,4.14100297596802e-05,1.06622778881664e-05,3.07013471539599e-05
"2720",2720,3.93434535568622e-05,8.71461438370327e-05,0.000165029886466141,0.00024647976061823,0.000134659365994267
"2721",2721,0,0,0,0,0
"2722",2722,0,0,0,0,0
"2723",2723,0,0,0,0,0
"2724",2724,4.94050142265338e-05,8.6788937076174e-05,0.000163822451901685,0.00022374615149041,0.000131896367016802
"2725",2725,9.26249523570938e-06,3.19489628147918e-05,6.37297905106112e-05,0.000123143436265469,5.57325431343283e-05
"2726",2726,0,0,0,0,0
"2727",2727,0,0,0,0,0
"2728",2728,0,0,0,0,0
"2729",2729,1.91256909114576e-05,7.44060361872753e-05,0.000144308015438797,0.000203019398048102,0.000111609166068024
