"","Location","Q1","Q2","Q3","Q4","Total"
"298",298,0.000100093088597779,0.00012173751641082,0.000143226603320212,0.000137029253897007,9.70256145102175e-05
"299",299,4.58899691798742e-05,9.63439036561844e-05,3.45422131432025e-05,1.0044942092667e-05,6.66203813507735e-05
"300",300,5.74013932027944e-05,9.93324731138473e-05,3.54472162661969e-05,1.08493166737683e-05,6.90557190058039e-05
"301",301,2.77651966495572e-05,4.2603683577406e-05,0.000128517175029197,0.000203134574071174,3.67511032139422e-05
"302",302,6.45189762074244e-05,7.28276904743101e-05,0.000152362787581989,0.000200677813936158,5.5357102726304e-05
"303",303,0,0,0,0,0
"304",304,6.74865272328911e-05,7.6926771138187e-05,5.21439661006342e-05,1.16395686153253e-05,6.2202072459355e-05
"305",305,3.64449003400982e-05,6.51221361695943e-05,2.61488567181326e-05,0,5.49462474032517e-05
"306",306,6.52393331708559e-05,6.35383954347879e-05,0.000136543399797592,0.000190544953194423,4.92962438076564e-05
"307",307,5.65006425188953e-05,9.81106517898331e-05,3.50425592632655e-05,1.0651880775637e-05,6.81303784820903e-05
"308",308,3.66890636310067e-05,6.61835690750546e-05,2.65716485191492e-05,0,5.78670766232544e-05
"309",309,0.000113724614484337,9.69339224110383e-05,0.000174717530248316,0.000225359642638198,9.3754184993332e-05
"310",310,4.74923695200704e-05,4.43351896009901e-05,0.000147190933539084,0.00019548056614982,4.10704842964328e-05
"311",311,3.96216666881809e-05,4.54106912235137e-05,0.000149927900348572,0.00020959998907948,4.19088592955652e-05
"312",312,2.70153528101102e-05,6.41394877153492e-05,2.57867366135322e-05,0,4.9780148402651e-05
"313",313,0.000113363405136111,9.673547120663e-05,0.000183838631132207,0.000227186057155972,9.35113461449858e-05
"314",314,9.91483684830964e-05,0.000110269495810963,0.000163377120303413,0.000184864690265371,0.00010282075617973
"315",315,5.69561390282078e-05,9.82488712364834e-05,3.50527552062837e-05,1.08088078165063e-05,6.62454994455353e-05
"316",316,2.65590224338361e-05,4.08691775672827e-05,8.26909466793557e-05,0.000154223616146905,3.08697320715675e-05
"317",317,0.000107436989042073,0.000109920492986703,0.000172464081125329,0.00018667841595802,0.000102649891309595
"318",318,2.74523549768532e-05,6.48618560213305e-05,2.60620348923029e-05,0,5.46304898071526e-05
"319",319,6.25424063207103e-05,5.23278196616341e-05,1.70628536662408e-05,1.07245244098039e-05,5.15665448765506e-05
"320",320,6.53591860901213e-05,6.36441239514288e-05,0.000145138908330855,0.000191312598874515,5.15624787524447e-05
"321",321,5.55795330895883e-05,9.82746291576921e-05,3.52014440341835e-05,1.02819208991738e-05,6.79718486558696e-05
"322",322,0,0,0,0,0
"323",323,3.67128375952279e-05,4.30400570267119e-05,0.000130645209764416,0.00020575518974716,3.72299919980006e-05
"324",324,5.63674977119083e-05,9.85404567311296e-05,3.52301224150833e-05,1.05501189863786e-05,7.04456822362247e-05
"325",325,0,0,0,0,0
"326",326,0,0,0,0,0
"327",327,0,0,0,0,0
"328",328,3.6470532112767e-05,8.43147474989317e-05,2.58353168861053e-05,0,5.24564151041293e-05
"329",329,8.79773187089968e-06,2.02045928193357e-05,2.47963405569768e-05,6.1879188780754e-05,1.09572251926979e-05
"330",330,5.81488081909435e-05,9.9846616461326e-05,3.55805935473668e-05,1.10724917137746e-05,6.95895128689052e-05
"331",331,5.58367340544098e-05,4.38396747202485e-05,0.000146072499206543,0.0002038174846612,4.49961367704402e-05
"332",332,5.61070694921548e-05,4.39577087262116e-05,0.000154769394392156,0.000204607202680645,4.94667554809974e-05
"333",333,5.79742472864788e-05,8.88932513679613e-05,2.72795746628901e-05,1.11415869107664e-05,6.06042079340442e-05
"334",334,5.70167441294026e-05,5.46224309028966e-05,0.000157487475154886,0.00021822203735839,5.2426879694431e-05
"335",335,5.64135330463607e-05,9.86050171013085e-05,3.52516513198321e-05,1.05599591941853e-05,7.0493850389941e-05
"336",336,5.52415980995897e-05,9.78266185205937e-05,3.50539486520027e-05,1.02065688629194e-05,6.76492226618422e-05
"337",337,6.39293877799912e-05,7.35211248218688e-05,2.57413386386188e-05,1.09324505294299e-05,5.72493631887654e-05
"338",338,6.41255145228288e-05,6.25034161666969e-05,0.000133821521896982,0.000176798885804213,4.84234584469008e-05
"339",339,6.79981457665144e-05,7.77845941015212e-05,4.41968532960186e-05,1.17011590732646e-05,6.06791003910549e-05
"340",340,5.83232275793211e-05,8.92672709043208e-05,2.74227269432e-05,1.12362610724977e-05,6.09310399139741e-05
"341",341,5.49245658450673e-05,9.68212736111206e-05,3.46784219304396e-05,1.02051102631405e-05,6.69991449162319e-05
"342",342,3.70809514480007e-05,4.2161910766481e-05,0.000140248329909701,0.00018604811469526,3.91326346668109e-05
"343",343,6.60014527575336e-05,7.44855943230185e-05,0.000156791450738555,0.000206610609405108,5.67434730912365e-05
"344",344,4.6085221605589e-05,9.67988984246191e-05,3.47047454817705e-05,1.0074078902961e-05,6.69270694169371e-05
"345",345,6.65813382659325e-05,6.55119539077679e-05,9.51839395850729e-05,8.4874876720014e-05,6.54160537323553e-05
"346",346,5.6827218085215e-05,4.51212119729125e-05,0.000149812943620077,0.000219090660747659,4.60761528263031e-05
"347",347,5.53080247843093e-05,7.39966117888302e-05,2.58799372845152e-05,1.08485696494854e-05,5.75317410213862e-05
"348",348,6.769681036899e-05,8.9568859878103e-05,2.76262434035012e-05,1.14723592362613e-05,6.14151703533575e-05
"349",349,4.89544357566438e-05,4.62468368347922e-05,0.000152740892275782,0.00022373916529515,4.26775601860176e-05
"350",350,5.4659000816174e-05,8.4215898177766e-05,2.57666779548071e-05,1.04566751083746e-05,5.72123408326648e-05
"351",351,8.5637731950966e-06,0,8.0892179958314e-06,1.00358569491753e-05,2.14285029381217e-06
"352",352,8.63238614963557e-06,0,0,0,2.1474588690649e-06
"353",353,3.75252441669426e-05,4.39277752816552e-05,0.000133585362680788,0.000210133733880067,3.80329731733486e-05
"354",354,0,0,0,0,0
"355",355,3.7788398720679e-05,4.30335206029515e-05,0.00014295065030796,0.00018974996949292,3.98960631981545e-05
"356",356,2.7864364487763e-05,6.56866803531716e-05,2.63804400019634e-05,0,5.5311217625658e-05
"357",357,0,0,0,0,0
"358",358,3.66892314808118e-05,8.49032703210554e-05,2.60393598040996e-05,0,5.49607869814679e-05
"359",359,6.73682429612315e-05,8.8817639522661e-05,2.74249548831164e-05,1.14385472133521e-05,6.09746077519354e-05
"360",360,3.70691252249646e-05,7.68245695511767e-05,2.68538544222436e-05,0,5.84672363982646e-05
"361",361,0,0,0,0,0
"362",362,6.89990730611784e-05,7.83785373667672e-05,7.81319165584724e-05,5.2847522422012e-05,6.78300966047684e-05
"363",363,5.66106653315583e-05,8.71997160778739e-05,2.66885895993259e-05,1.08161217610361e-05,5.92677372196879e-05
"364",364,3.62095604251117e-05,4.24296600521598e-05,0.000110102576105637,0.000211013053962452,3.85001142808666e-05
"365",365,3.78116615445499e-05,4.38504043665415e-05,0.000142814324913852,0.00020078968504589,3.81297504031254e-05
"366",366,0,0,0,0,0
"367",367,8.82073574602802e-06,2.00925521325568e-05,2.47457226702528e-05,6.17248982176734e-05,1.09168751202709e-05
"368",368,8.79723514100729e-06,9.94505469623936e-06,2.44680686228951e-05,4.1131369913241e-05,8.6517864458968e-06
"369",369,3.81373442098089e-05,4.36398222575002e-05,0.000144233350749721,0.000191750897526584,4.03241539867579e-05
"370",370,5.69128214496465e-05,9.96457899687906e-05,3.56228461174313e-05,1.06260156041878e-05,7.12063594276636e-05
"371",371,6.58780576181249e-05,7.48918064850615e-05,0.000114212939075338,0.000159871547921771,6.4885840586366e-05
"372",372,3.75995779373616e-05,4.29238216016863e-05,0.000142194043412814,0.000188882630034998,3.7587870504043e-05
"373",373,0,0,0,0,0
"374",374,0,0,0,0,0
"375",375,3.62569015115141e-05,4.23630149756878e-05,0.000117663320347309,0.000210385852020625,3.6254105890052e-05
"376",376,5.54536878591546e-05,9.81766026428156e-05,3.51743673038806e-05,1.02456982992624e-05,6.78925285678047e-05
"377",377,0,0,0,0,0
"378",378,5.82852054478035e-05,8.9072799600759e-05,2.73861243562757e-05,1.12556278032159e-05,6.08558212054382e-05
"379",379,6.75382296344987e-05,6.6436049842819e-05,9.41377861576909e-05,6.33192693954294e-05,6.41930010315238e-05
"380",380,0,0,0,0,0
"381",381,6.47082969019923e-05,7.48682606783808e-05,2.61942609186062e-05,1.10212634642966e-05,5.82420108584894e-05
"382",382,5.79441444468213e-05,4.64973538189018e-05,0.000153921586881509,0.000235332304922891,4.72590053362687e-05
"383",383,5.62896270070678e-05,9.89406136675633e-05,3.53998893518611e-05,1.04728792987582e-05,7.06486227627103e-05
"384",384,8.93138103218169e-06,2.00716802623886e-05,2.48652946018779e-05,5.19676101344771e-05,1.09398601475905e-05
"385",385,5.75253886393093e-05,6.48318604010577e-05,0.000158594899686887,0.000219593570269339,5.49532087279144e-05
"386",386,5.67134012355933e-05,9.94486488880457e-05,3.55630350408439e-05,1.05736272688179e-05,7.10437911167782e-05
"387",387,4.62544153952933e-05,9.7359247739394e-05,3.49157168572935e-05,1.00684981263165e-05,6.94422105469435e-05
"388",388,5.66302493237354e-05,9.86238013269545e-05,3.52375163826327e-05,1.06401997707331e-05,6.84215946950743e-05
"389",389,5.87132398820808e-05,5.6555011187094e-05,0.000163394971966347,0.000236802235718111,5.41565782356048e-05
"390",390,3.99883114373792e-05,4.58529569627252e-05,0.000151334712934238,0.000221729933175653,4.23016750205321e-05
"391",391,5.63886222060749e-05,9.81664377664375e-05,3.5076450413833e-05,1.06026208212476e-05,6.81126648546494e-05
"392",392,7.35813532909164e-05,6.37722253882773e-05,0.000141731828739848,0.000165772063693715,6.20075947116423e-05
"393",393,5.59018322923135e-05,9.87146287238795e-05,3.53472268042793e-05,1.03522283471784e-05,6.82871086226204e-05
"394",394,9.00041010615373e-06,2.01999394768129e-05,2.50389043214462e-05,6.24117534834194e-05,1.10134040254148e-05
"395",395,5.58425642182437e-05,9.87720306882049e-05,3.53763567582622e-05,1.03228600599034e-05,6.83111793358928e-05
"396",396,3.68209281769886e-05,4.33825795495239e-05,0.0001296376180463,0.000216111427025305,3.94294760658251e-05
"397",397,5.71834729442479e-05,9.94375425025947e-05,3.5511568823874e-05,1.07538517529068e-05,7.11613949639706e-05
"398",398,3.8074895845156e-05,9.88476917223973e-05,2.744060850426e-05,0,6.41518015163055e-05
"399",399,5.66811722552711e-05,9.87393209315802e-05,3.5279200268428e-05,1.06458357832179e-05,7.06392427852617e-05
"400",400,0,0,0,0,0
"401",401,6.56947356541577e-05,7.51457550268596e-05,4.28307133360305e-05,1.12898257375406e-05,5.85935901048409e-05
"402",402,8.77942894743751e-05,8.92754676281713e-05,0.000107685893319333,0.00011854552373835,7.55895455643808e-05
"403",403,7.40172028077463e-05,6.42146818573211e-05,0.000142337950704561,0.000166345240632296,6.45553607228031e-05
"404",404,1.77659639961203e-05,2.05493046935386e-05,2.54627964292954e-05,6.34793457694333e-05,1.33585640755642e-05
"405",405,4.81158516893553e-05,4.64581545130328e-05,0.000148823855023967,0.000231787680203824,4.23065948156875e-05
"406",406,0,0,1.61470734227478e-05,0,0
"407",407,5.79147583771262e-05,9.95686142832151e-05,3.5491434524951e-05,1.1016563338896e-05,6.93675143385568e-05
"408",408,4.21007160865699e-05,4.88661531515023e-05,0.00017569198931089,0.000255424736729307,4.47013777457976e-05
"409",409,3.94834450649661e-05,4.58103591016658e-05,0.000149229604767172,0.00022004021676596,3.98490095305709e-05
"410",410,4.61888384049635e-05,9.70481885616757e-05,3.47942805754817e-05,1.00880550137862e-05,6.70942183574791e-05
"411",411,3.77918768646404e-05,9.7842412104833e-05,3.51076503401945e-05,0,6.76514661304948e-05
"412",412,6.76892743464296e-05,8.9696870896884e-05,2.76510731744552e-05,1.14609164528004e-05,6.14665307129427e-05
"413",413,5.68611678249974e-05,9.89241092163337e-05,3.53359888969455e-05,1.06923456122744e-05,6.86527468862078e-05
"414",414,3.77116604060548e-05,9.76528399690647e-05,2.69736295939319e-05,0,6.53860472638556e-05
"415",415,5.77347382170544e-05,9.96309920523372e-05,3.55347107867661e-05,1.09406068500216e-05,6.93262062398718e-05
"416",416,4.63357372939242e-05,9.72536736759381e-05,3.48586438051244e-05,1.01352366724715e-05,6.72477289349376e-05
"417",417,6.64215958581681e-05,7.46936175925602e-05,0.000156175716729888,0.000205333526443362,5.89410354188918e-05
"418",418,4.7245380225798e-05,4.56559272366659e-05,0.000144527537675783,0.000227095259920896,4.14590827622741e-05
"419",419,6.76097442739494e-05,7.72070887602076e-05,4.40397420925157e-05,1.16462791207606e-05,6.23869304865043e-05
"420",420,6.46938093422605e-05,5.41526629300702e-05,4.23251859220715e-05,1.11299199122518e-05,5.54621963570736e-05
"421",421,4.51516539969146e-05,5.17951815413227e-05,3.3321944462313e-05,1.07255025124639e-05,3.82170814102295e-05
"422",422,3.9460924114186e-05,4.6137912943346e-05,0.000149038093377388,0.000220811639009293,3.99945666671747e-05
"423",423,6.94391665942235e-05,8.8098009408835e-05,0.000105789933234336,8.64808498816607e-05,7.02621288985806e-05
"424",424,5.78393528878127e-05,9.93085053406405e-05,3.53936215003408e-05,1.10188641545297e-05,6.70807157419754e-05
"425",425,5.76511134684671e-05,0.000100027351829052,3.57034611540799e-05,1.08614866513781e-05,6.94791222332863e-05
"426",426,6.79124777126343e-05,8.90573961816017e-05,2.75547238307366e-05,1.15683021239631e-05,6.12792952009606e-05
"427",427,6.51818409702339e-05,6.42181162267855e-05,0.000140326004505181,0.000163428293405846,6.22760919895101e-05
"428",428,2.73182612413976e-05,3.14265378466829e-05,5.9451110665027e-05,0.000106551865346294,2.47651617670258e-05
"429",429,0,0,0,0,0
"430",430,5.58389386025922e-05,9.87794052873655e-05,3.53797003321994e-05,1.03206043144087e-05,6.83149422923929e-05
"431",431,0,0,0,0,0
"432",432,6.49628786579698e-05,7.49177747961773e-05,2.62234959433447e-05,1.10928916122447e-05,5.83187472031755e-05
"433",433,8.57681693255218e-05,9.58769915837121e-05,0.00020845809233366,0.000271956557427029,8.60113542820077e-05
"434",434,8.91353018005137e-06,9.93981228739862e-06,2.45814895552163e-05,4.14274114357751e-05,8.67733309002881e-06
"435",435,4.0553487715557e-05,4.6943492319926e-05,0.000153380043432239,0.000235940302149545,4.08933138683591e-05
"436",436,3.7116004649675e-05,4.26265034473615e-05,6.16528202051964e-05,0.000141500151255765,3.00872389799135e-05
"437",437,5.70584779023108e-05,0.000100126115555242,3.58024411730577e-05,1.06241373159589e-05,7.15127066298337e-05
"438",438,4.93060484758585e-05,4.65877161494246e-05,0.000153925368448692,0.000225448769336501,4.29971894043058e-05
"439",439,7.40698161106759e-05,6.43744308768784e-05,0.000141950407157564,0.000165673803968144,6.46547771338505e-05
"440",440,5.60925190141676e-05,9.92866079822809e-05,3.55594221004512e-05,1.0356712066131e-05,7.08010071970266e-05
"441",441,7.43191227819103e-05,6.48558180635088e-05,9.57517568009446e-05,0.000105819216570137,6.25446232186459e-05
"442",442,0,0,0,0,0
"443",443,5.58174249275489e-05,9.90665193461292e-05,3.54978858555101e-05,1.02782830851142e-05,7.06425880211661e-05
"444",444,6.491781473141e-05,7.50992148168451e-05,2.62761569849532e-05,1.10594699814068e-05,5.84257849359425e-05
"445",445,6.54336691656003e-05,7.43932380286791e-05,0.000105197428734588,0.000148483561353291,6.23124494706115e-05
"446",446,8.90713818468446e-05,0.000100226196519563,0.000126654284767002,0.00015237881635122,8.3067730912097e-05
"447",447,4.09320991135247e-05,4.77861518025426e-05,0.000162784631307006,0.000249187071957083,4.14733228371144e-05
"448",448,4.48720496737515e-05,4.15266447483302e-05,3.32448549065616e-05,1.06551111335765e-05,3.57370067367734e-05
"449",449,0,0,0,0,0
"450",450,5.041242368563e-05,4.81647897203907e-05,0.000166438038365758,0.000252767902552243,4.42899444671732e-05
"451",451,3.87733459554222e-05,4.54482435724918e-05,0.000146365630121121,0.000217261009532149,3.9342812994421e-05
"452",452,5.75900936479877e-05,0.00010110185670989,3.61435213320412e-05,1.0709826025028e-05,7.21970311988405e-05
"453",453,5.75685433105434e-05,9.9331875125397e-05,3.5430226529509e-05,1.09130068901229e-05,6.91209237901453e-05
"454",454,4.00292053028533e-05,4.62885355453431e-05,0.000151375470195488,0.000232771007644831,4.03339318534587e-05
"455",455,5.56104722472211e-05,9.89616036756009e-05,3.54760963784913e-05,1.02120757665132e-05,7.05649704003535e-05
"456",456,6.47469136480334e-05,5.3230489514229e-05,0.000134208803704174,0.000176872136825925,5.3120255183941e-05
"457",457,9.17883172594219e-06,2.04003140104383e-05,2.53957008701866e-05,6.32747178857762e-05,1.11485541544803e-05
"458",458,0,0,0,0,0
"459",459,5.71112982705704e-05,0.000100411962579056,3.59126147051433e-05,1.061010324576e-05,7.16860068902282e-05
"460",460,6.82902291822788e-05,9.03796221109165e-05,2.78792393695322e-05,1.15734937512774e-05,6.19802271402812e-05
"461",461,6.55898702116227e-05,7.45354554158813e-05,0.000104985786674409,0.000127951616061208,6.02807779782357e-05
"462",462,6.65394221656806e-05,6.54747027608678e-05,9.51604405041192e-05,8.48601072979186e-05,6.53763625079839e-05
"463",463,5.78796291834041e-05,0.000101459276750791,3.62590076193651e-05,1.07772266784686e-05,7.24727559075283e-05
"464",464,2.59881062994975e-05,3.00537417592117e-05,8.17662236143287e-06,1.01686571752614e-05,2.16385426378508e-05
"465",465,6.51468781049736e-05,6.34623257566073e-05,0.000135982819410984,0.000189590188830648,5.13395863019228e-05
"466",466,5.58496794606901e-05,4.34406176780974e-05,0.000153505769258786,0.000202747707809054,4.91138923587623e-05
"467",467,4.52156745336996e-05,4.16155413699315e-05,6.65513369521835e-05,5.13834676003872e-05,4.23105681415545e-05
"468",468,7.4134769683537e-05,6.45646416069601e-05,0.000141502141714156,0.000164893435652384,6.47741761396907e-05
"469",469,4.39391227308495e-05,4.08458825364582e-05,1.65144279722897e-05,1.04322829374246e-05,3.51863176511105e-05
"470",470,3.86722286001495e-05,4.45573843546204e-05,0.000146202737826911,0.000204913765592825,3.88702734827614e-05
"471",471,5.33736411319455e-05,5.18009758688326e-05,1.68716953888968e-05,1.05565352817525e-05,5.11754526603725e-05
"472",472,6.53707096980268e-05,6.39290632103885e-05,0.000142886149544213,0.000167336148338295,6.01015809102562e-05
"473",473,5.40650022400104e-05,6.23587116036777e-05,2.52701388581947e-05,1.06507110323584e-05,5.40466699534379e-05
"474",474,5.90671310151492e-05,0.000100983073439248,3.59488513173688e-05,1.12862706008093e-05,7.04820731732302e-05
"475",475,5.87268875306268e-05,0.000100893471271978,3.59464601049978e-05,1.11674723110623e-05,7.03066412182142e-05
"476",476,7.43548224071281e-05,6.46170542150378e-05,0.000142548879935756,0.000166373274183458,6.48987378582845e-05
"477",477,5.65950527639942e-05,9.99405256893765e-05,3.57735541074292e-05,1.04699523836324e-05,7.12868352905411e-05
"478",478,5.48974599421986e-05,4.19771087844174e-05,0.000133193159280622,0.000186546276442134,4.37030002043103e-05
"479",479,8.59793158530836e-06,0,0,0,2.14774796398544e-06
"480",480,5.8173357949668e-05,0.000101895283620099,3.6405733187322e-05,1.08367660429209e-05,7.27933589313041e-05
"481",481,3.77831507456964e-05,4.3319813142303e-05,0.000142846721132198,0.000190010776624608,3.78629040961521e-05
