"","Location","Q1","Q2","Q3","Q4","Total"
"17541",17541,5.54475009775395e-05,0.000104722349106702,0.00011815213062743,9.69639408267534e-05,0.000106856478549491
"17542",17542,0.000107642324620776,0.000131698716125712,0.000110511844256359,0.000142638128267421,9.52553510464986e-05
"17543",17543,0.000136716266904027,0.000143253879652151,8.65898545475493e-05,0.000134867870337422,0.000105660601270304
"17544",17544,6.16398930687086e-05,3.77290977802992e-05,3.52079879564324e-05,1.8715406573621e-05,2.78651597604571e-05
"17545",17545,8.48560586016822e-05,6.39725306153831e-05,6.13283707224627e-05,2.72824905765107e-05,6.86078554114761e-05
"17546",17546,4.38496121768295e-05,8.60469842649386e-05,0.000108282748311284,9.5840780122216e-05,9.16663143796537e-05
"17547",17547,4.81706583518175e-05,0.000114614574804983,0.000137380490576185,0.000110544402410731,0.000113164798629705
"17548",17548,0,0,0,0,0
"17549",17549,9.78390498019308e-05,6.81317253367379e-05,7.10600032111545e-05,3.75156921499183e-05,7.82885029644588e-05
"17550",17550,7.81866454698165e-05,9.52227102053119e-05,9.69359427746591e-05,0.000122977961518356,8.21890695748649e-05
"17551",17551,2.499101330531e-05,1.68708228952339e-05,6.2606726061349e-06,1.66685471214286e-05,9.24107327562262e-06
"17552",17552,0,0,0,0,0
"17553",17553,0,0,0,0,0
"17554",17554,4.68899759566226e-05,0.000105279287841382,0.000120367605356825,0.000106298995928988,0.000103985939573528
"17555",17555,4.88019448058092e-05,5.84695191247345e-05,7.05893180609002e-05,6.84462858101552e-05,5.54279800622356e-05
"17556",17556,2.46138659489729e-05,1.66325507080885e-05,6.19278678197455e-06,1.64940508098685e-05,9.09959680186419e-06
"17557",17557,5.0881867687362e-05,6.11161881292747e-05,9.12781707005077e-05,8.75049135835811e-05,6.64270700345359e-05
"17558",17558,9.40233740328404e-05,0.000105939864573743,0.000113745136193954,0.000137533623501101,9.30071406941953e-05
"17559",17559,0,0,0,0,0
"17560",17560,4.99196296485825e-05,5.98797059025018e-05,7.22238387120342e-05,8.60135946521236e-05,6.01203128871842e-05
"17561",17561,5.16689828419221e-05,8.47808630117783e-05,8.04663968794675e-05,0.000108296879646481,6.95813409288786e-05
"17562",17562,0,0,0,0,0
"17563",17563,9.74632356002889e-05,7.17006236191856e-05,6.3081284354714e-05,3.56641736393307e-05,7.09245302206805e-05
"17564",17564,8.04097166013894e-05,3.61229895427559e-05,4.43329152726491e-05,2.62011451348425e-05,3.98364240060532e-05
"17565",17565,9.43364269150906e-05,0.000114212762760143,0.000109831741748527,9.92136056602121e-05,0.000119395288703956
"17566",17566,9.59567892315749e-05,9.65231085727476e-05,9.05826155840415e-05,8.81447928638991e-05,0.000107534183707385
"17567",17567,3.50554292584235e-05,9.86464888631326e-05,9.88012196504016e-05,7.53527632906323e-05,8.63834856832752e-05
"17568",17568,6.11657909480834e-05,0.000104427819817596,0.000100140577137718,9.14968572605398e-05,0.000103452062171984
"17569",17569,8.2970482419893e-05,8.42634060548858e-05,7.82134506505383e-05,6.59194191553173e-05,8.66721530627803e-05
"17570",17570,8.7075790964051e-05,8.27630646893944e-05,7.68071972077798e-05,8.15844550813079e-05,9.34669590084921e-05
"17571",17571,4.93882413896206e-05,7.52831300224653e-05,7.10833618816327e-05,9.50101000188072e-05,6.29466429328008e-05
"17572",17572,2.51992218059493e-05,2.23424183152118e-05,6.29960983636491e-06,1.67686028821452e-05,1.10132763869452e-05
"17573",17573,4.30366931760488e-05,7.90382984374821e-05,0.000112243644035918,9.50627881262703e-05,9.16079695754941e-05
"17574",17574,7.21183792595181e-05,6.85593381637649e-05,2.4198142674674e-05,3.3713451533004e-05,4.33739123862685e-05
"17575",17575,8.99474714305941e-05,7.24679753379832e-05,6.39338149612537e-05,3.61913435771904e-05,7.35503353024834e-05
"17576",17576,0,0,0,0,0
"17577",17577,4.79956480007763e-05,5.64638795376906e-05,6.70404175543646e-05,8.35507714905405e-05,5.38655859151478e-05
"17578",17578,0,0,0,0,0
"17579",17579,2.35707411283279e-05,2.27398749505497e-05,6.70964953677042e-05,5.01686136871477e-05,4.46339697190906e-05
"17580",17580,4.64966429854925e-05,0.000104345038233091,0.000119266734096128,0.000105331544837417,0.000103049923647638
"17581",17581,3.37085998242513e-05,6.38794280313746e-05,7.76947804082219e-05,7.56652407584239e-05,5.26214933444161e-05
"17582",17582,8.19821987758177e-05,8.14723262430528e-05,4.41122091920891e-05,5.85145856739335e-05,5.97428593909544e-05
"17583",17583,3.9062923987317e-05,9.45126905333628e-05,0.00011274138051727,8.60677967740252e-05,9.695525917635e-05
"17584",17584,9.55253328423887e-05,0.000102428326418778,9.69167999292084e-05,8.91424177864683e-05,0.000109793788300014
"17585",17585,7.95059424105707e-05,6.45813276255442e-05,4.57908157307358e-05,2.52871148392447e-05,5.87432045445405e-05
"17586",17586,5.82744484216878e-05,9.82695206284943e-05,0.000104419866607969,0.000124941860122407,8.30550745051954e-05
"17587",17587,9.58088449300349e-05,9.56717903580564e-05,6.7692482957647e-05,9.95432787757856e-05,7.15478470946389e-05
"17588",17588,2.51305141153137e-05,2.23236834170826e-05,6.26005965475584e-06,1.66662758727819e-05,1.09978034941277e-05
"17589",17589,6.09393067897409e-05,0.000104523602835931,0.000106109945691576,9.16647038385791e-05,0.000101766529975878
"17590",17590,8.47938791219882e-05,0.000104389256602349,0.00011238591392228,0.000126783339507538,9.17987679104972e-05
"17591",17591,2.39142818460132e-05,3.39908418264098e-05,5.53250554469432e-05,4.9110314706522e-05,3.62018125754287e-05
"17592",17592,0.000107165322519898,0.000122609388515454,4.9841648849791e-05,5.08548283485627e-05,7.19115372665963e-05
"17593",17593,4.9318114482629e-05,7.53676277565937e-05,7.10036700205038e-05,9.52989719847711e-05,6.29584780299538e-05
"17594",17594,7.75601954203684e-05,4.13277077367463e-05,4.44976241646847e-05,1.90456172924596e-05,3.99837335526523e-05
"17595",17595,4.8107684229763e-05,5.65729799827406e-05,6.7099088270174e-05,8.36243405210947e-05,5.56256921364382e-05
"17596",17596,5.03265208755113e-05,8.22058895399302e-05,7.25046714935233e-05,9.71541548684377e-05,6.59150265471233e-05
"17597",17597,4.93298883442068e-05,3.95349432210972e-05,2.48619886617466e-05,1.6456568561161e-05,3.25830211148945e-05
"17598",17598,9.7685500135588e-05,0.000115214105882372,4.25110327333855e-05,4.21489500913076e-05,6.58422219195741e-05
"17599",17599,7.02391978540679e-05,3.16295822328053e-05,3.97012769702034e-05,9.16407400707854e-06,3.31296882913744e-05
"17600",17600,2.62681102097386e-05,8.39369217597007e-05,9.41035363128369e-05,7.13212352250838e-05,7.55216045090841e-05
"17601",17601,4.70228549574532e-05,0.000105187395328327,0.000119876251432465,0.000106035144944111,0.000103805891917702
"17602",17602,0,0,0,0,0
"17603",17603,4.1529916835345e-05,8.07092034581796e-05,9.58880004623955e-05,7.45302784957574e-05,8.27160578000384e-05
"17604",17604,8.4629540182646e-05,0.000104216788880212,0.000112277094137301,0.000126540011583115,9.1698241080628e-05
"17605",17605,9.56049179640748e-05,7.8468230932488e-05,7.23487914945264e-05,3.95887042469929e-05,8.00940425913311e-05
"17606",17606,3.27171212506202e-05,4.63419918334714e-05,8.14551123825902e-05,5.07228841326107e-05,4.79757608773881e-05
"17607",17607,0,0,0,0,0
"17608",17608,0,0,0,0,0
"17609",17609,0,0,0,0,0
"17610",17610,3.49708732613046e-05,9.32315730855845e-05,9.85124662179802e-05,7.55543917230031e-05,8.63403237620895e-05
"17611",17611,8.30024749206273e-05,6.91559479953119e-05,6.81430468487169e-05,3.70798004671158e-05,6.90299579134517e-05
"17612",17612,6.98900192301768e-05,9.9269524316523e-05,0.000100303230951973,9.13659862217389e-05,0.000105610533349109
"17613",17613,8.97424424009312e-05,8.54981375455409e-05,1.38353491475373e-05,3.78753501482042e-05,5.2559901680524e-05
"17614",17614,4.45333862994259e-05,7.52608522875285e-05,9.21801190001165e-05,6.99607514544822e-05,7.60939006716214e-05
"17615",17615,9.47095302417127e-05,0.000108541235138568,0.000109396151999141,9.85744661394991e-05,0.000115674824362596
"17616",17616,4.10140207626321e-05,6.88245789589531e-05,6.98860864338591e-05,9.36962073477588e-05,6.02802048677664e-05
"17617",17617,9.51230598606914e-05,0.000102827831901216,9.73310193767589e-05,9.77643006106559e-05,0.000111895974389274
"17618",17618,0,0,0,0,0
"17619",17619,8.96088033995112e-05,7.50275733943097e-05,6.90438546090963e-05,3.80863788354359e-05,7.27722940161824e-05
"17620",17620,8.22086979961522e-05,6.30484311106177e-05,6.70311767333976e-05,3.63402374789303e-05,6.80948699709731e-05
"17621",17621,2.43062153159069e-05,1.67023537907935e-05,5.95228970951689e-06,8.40507175327445e-06,1.07153345853511e-05
"17622",17622,0,0,0,0,0
"17623",17623,2.38938232971038e-05,3.39604514472636e-05,5.53223068004741e-05,4.91355087218168e-05,3.62163093058437e-05
"17624",17624,4.23960929942246e-05,7.75965493808299e-05,0.000110276690310235,9.33683187054159e-05,9.00207899601516e-05
"17625",17625,9.51486354957984e-05,0.000102805341923577,9.73075773853772e-05,9.77099798491726e-05,0.000111871011573938
"17626",17626,9.07536964750123e-05,6.89475306378228e-05,7.82176646420101e-05,3.88704722688335e-05,7.77638214470102e-05
"17627",17627,9.8781240735268e-05,7.50830789852844e-05,7.37424478715828e-05,4.00820687702592e-05,7.87377363168038e-05
"17628",17628,3.42546753475398e-05,7.88104454799765e-05,9.96804184261559e-05,7.77223304223138e-05,7.66755194401999e-05
"17629",17629,8.93280231140729e-05,9.11953436291213e-05,5.60497763201868e-05,9.11097052584432e-05,6.32324902192721e-05
"17630",17630,0,0,0,0,0
"17631",17631,7.38449241205133e-05,6.15457587845422e-05,5.91032753419874e-05,2.63243297520781e-05,6.26952978004924e-05
"17632",17632,8.33122876869073e-05,6.37172574447745e-05,6.73426491743048e-05,3.63799644903818e-05,6.86786671080517e-05
"17633",17633,5.44579410262741e-05,3.31095142397538e-05,3.60033780162875e-05,1.9566553045558e-05,2.66008651854296e-05
"17634",17634,4.29846555120836e-05,8.90660898541478e-05,0.000111021048959059,9.44937366056809e-05,0.000100871161714587
"17635",17635,7.12171754320853e-05,3.80720019184336e-05,4.10501168694827e-05,1.79601168400156e-05,3.69192523519971e-05
"17636",17636,5.25841521205671e-05,8.59225894530591e-05,8.17678568064747e-05,0.000109593291140282,7.06043696195896e-05
"17637",17637,0.000126083363094506,0.000125305127104964,6.54701062815769e-05,0.000102831629074133,8.94553444590855e-05
"17638",17638,9.08509161501279e-05,7.45044374433994e-05,7.86054763211488e-05,3.92398225904156e-05,7.80550309789954e-05
"17639",17639,8.91570572297482e-05,6.40988526045156e-05,5.6136162319683e-05,2.71739245113489e-05,6.1775267764624e-05
"17640",17640,2.46394768840732e-05,1.68860760965732e-05,6.03886895393545e-06,8.52742559973973e-06,1.08515540634691e-05
"17641",17641,9.62981450343987e-05,9.08073260836006e-05,8.44329807944579e-05,8.71275838561273e-05,0.000101969844190229
"17642",17642,5.99396428182121e-05,4.22366976369349e-05,2.78745281278533e-05,2.88094016453479e-05,2.54157997462419e-05
"17643",17643,8.91566827541989e-05,6.40974376186009e-05,5.61353177348939e-05,2.71734267304985e-05,6.17737701471854e-05
"17644",17644,2.44049766389368e-05,1.67613334240987e-05,5.97640752237177e-06,8.44046509544695e-06,1.07566232145413e-05
"17645",17645,9.70065658059607e-05,7.0085350980136e-05,5.64434047486033e-05,2.73584759132726e-05,6.74977336728441e-05
"17646",17646,9.69333289628673e-05,6.99158678562896e-05,5.63669996156759e-05,2.73118736233992e-05,6.73218245870166e-05
"17647",17647,8.22129052813867e-05,6.29204196049461e-05,6.07789114058515e-05,3.59593629493643e-05,6.78213722067212e-05
"17648",17648,8.92504020206304e-05,9.57366791011147e-05,8.98946769225324e-05,7.82242617256876e-05,9.8119921077289e-05
"17649",17649,5.65794669919763e-05,7.36855017680918e-05,1.81515122836002e-05,3.35687581774736e-05,4.32633156061604e-05
"17650",17650,0.000127878834110023,0.000136708965544487,6.70275657561922e-05,0.000122517449245488,9.57122953743999e-05
"17651",17651,4.66649755781961e-05,0.000103487270856396,0.0001115814712637,0.000103921707708028,9.86842680091061e-05
"17652",17652,4.97464464514903e-05,5.96662524035408e-05,7.78176482387592e-05,8.56204610142196e-05,6.1619422138747e-05
"17653",17653,0,0,0,0,0
"17654",17654,8.90384359297051e-05,9.58876320563268e-05,9.00308843539446e-05,7.86592978657584e-05,9.8311961470244e-05
"17655",17655,6.34389079981362e-05,7.31193097747961e-05,6.06768128605584e-06,2.52578778030288e-05,3.79550537068378e-05
"17656",17656,0.000127851215567698,0.000136680828943787,6.70011282309804e-05,0.00012243989276872,9.56876618798579e-05
"17657",17657,0,0,0,0,0
"17658",17658,2.41120956496559e-05,2.31598245689176e-05,5.5357049328839e-05,3.30349297166388e-05,3.58841531456682e-05
"17659",17659,2.49352274501668e-05,4.08474961098839e-05,6.93879886821924e-05,5.07808431866088e-05,4.27171576536634e-05
"17660",17660,2.44563271652991e-05,3.43580035143873e-05,6.19548290132184e-05,4.13999991995177e-05,3.98494142986014e-05
"17661",17661,6.67557681798915e-05,8.68372133095318e-05,3.79035921749337e-05,5.81537243343075e-05,5.46394047325176e-05
"17662",17662,0,0,0,0,0
"17663",17663,6.21888111146542e-05,3.29501899601667e-05,3.58375658808026e-05,1.924672375199e-05,2.65504172315369e-05
"17664",17664,6.09301639388099e-05,3.72092876766165e-05,3.46554777309141e-05,1.83541203148463e-05,2.74913819035459e-05
"17665",17665,9.35646276804391e-05,7.18897205390582e-05,7.12212937848772e-05,3.90725511008477e-05,7.53443715315153e-05
"17666",17666,3.25626231321325e-05,4.6231533759524e-05,6.95710662606988e-05,5.06952152101591e-05,4.4450226940154e-05
"17667",17667,8.91801096053975e-05,6.95327416072596e-05,5.61899506221306e-05,2.72057236638149e-05,6.35662441134074e-05
"17668",17668,7.15136587623704e-05,3.23161676555609e-05,4.05795343360558e-05,9.45837718569455e-06,3.36796605554375e-05
"17669",17669,5.25033402113187e-05,8.52755346237277e-05,8.16955382637053e-05,0.000100720210521918,7.19905961777721e-05
"17670",17670,0,0,0,0,0
"17671",17671,0,0,0,0,0
"17672",17672,8.26292233971694e-05,6.23573746638655e-05,5.98416427958764e-05,2.66025993186917e-05,6.5225675315826e-05
"17673",17673,8.06788519093447e-05,4.84947780184856e-05,4.00613121023297e-05,2.52203225817967e-05,4.3392480192711e-05
"17674",17674,8.42932057866075e-05,6.44395979281944e-05,6.8087747902623e-05,3.67909374973539e-05,6.94692068825889e-05
"17675",17675,0.000121841276774414,0.00014498573870961,0.000100626789402041,0.000153648862033372,0.000102473259273163
"17676",17676,7.70429138928585e-05,4.12730999312225e-05,4.44252384181658e-05,1.92738342515567e-05,3.97596511523392e-05
"17677",17677,5.12176121896582e-05,7.79616720835267e-05,7.9646043912378e-05,9.82968044146683e-05,6.52164163906985e-05
"17678",17678,8.82704430172017e-05,6.83461138052562e-05,6.77605047307439e-05,3.7278861758876e-05,7.14728513557356e-05
"17679",17679,3.17858248599579e-05,4.43251403056301e-05,5.45510181973726e-05,8.9832185698663e-05,4.42033233960279e-05
"17680",17680,5.20131939636042e-05,6.78998689655852e-05,8.70417772037848e-05,9.81436354653282e-05,6.95177711625966e-05
"17681",17681,4.32670495505347e-05,9.4741490795125e-05,0.000122889648083238,9.48005629530328e-05,0.000106296392156685
"17682",17682,8.42732493865835e-05,0.000103838056319879,0.000106303395323127,0.000126008062773629,9.14718934938515e-05
"17683",17683,2.37519292283611e-05,1.67158243441782e-05,2.39426083490213e-05,8.21891515830944e-06,1.24043207725045e-05
"17684",17684,0,0,0,0,0
"17685",17685,8.19112124554107e-05,6.63259820885185e-05,4.71006822011688e-05,2.59083320546633e-05,6.21267866405758e-05
"17686",17686,7.63081226557594e-05,9.27323052458149e-05,8.86150742065145e-05,0.000111956069447125,7.83877725872468e-05
"17687",17687,5.86446481295104e-05,9.88589344303637e-05,0.000104669474257926,0.000126205695102349,8.52247058976278e-05
"17688",17688,4.25391635010265e-05,7.78968979554886e-05,0.000110684109009684,9.36939750833773e-05,9.03619976110662e-05
"17689",17689,7.42493066964836e-05,6.20999322990488e-05,5.96502324645142e-05,2.67667856126245e-05,6.49854912818199e-05
"17690",17690,3.12778721042316e-05,4.43394772666821e-05,6.0372140890799e-05,7.32092658664451e-05,4.21093793503452e-05
"17691",17691,5.30948953210606e-05,8.59701103084201e-05,8.27097125874719e-05,0.000101469672812862,7.27228163963399e-05
"17692",17692,7.49602655315304e-05,3.96190991421764e-05,4.27235587229361e-05,1.80527896505145e-05,3.86890790047812e-05
"17693",17693,9.00138780957947e-05,7.62932651417285e-05,7.01592278368648e-05,4.69093537366035e-05,7.72512455857795e-05
"17694",17694,0,0,0,0,0
"17695",17695,8.86663388312978e-05,6.27361958759676e-05,6.72661321939501e-05,3.67567662609874e-05,6.7856830835825e-05
"17696",17696,4.93861475467473e-05,7.54309541909309e-05,7.10999088155033e-05,9.53409072123571e-05,6.30237557703271e-05
"17697",17697,4.8878682306974e-05,5.8528050655812e-05,7.04506978278822e-05,8.46940004285552e-05,5.87954265150858e-05
"17698",17698,3.42746721689028e-05,8.22224754204836e-05,8.42561981112952e-05,5.13624036707984e-05,6.75106004669292e-05
"17699",17699,5.09266118400389e-05,6.64616166059983e-05,7.94322550048167e-05,9.64359312178737e-05,6.64323123398259e-05
"17700",17700,0,0,0,0,0
"17701",17701,0,0,0,0,0
"17702",17702,0,0,0,0,0
"17703",17703,9.7384632267734e-05,7.12332175793236e-05,6.27758311291799e-05,2.76670051309198e-05,7.0398613594316e-05
"17704",17704,0.000111314752169099,0.000135575541892265,0.000107439712052009,0.000146650658717534,9.80438916548991e-05
"17705",17705,0.000127745160941248,0.000136572765284909,6.69006970271789e-05,0.000122147075843708,9.5593573202118e-05
"17706",17706,9.7027242609075e-05,7.01349084851078e-05,5.64655093088973e-05,2.73720585817975e-05,6.75491806104859e-05
"17707",17707,3.43591050635689e-05,7.81037162320778e-05,9.85533849352128e-05,6.10126382988486e-05,7.24407464708154e-05
