"","Location","Q1","Q2","Q3","Q4","Total"
"3939",3939,0,0,0,0,0
"3940",3940,3.81043280207007e-05,4.31520670602942e-05,1.82731142028906e-05,0,5.89208921895545e-05
"3941",3941,0.000163057830028457,0,3.73660316450484e-05,2.26971882599632e-05,6.05717728801513e-05
"3942",3942,7.8802758988899e-05,6.6524533053309e-05,0.000262073624745708,0.000363282128367271,6.56821562436228e-05
"3943",3943,0,0,0,0,0
"3944",3944,8.35494889990644e-05,0.00019173154806706,6.05036996855175e-05,2.15967708669381e-05,0.000138524059952657
"3945",3945,0,0,0,0,0
"3946",3946,0,0,0,0,0
"3947",3947,0.000125662457318399,0.000186796517323215,5.8397797612322e-05,2.34501856030989e-05,0.000132797225286365
"3948",3948,0.000154226172749225,0.000200609673515668,6.27591028851143e-05,2.50603281442034e-05,0.000147518943458556
"3949",3949,5.69775996941723e-05,0.000108526774812707,3.54165449160602e-05,0,8.14880119798683e-05
"3950",3950,0,0,0,0,0
"3951",3951,8.81276203048596e-05,0.000102011228996111,0.000355587340462425,0.000497344345179944,9.52055015420738e-05
"3952",3952,1.91646206476358e-05,4.24420408579898e-05,1.79764344982436e-05,0,5.32614686126816e-05
"3953",3953,0.000153653472752652,0.000200832171251613,6.266530456284e-05,2.47918922118912e-05,0.000147330945684945
"3954",3954,0.000109354903047782,7.39266595071015e-05,0.00034536705555149,0.000310142641257861,0.000423288434914864
"3955",3955,0,0,0,0,0
"3956",3956,3.77998981456871e-05,4.25652218097208e-05,0.000246353723677655,0.000171147046064777,0.000258169287617184
"3957",3957,0,0,0,0,0
"3958",3958,8.18618450832652e-05,0.00020553711490384,5.73933509142198e-05,0,0.000128599237387932
"3959",3959,5.62713771858147e-05,6.33522503383245e-05,1.75453931751688e-05,2.13669716674652e-05,3.80174481161817e-05
"3960",3960,0.000214719464801802,2.54062376908934e-05,1.98345883620185e-05,2.59113272213368e-05,0.000104205397872942
"3961",3961,3.90449186098719e-05,0.000110360046670944,1.96603659154808e-05,2.16077726536326e-05,6.646400706825e-05
"3962",3962,0,0,0,0,0
"3963",3963,0,0,0,0,0
"3964",3964,0.000146130177870132,0.000187269387821974,5.89322266344999e-05,2.4194207031183e-05,0.000134126530593536
"3965",3965,1.83988196802751e-05,0,1.71733274733138e-05,0,3.26157305824378e-05
"3966",3966,0.000218456938917815,2.47131028015785e-05,2.05649304531611e-05,2.61168445714326e-05,0.000103424763133076
"3967",3967,0,0,0,0,0
"3968",3968,0,0,0,0,0
"3969",3969,6.40520030287977e-05,5.19313946848162e-05,0.000358025389862069,0.000377175244253019,0.000434458256508733
"3970",3970,0,0,0,0,0
"3971",3971,0,0,0,0,0
"3972",3972,0,0,0,0,0
"3973",3973,0,0,0,0,0
"3974",3974,0.000127306433667527,0.000188411646655192,5.90516392046848e-05,2.3897796474278e-05,0.000134332390262246
"3975",3975,8.09865605110323e-05,6.81381627740422e-05,0.000287464816183359,0.000373502873781283,7.68731170257672e-05
"3976",3976,0.000121144251660067,0.00013320358571475,0.000224604522124197,0.000268246270036303,0.000119771808524485
"3977",3977,3.69331286163258e-05,2.08050259229554e-05,0,2.09087748253184e-05,3.28494905710841e-05
"3978",3978,0,0,0,0,0
"3979",3979,0.000127255355694426,0.000189192896238808,5.91477975307755e-05,2.37209072535759e-05,0.000134510350562757
"3980",3980,0.000125638627223858,0.000188635804761791,5.86491340606737e-05,2.30789565638089e-05,0.000133280129099144
"3981",3981,0,0,0,0,0
"3982",3982,8.80885380855108e-05,0.000102325671061523,0.000358415122620251,0.000499784517364614,9.56528996927496e-05
"3983",3983,0.000154366373909369,0.000200493790880472,6.277311892138e-05,2.51377060785514e-05,0.000147541744163677
"3984",3984,0,0,0,0,0
"3985",3985,0.000127208979493214,0.000188644373871812,5.90588890330556e-05,2.38068929828625e-05,0.000134330515990751
"3986",3986,0,0,0,0,0
"3987",3987,3.78461076282695e-05,4.28706267740345e-05,1.8153603795501e-05,0,5.85220899040568e-05
"3988",3988,1.8434864815546e-05,0,1.72364221907205e-05,0,4.67622575452468e-06
"3989",3989,8.81177691662237e-05,0.000102207798412289,0.000357264849104989,0.000498820619236648,9.54770541223944e-05
"3990",3990,0,0,0,0,0
"3991",3991,6.02527855952424e-05,9.03209283968644e-05,0.000238544394977674,0.000424203486942241,8.03613050089853e-05
"3992",3992,8.22416128695273e-05,9.07159519228753e-05,0.00030908348250234,0.000401069720914698,8.76014295612206e-05
"3993",3993,0.00010707596721604,7.41101228322688e-05,0.000353360964722326,0.000342216913395368,0.000431020248076815
"3994",3994,0,0,0,0,0
"3995",3995,0.000156780836926927,0,3.64635325727792e-05,2.15843183147287e-05,4.93512078113801e-05
"3996",3996,0.000128063293265711,0.000189556504017291,5.94088948923097e-05,2.4025069001213e-05,0.000135148224018996
"3997",3997,0.000207508576889501,2.34329261745711e-05,1.95309303221736e-05,2.46635576865821e-05,9.37398288712488e-05
"3998",3998,8.80852917968871e-05,0.00010233438186008,0.000358506848896495,0.000499859410906303,9.56665003028615e-05
"3999",3999,6.4244553686699e-05,5.19345231217583e-05,0.000358117471906021,0.000376667718552014,0.000434568019384332
"4000",4000,1.92128148595274e-05,8.63102096418937e-05,1.88182126214059e-05,0,4.96623560057615e-05
"4001",4001,0,0,0,0,0
"4002",4002,0.000139247412790405,2.33661800642501e-05,1.76529176204709e-05,2.32063456448575e-05,8.60134316133191e-05
"4003",4003,9.53468669687805e-05,4.30976152106371e-05,0,2.13034024605836e-05,4.34913549964033e-05
"4004",4004,0,0,0,0,0
"4005",4005,7.9140517576077e-05,8.79462379955323e-05,0.00026267373412084,0.000386079227715949,7.5431010050852e-05
"4006",4006,0.000127952996515505,0.000189707914259238,5.94014295218213e-05,2.3944095632421e-05,0.000135115747965796
"4007",4007,1.91559372307507e-05,2.16634091644594e-05,1.79980996272896e-05,0,4.86074139172051e-05
"4008",4008,8.80253675770942e-05,0.000101420863235295,0.00035136544832742,0.000493355436890172,9.44635193322745e-05
"4009",4009,5.55864873181486e-05,4.17421357725212e-05,0,0,7.02750636272625e-05
"4010",4010,0.000209584477136594,4.68598562285236e-05,1.90161451033614e-05,2.5484842015327e-05,0.000108945430000962
"4011",4011,1.925314116692e-05,4.26090737758334e-05,1.80322987377481e-05,0,5.81553067372356e-05
"4012",4012,0,0,0,0,0
"4013",4013,0.000126771258490103,0.000188816734805472,5.89691622948407e-05,2.35697169187882e-05,0.00013408517068435
"4014",4014,0,0,0,0,0
"4015",4015,0,0,0,0,0
"4016",4016,0.000136004213926312,0.00010868003111476,0.000283000649466571,0.000343872347053081,9.94308681606754e-05
"4017",4017,0,0,0,0,0
"4018",4018,0.000157066881825874,2.29772704402107e-05,1.77754399630657e-05,2.31034426901175e-05,8.9710243435151e-05
"4019",4019,0.00012607785520648,0.000188053471734889,5.86818514433776e-05,2.33971154296473e-05,0.000133415288614608
"4020",4020,6.04539897262778e-05,0.000118506340685529,3.95308689711743e-05,2.35218908595334e-05,0.000110356539777536
"4021",4021,8.19375093813855e-05,9.16724371974532e-05,0.00030747899222567,0.000400750085270718,8.32596587790627e-05
"4022",4022,0.000126732566668299,0.000188897622826683,5.89704276771115e-05,2.35358837095177e-05,0.000134081301051674
"4023",4023,0,0,0,0,0
"4024",4024,0,0,0,0,0
"4025",4025,5.67319433605234e-05,0.000107221548563523,1.7964216290894e-05,0,7.17121814578346e-05
"4026",4026,0,0,0,0,0
"4027",4027,0,0,0,0,0
"4028",4028,0.000153432875943007,0.000221757171981356,6.26199080463526e-05,2.47005741097714e-05,0.000151919953354394
"4029",4029,0,0,0,0,0
"4030",4030,7.88178066807876e-05,8.84388903222051e-05,0.000278478717232051,0.000385266964038315,8.016215069513e-05
"4031",4031,0,0,0,0,0
"4032",4032,1.92686945666786e-05,4.26635628887411e-05,1.80758611439241e-05,0,5.82253544805961e-05
"4033",4033,0,0,0,0,0
"4034",4034,0.000125023302359682,0.000209306068186343,5.84708296416858e-05,2.281855806687e-05,0.000142164998493398
"4035",4035,8.29231991345142e-05,7.2809551127628e-05,0.000358170064364176,0.000376044622502098,0.000443988286789789
"4036",4036,0,0,0,0,0
"4037",4037,8.13362568907068e-05,0.000203338776685974,7.35537814423365e-05,2.09049356329333e-05,0.000136411894228964
"4038",4038,6.02056423040046e-05,9.00902157616657e-05,0.000256459256452134,0.00042440883015534,8.0392933953998e-05
"4039",4039,6.22113545754302e-05,9.30038629223147e-05,0.000282609977616908,0.000438093596563215,8.30339818469e-05
"4040",4040,0.000157783646089546,2.31527574525569e-05,1.78148113081996e-05,2.32211753557607e-05,9.0255476519833e-05
"4041",4041,0.000124779635947907,0.000210299886766045,7.57111414886783e-05,2.2606216337637e-05,0.000151667660194022
"4042",4042,0,0,0,0,0
"4043",4043,0.000127393085558407,0.000139619399494794,0.000289498564455086,0.000346562225442567,0.000139886648752442
"4044",4044,6.39434782536682e-05,5.19269848349969e-05,0.000357956732938184,0.00037743532790057,0.000434376537854369
"4045",4045,0,0,0,0,0
"4046",4046,1.89572410479859e-05,8.7276829551656e-05,1.88315005133421e-05,0,4.94487344612992e-05
"4047",4047,0.000100787602732032,0.000131152862189422,0.000205682289356225,0.000267113018939401,0.000108609057359684
"4048",4048,0.000127531902383349,0.000189544629096433,5.92690195787285e-05,2.37804321072527e-05,0.000134790402314566
"4049",4049,0,0,0,0,0
"4050",4050,0,0,0,0,0
"4051",4051,0.000121656789036901,0.000181593748022524,5.66277549673111e-05,2.26053321030843e-05,0.000128715562817295
"4052",4052,0,0,0,0,0
"4053",4053,0.000126006870533063,0.000188142056691813,5.86757869120791e-05,2.33467861821272e-05,0.000133391940206345
"4054",4054,8.43687726857029e-05,0.000213624585061483,6.06608157108539e-05,2.13729284492289e-05,0.000143794720451698
"4055",4055,8.31458482777044e-05,7.29107761937818e-05,0.000358175405719795,0.000375623918883015,0.000444043453887927
"4056",4056,0,0,0,0,0
"4057",4057,0,0,0,0,0
"4058",4058,0,0,0,0,0
"4059",4059,0.000158606956439301,0,1.86821626931885e-05,2.24181489121063e-05,4.97868449731203e-05
"4060",4060,0,0,0,0,0
"4061",4061,0.000126616234126198,0.000189023546488235,5.89578039828738e-05,2.3457146106927e-05,0.00013403783886198
"4062",4062,0,0,0,0,0
"4063",4063,0,0,0,0,0
"4064",4064,0,0,0,0,0
"4065",4065,0.000144687650243788,0.000137695444901519,0.000315057245901439,0.00038092628740369,0.000134162498210518
"4066",4066,0.000110411617006696,7.31868233174524e-05,0.000318886414875526,0.000238127037493559,0.000395594091114323
"4067",4067,0,0,0,0,0
"4068",4068,9.56451888734445e-05,4.2794519269911e-05,0.000159373625769286,0.000128300139068738,0.000227190640044495
"4069",4069,0,0,0,0,0
"4070",4070,0,0,0,0,0
"4071",4071,7.9340570773957e-05,0.000178422796085236,5.53303610914178e-05,0,0.000115120066134237
"4072",4072,0,0,0,0,0
"4073",4073,5.99930074499014e-05,0.000139668173256538,5.66048911617477e-05,0,0.000116146605040566
"4074",4074,0,0,0,0,0
"4075",4075,0.000118539764811094,6.71909532373732e-05,0.000287647025270681,0.000371341024051591,9.55881572415922e-05
"4076",4076,0,0,0,0,0
"4077",4077,0.000129315933162793,9.34963741953719e-05,0.000295690244249299,0.000191943376387086,0.000366604907837651
"4078",4078,0.000150243516678062,9.22829155735181e-05,0.000239866635266171,0.000179014909257048,0.000310141420158567
"4079",4079,7.85902378288943e-05,4.30916600917624e-05,0.000106934672448025,4.41667038541157e-05,0.00018029058899776
"4080",4080,0,0,0,0,0
"4081",4081,0,0,0,0,0
"4082",4082,8.79480412067557e-05,0.000101162195562065,0.00033265366123981,0.000491717494561875,9.41565843394523e-05
"4083",4083,0.00012741672498573,0.000189636806388733,5.92519771099946e-05,2.37088273384097e-05,0.000134738569036042
"4084",4084,0,0,0,0,0
"4085",4085,0,0,0,0,0
"4086",4086,8.36068953056965e-05,0.000191810441352339,6.05154762260032e-05,2.1581778916591e-05,0.000138568127476669
"4087",4087,0,0,0,0,0
"4088",4088,0,0,0,0,0
"4089",4089,8.37243859886065e-05,0.000151026645302636,3.81541835332709e-05,7.56558310915445e-05,5.45765635955808e-05
"4090",4090,0.000108929024518486,0.000147563860288663,4.12319284297099e-05,7.52705786631744e-05,7.39129845944104e-05
"4091",4091,3.79086191257375e-05,4.24428855676255e-05,0.000195951854831612,0.000300889133615636,5.24747336905439e-05
"4092",4092,8.83630772265517e-05,0.000102418357521795,0.000365751298640242,0.000546049047642338,9.16583428642661e-05
"4093",4093,0.000163108280791092,0.000138368011695433,0.000312770678252418,0.000356271418136347,0.000143791174227541
"4094",4094,0.000177249553080559,2.17607807151466e-05,1.8467504297162e-05,2.3013464802396e-05,6.95551447017092e-05
"4095",4095,8.80771479568965e-05,0.00010235427289115,0.000358720827894708,0.000500032893403576,9.56979646917548e-05
"4096",4096,0.000126522524011287,0.000189085837027959,5.89421515034689e-05,2.34013931593326e-05,0.000133992204496829
"4097",4097,0,0,0,0,0
"4098",4098,0.000172698027345749,0.000169386669748179,0.000132814329885346,6.8169336932474e-05,0.000147187735419045
"4099",4099,0.000107463276861187,7.41302341866915e-05,0.000352457776971737,0.000340749362686816,0.000430200776551297
"4100",4100,3.78634479822619e-05,0.000109840824250815,3.6325378030172e-05,0,6.3238683398991e-05
"4101",4101,0.000144304186742297,0.00018449907858471,5.80849043160296e-05,2.3914693483811e-05,0.000132196707499925
"4102",4102,0,0,0,0,0
"4103",4103,0,0,0,0,0
"4104",4104,0,0,0,0,0
"4105",4105,1.87158246540654e-05,0,8.6945720230027e-05,4.24863865869404e-05,0.000132125966814201
"4106",4106,0,0,0,0,0
"4107",4107,1.84229691621117e-05,0,0,6.31737992750045e-05,4.66519110683116e-06
"4108",4108,0,0,0,0,0
"4109",4109,0.00012558850443982,0.000187852974606601,5.8526444260459e-05,2.32090515212545e-05,0.000133034289468083
"4110",4110,8.74910139833519e-05,0.000100016309489513,0.000293286468503938,0.000484847792524822,9.28608124890324e-05
"4111",4111,7.95512044366456e-05,6.69941843912305e-05,0.000265069847375222,0.000366707259991896,6.62749449514941e-05
"4112",4112,0,0,0,0,0
"4113",4113,0.000102489203383207,0.000112468075924666,0.000202317058897722,0.00017721362544224,0.000101031464343843
"4114",4114,6.14195661840559e-05,9.15526433116815e-05,0.000281656393601985,0.000413191403825211,8.21665621870229e-05
"4115",4115,0.000139447707277279,2.34309769159293e-05,1.76534162881915e-05,2.32392516182472e-05,8.61988924615818e-05
"4116",4116,0,0,0,0,0
"4117",4117,0,0,0,0,0
"4118",4118,0.000101830449737589,7.29995919594462e-05,0.000358161552358239,0.000375221788771785,0.00044875222287512
"4119",4119,0,0,0,0,0
"4120",4120,0,0,0,0,0
"4121",4121,0,0,0,0,0
"4122",4122,2.03443082072102e-05,4.59115662468523e-05,0.000267201293640802,0.000316361604052155,0.000303556510995257
"4123",4123,8.02923369754883e-05,6.74999670985507e-05,0.000267947340571574,0.000370140122552919,7.15844753973704e-05
"4124",4124,8.1534071313714e-05,9.20552756560069e-05,0.000305654819790091,0.0003994994065502,8.32521839910902e-05
"4125",4125,7.98468906796369e-05,9.15001540908564e-05,0.000281852117246206,0.000413266628929083,8.21644121162927e-05
"4126",4126,0,0,0,0,0
"4127",4127,0.000124914279366522,0.000209549713566584,5.84564616675274e-05,2.27483243774052e-05,0.000142172657680176
"4128",4128,0,0,0,0,0
"4129",4129,0,0,0,0,0
"4130",4130,1.84145479094409e-05,0,1.71785441794079e-05,2.09293762905318e-05,3.263964726293e-05
"4131",4131,0.000126007648627185,0.000188464634280005,5.87211688233376e-05,2.32839472314031e-05,0.000133479975849863
"4132",4132,0,0,0,0,1.40002276834223e-05
"4133",4133,0.000210227815230253,4.67646082874915e-05,1.91129801548614e-05,2.55426840830384e-05,0.000108973996503132
"4134",4134,0.000177608804671228,2.16451335613985e-05,1.85347487570535e-05,2.30060011070972e-05,6.95287841176551e-05
"4135",4135,0,0,0,0,0
"4136",4136,0,0,0,0,0
"4137",4137,0,0,0,0,0
"4138",4138,0,0,0,0,0
"4139",4139,0,0,0,0,0
"4140",4140,0,0,0,0,0
"4141",4141,0.000173749318809697,0.000199610029287698,6.27393165608922e-05,2.54756238636934e-05,0.000142811671662396
"4142",4142,8.21070029097421e-05,0.000148645428518351,6.00876716262157e-05,2.20176394133852e-05,0.00013262177796478
"4143",4143,0,0,0,0,0
"4144",4144,0,0,0,0,0
"4145",4145,0,0,0,0,0
"4146",4146,0.000160721201879991,0,3.62140416130275e-05,2.274242952468e-05,5.51521577583989e-05
"4147",4147,0,0,0,0,0
"4148",4148,0,0,0,0,0
"4149",4149,0,0,0,0,0
"4150",4150,7.68944751169853e-05,6.34885152858958e-05,0.000200322746784592,0.000304169823859207,7.21521885938429e-05
"4151",4151,0,0,0,0,0
"4152",4152,0,0,0,0,0
"4153",4153,0,0,0,0,0
"4154",4154,0.000218163250938394,2.47980297283492e-05,2.04973795605113e-05,2.61086390145206e-05,0.000103554163847689
"4155",4155,0.000159619436956377,0,3.656445743559e-05,2.22608667648647e-05,5.47509735232481e-05
"4156",4156,0,0,0,0,0
"4157",4157,5.54536740711374e-05,2.08680294200032e-05,0,0,3.27630717846997e-05
"4158",4158,0.000109568031759362,7.38482426735544e-05,0.000344075354555429,0.000308530721071396,0.000421974378540101
"4159",4159,0.000128293588731852,6.9603614028443e-05,3.59516526341796e-05,4.57728591836445e-05,0.000104253019538006
"4160",4160,0,0,0,0,0
"4161",4161,0,0,0,0,0
"4162",4162,0.000123856313150645,0.000116241926648738,0.000164726095281969,0.000131365129148275,0.000113039678488784
"4163",4163,3.71182821131707e-05,2.09458999978642e-05,1.73303913488339e-05,0,1.40655764344007e-05
"4164",4164,7.6660075455462e-05,4.41006703732585e-05,0.000237981059622177,0.000311913238655954,5.91934656264236e-05
"4165",4165,0.000125230001674382,0.000187748846367706,5.84185757473207e-05,2.30629037853399e-05,0.000132766761687545
"4166",4166,0,0,0,0,0
"4167",4167,0,0,0,0,0
"4168",4168,0,0,0,0,0
"4169",4169,5.79312426327704e-05,0.000115805169897487,3.84401512060234e-05,0,9.04735343119834e-05
"4170",4170,8.73802260876397e-05,9.97771380085618e-05,0.000292354925285693,0.000483465834138507,9.25989505658355e-05
"4171",4171,0,0,0,0,0
"4172",4172,0.000172756291031036,0.000169505724963911,0.000132752528585223,6.81035788651212e-05,0.0001472610919979
"4173",4173,0,8.7233473359207e-05,3.57911681541641e-05,0,4.36680602899668e-05
"4174",4174,0,0,0,0,0
"4175",4175,5.68142901803858e-05,6.47795974357012e-05,0.000123467160562333,0.000194962249815716,4.81451059389795e-05
"4176",4176,7.64097529404244e-05,6.5172732817614e-05,0.000235771127782239,0.000352504617559169,6.38388176929616e-05
"4177",4177,4.49223993279041e-05,5.18243638374724e-05,0.000356957138246108,0.000379033588136059,0.00043335979576564
"4178",4178,0,0,0,0,0
"4179",4179,1.85566710909432e-05,0,1.72653339008294e-05,6.32791321325457e-05,4.69904802988534e-06
"4180",4180,0.00017269355310441,0.000169377569475534,0.000132819011219292,6.81743318426155e-05,0.000147182119101083
"4181",4181,4.23972202465934e-05,0.00013858775846178,3.91277901825086e-05,2.35337374639249e-05,0.000105759954037663
"4182",4182,0,0,0,0,0
"4183",4183,0.000150237201777371,9.23016436222468e-05,0.000240042668219582,0.000179118094961656,0.000310307738475729
"4184",4184,6.28300114954671e-05,0.000135753353829698,2.0965472797207e-05,2.3400403324704e-05,9.29474119386823e-05
