"","Location","Q1","Q2","Q3","Q4","Total"
"339",339,7.76902517116794e-05,5.08753520638007e-05,4.94424201920979e-05,6.46522458420379e-05,5.91211685856544e-05
"340",340,8.26043397512996e-05,7.37101018783357e-05,7.70886385989379e-05,7.19291839088354e-05,7.79717470443202e-05
"341",341,5.02436639246107e-05,6.13130245031358e-05,6.83443610540293e-05,6.34343393979523e-05,6.17824776864975e-05
"342",342,6.18068417376272e-06,3.83707889363407e-05,7.12489713481982e-05,0.000104390421297775,5.5462536706368e-05
"343",343,3.16205818025738e-05,5.1272500721987e-05,9.90187742879909e-05,0.000152446922370329,8.30468355404585e-05
"344",344,5.0356640512729e-05,7.24014803891184e-05,6.86683238990097e-05,6.35684823423169e-05,6.46764460828537e-05
"345",345,7.05966179787996e-05,2.8402125522855e-05,4.46445396884184e-05,4.99356875979045e-05,4.88038719286054e-05
"346",346,3.1314235308457e-05,5.75979912650063e-05,0.000108640790624119,0.000161122555779388,8.95128127415454e-05
"347",347,4.28337534311807e-05,2.71147003722011e-05,3.51991297577924e-05,3.43164965011824e-05,3.60925534458902e-05
"348",348,9.55380871159018e-05,7.92403325412297e-05,6.95457340253227e-05,7.89037264932396e-05,7.9649624205086e-05
"349",349,3.79885067949935e-05,5.89458708543521e-05,0.000111108925628519,0.00016443299318769,9.27921988564091e-05
"350",350,3.04013256205348e-05,4.31236439463348e-05,3.12273878835657e-05,4.10226420704587e-05,3.59311726388869e-05
"351",351,0,0,0,0,0
"352",352,0,0,0,0,0
"353",353,2.47753525944767e-05,5.55341078681212e-05,0.000100474054239128,0.000140849226409818,8.08369553826846e-05
"354",354,0,0,0,0,0
"355",355,6.30615084544433e-06,3.91381614683644e-05,9.22538772846021e-05,0.000133756635500989,6.8568126313263e-05
"356",356,3.17722094652747e-05,6.68749860353446e-05,5.2796492689107e-05,4.92617756747097e-05,5.10427242684944e-05
"357",357,0,0,0,0,0
"358",358,3.73005736447164e-05,4.42801050068603e-05,5.17898154328185e-05,4.87366278470303e-05,4.62387586486397e-05
"359",359,8.89786427791653e-05,7.32272769531546e-05,6.51298103444635e-05,7.82685747325636e-05,7.64162140212674e-05
"360",360,3.84803793603664e-05,7.34369741703624e-05,6.93366746563874e-05,6.38283461648683e-05,6.26096917509095e-05
"361",361,0,0,0,0,0
"362",362,7.8975770215606e-05,5.14109796811963e-05,5.39324372096202e-05,6.55127503130122e-05,6.12376092731186e-05
"363",363,6.8540514748618e-05,6.67401614636389e-05,7.16062076308866e-05,7.03232711613956e-05,7.09459485296579e-05
"364",364,1.83033935642054e-05,2.70023687990113e-05,5.45967661823289e-05,5.4622916064266e-05,3.99326351827531e-05
"365",365,1.85952413451165e-05,5.56177485779449e-05,0.000104632516543038,0.000134605802642447,7.97081588890391e-05
"366",366,0,0,0,0,0
"367",367,0,0,0,0,0
"368",368,0,0,0,0,0
"369",369,1.24594000931705e-05,4.49738045138464e-05,9.71700929634602e-05,0.000141974776837448,7.46314873849014e-05
"370",370,7.01273194666103e-05,8.46338537348205e-05,7.39523469495969e-05,8.5717223099045e-05,7.81777544334282e-05
"371",371,6.37055686171206e-05,3.88038264022315e-05,4.05973221171108e-05,6.34635011427128e-05,5.10873478715595e-05
"372",372,6.27802269851588e-06,3.89527352162929e-05,8.79902800830588e-05,0.000126363740085337,6.56210042762415e-05
"373",373,0,0,0,0,0
"374",374,0,0,0,0,0
"375",375,2.44219030803205e-05,2.16775184827437e-05,5.45665363303745e-05,4.78512740352689e-05,3.86284818426668e-05
"376",376,5.7102154310952e-05,7.869261256829e-05,6.95641587451602e-05,6.44643606075979e-05,6.95045499543425e-05
"377",377,0,0,0,0,0
"378",378,8.25012424460638e-05,7.35295392866596e-05,7.30291555519645e-05,7.17461108927745e-05,7.64843700573264e-05
"379",379,7.14328541040245e-05,3.42098489099768e-05,4.89898480986686e-05,5.05609862490015e-05,5.20454051189885e-05
"380",380,0,0,0,0,0
"381",381,5.56768686679557e-05,3.29111662277624e-05,4.34764359747854e-05,4.83547622957717e-05,4.72340017568795e-05
"382",382,3.82383892937779e-05,5.93118833918854e-05,0.000111833885837209,0.000165616548122328,9.34150662544137e-05
"383",383,6.35978759088867e-05,8.41995667314766e-05,7.36162677771171e-05,7.16333534656983e-05,7.50869649184798e-05
"384",384,0,0,0,0,0
"385",385,3.75903064998709e-05,5.74029497813095e-05,0.000104545817325293,0.000154606890656177,8.81707435457626e-05
"386",386,6.99749955663115e-05,8.45255768807805e-05,7.38810855589618e-05,7.87826045239728e-05,7.80572165459889e-05
"387",387,5.07176066423775e-05,7.3038530928931e-05,6.92318527227031e-05,6.40201823293483e-05,6.51922103206051e-05
"388",388,6.9424309279369e-05,6.77780349622069e-05,6.52694310899443e-05,7.80908862096568e-05,7.07371869347457e-05
"389",389,5.06000224254827e-05,5.95088683814222e-05,0.000112302591133838,0.000166662215221817,9.65312488201514e-05
"390",390,3.76807874561335e-05,5.84266027845043e-05,0.000110118560659973,0.000162951914449308,9.1970367702045e-05
"391",391,6.909667508805e-05,6.74517454830144e-05,6.49441064646512e-05,7.77173846209899e-05,7.03957668626958e-05
"392",392,4.40436929607383e-05,3.31463238595129e-05,6.40383420735025e-05,0.000105160122135016,6.01462095239274e-05
"393",393,6.34665073346791e-05,8.42992859877879e-05,6.98095146570057e-05,6.4768596824171e-05,7.24341694064112e-05
"394",394,0,0,0,0,0
"395",395,6.35111895088193e-05,7.91046482127447e-05,6.99432987980476e-05,6.48483804920445e-05,7.12220206168004e-05
"396",396,2.47144385390473e-05,4.92656101440178e-05,8.71463680272513e-05,0.000117622308588996,7.02050282405946e-05
"397",397,7.61081637111845e-05,6.83687049106257e-05,7.35498161645477e-05,7.87496350152399e-05,7.53126978261104e-05
"398",398,5.78233862741218e-05,8.03985728049283e-05,7.09237220575187e-05,7.21961606931029e-05,7.0729272500449e-05
"399",399,6.95059185808299e-05,6.78596928378688e-05,6.53570216849643e-05,7.81857551527819e-05,7.08245831911425e-05
"400",400,0,0,0,0,0
"401",401,6.90674997086287e-05,3.33404391482437e-05,4.01070659789534e-05,4.89823485133825e-05,4.79367457577586e-05
"402",402,8.09513620674865e-05,5.76439005724287e-05,6.30345332302257e-05,8.74478745572801e-05,7.05918886124201e-05
"403",403,4.43804238137552e-05,3.87018489269109e-05,6.82375462663785e-05,0.000112422954833193,6.44374341005997e-05
"404",404,0,0,3.86909560576192e-06,0,1.32017316025452e-06
"405",405,3.24922967548955e-05,5.86422162905164e-05,0.000114037338580474,0.000148588422852486,8.94270676586901e-05
"406",406,0,0,0,0,0
"407",407,7.64175930482938e-05,7.39131385383475e-05,8.13467735844904e-05,7.21603783248525e-05,7.81486517760567e-05
"408",408,4.57612819601517e-05,6.20540960162979e-05,0.000120725601124944,0.000171930171010529,0.000100000774486664
"409",409,2.56627154359346e-05,5.81271245415406e-05,0.000109363659439891,0.000147810222643608,8.60598628164113e-05
"410",410,5.05012147081929e-05,7.26248273006793e-05,6.88755504905896e-05,6.37503192914468e-05,6.48691713945882e-05
"411",411,5.10667472727049e-05,7.37291637520927e-05,6.98203107784212e-05,6.44548422404951e-05,6.57235234368104e-05
"412",412,9.55763913341481e-05,7.93588448369897e-05,6.96454555933106e-05,7.90040334429605e-05,7.97405362838956e-05
"413",413,7.56993103406639e-05,6.79980404613991e-05,6.54445881148126e-05,7.83326025856161e-05,7.22770380660953e-05
"414",414,5.09682325370777e-05,7.36028462909021e-05,6.96940822944875e-05,6.43302093078573e-05,6.56034515978928e-05
"415",415,7.63980229362081e-05,7.38980979016855e-05,8.13936254779577e-05,7.21550578381955e-05,7.81488784853673e-05
"416",416,5.05857703289667e-05,7.26786686659072e-05,6.89521803034063e-05,6.38588731746041e-05,6.49484635666031e-05
"417",417,3.20281654677718e-05,4.56863342199499e-05,0.00010613792365585,0.000144735637263821,8.26854196101597e-05
"418",418,3.22998094248925e-05,5.73836244731967e-05,0.000107723559397687,0.000144963278390107,8.6214010371554e-05
"419",419,7.72649103541841e-05,4.51835392675638e-05,4.52370549082627e-05,6.42574638276023e-05,5.7428781886665e-05
"420",420,6.80553392264576e-05,2.75304575094936e-05,3.56498115434412e-05,4.82597785320955e-05,4.45989380265412e-05
"421",421,1.20735477483568e-05,0,0,0,2.6409333984602e-06
"422",422,3.20587013661107e-05,5.83892728569041e-05,0.000109735575002044,0.000148210996717135,8.77285214334927e-05
"423",423,7.36554132237048e-05,5.68178806976458e-05,5.43601831342733e-05,7.26833739521047e-05,6.29530173554703e-05
"424",424,7.62382483058777e-05,7.37359135315385e-05,8.11328312656163e-05,7.19828607540844e-05,7.79571718924071e-05
"425",425,7.66087316488976e-05,6.88023611359465e-05,7.7859266808024e-05,8.60214915871197e-05,7.71045882960158e-05
"426",426,8.96197599394891e-05,7.87599825155136e-05,5.76334523742363e-05,7.86622313766449e-05,7.41268035355174e-05
"427",427,5.06057904370224e-05,2.77434004267679e-05,5.21486903937341e-05,8.40288279396066e-05,5.34045833789616e-05
"428",428,2.45996510944374e-05,1.08461430007769e-05,1.57442808711266e-05,6.91222872009906e-06,1.47737242138565e-05
"429",429,0,0,0,0,0
"430",430,6.35166443176789e-05,7.91204798268106e-05,6.99564789685503e-05,6.48568684567669e-05,7.12330921440927e-05
"431",431,0,0,0,0,0
"432",432,6.80426205507753e-05,3.30195860971785e-05,3.97276279477579e-05,4.16433678603535e-05,4.73802779148437e-05
"433",433,8.33152170301122e-05,8.81838779516559e-05,0.000144399203774649,0.000198636236210478,0.00012935182035591
"434",434,0,0,0,0,0
"435",435,3.22789249101715e-05,5.96341590201497e-05,0.000112248152947203,0.000165491301368751,9.23079101745171e-05
"436",436,2.55665928099719e-05,2.22291533139284e-05,5.55613222705717e-05,4.18890143839774e-05,3.81925744176413e-05
"437",437,7.04594822530442e-05,9.0526991596389e-05,7.44326948013273e-05,8.61526751861452e-05,7.99467773455739e-05
"438",438,3.82477037205974e-05,5.93913117647729e-05,0.000111955455851051,0.000165687098670083,9.3491912832195e-05
"439",439,5.66246306833789e-05,3.86968366584635e-05,6.42829467280128e-05,0.000112142735223344,6.70331591140932e-05
"440",440,6.38558617068583e-05,8.49389840211773e-05,7.42343397310516e-05,7.1994088784525e-05,7.55976743645033e-05
"441",441,6.37544012006097e-05,3.34036907756824e-05,4.0347639106513e-05,4.94901477388227e-05,4.69674994462126e-05
"442",442,0,0,0,0,0
"443",443,6.37204819551919e-05,7.95847710507057e-05,7.03494533576377e-05,6.51345205689704e-05,7.15776959977748e-05
"444",444,6.19040928101493e-05,4.37466503593074e-05,4.3618177054897e-05,4.8507740934982e-05,5.00326036319765e-05
"445",445,5.12211405041783e-05,2.78540720330875e-05,3.64155674531421e-05,4.94530227483025e-05,4.14920666289588e-05
"446",446,8.21145912904193e-05,6.37854447857857e-05,6.79831749655489e-05,9.57584564321713e-05,7.56712643682439e-05
"447",447,3.30792126824988e-05,6.05369266064764e-05,0.000117755451376024,0.000160578769934228,9.36274838949722e-05
"448",448,0,0,0,0,0
"449",449,0,0,0,0,0
"450",450,4.53254373885874e-05,6.13173948923464e-05,0.000115513166761708,0.000170569985748002,9.76802572102662e-05
"451",451,3.1682713312624e-05,5.74542110596106e-05,0.000107932117661741,0.000145724392584769,8.6315892544656e-05
"452",452,7.72329651488532e-05,9.14328608319802e-05,7.90724877150558e-05,8.70222149105911e-05,8.34026693859627e-05
"453",453,7.61666435633484e-05,6.83275762958359e-05,8.11457349326638e-05,7.1931653297972e-05,7.65929213857788e-05
"454",454,2.58676537363253e-05,5.88121232280058e-05,0.000110711509344565,0.000156555542689633,8.84374543410868e-05
"455",455,5.76396960297199e-05,7.96880177885292e-05,7.04217433037314e-05,6.5127939816936e-05,7.02898363770716e-05
"456",456,3.74740462662958e-05,3.31981082112688e-05,6.40503138739311e-05,0.000105599712821293,5.88116876470293e-05
"457",457,0,0,0,0,0
"458",458,0,0,0,0,0
"459",459,7.06533587820994e-05,9.08920443211249e-05,7.47491803697381e-05,8.64142080873607e-05,8.02337040309923e-05
"460",460,9.63843015074368e-05,7.99673326923099e-05,7.01766915500999e-05,8.64103745032932e-05,8.1692987729404e-05
"461",461,6.34781498870767e-05,3.32969887600865e-05,3.6439746793013e-05,5.62541160313814e-05,4.6854301930996e-05
"462",462,7.05526935339016e-05,2.8383593041362e-05,4.46183560579843e-05,4.99046869216612e-05,4.87737875694677e-05
"463",463,7.75385210991123e-05,9.16729174489328e-05,8.31794592827133e-05,8.73345740553809e-05,8.49939351154078e-05
"464",464,0,0,0,0,0
"465",465,3.15045576359771e-05,3.90764232170834e-05,8.03072023436324e-05,0.000120782676536668,6.74604901496818e-05
"466",466,1.86918266501525e-05,4.51086454211572e-05,9.35619280419033e-05,0.000149609471692114,7.62844405219818e-05
"467",467,2.43638674365767e-05,5.37856284679632e-06,3.88039131234875e-06,1.36921814502178e-05,1.0647174073554e-05
"468",468,5.0849439351243e-05,4.40511633798316e-05,6.41982659837682e-05,9.83140031940281e-05,6.43772312515265e-05
"469",469,0,0,0,0,0
"470",470,1.8848154900974e-05,5.66563451190041e-05,0.000106694730051147,0.000144270238671958,8.26062520731507e-05
"471",471,0,0,0,0,0
"472",472,4.41596447937569e-05,3.87469860789696e-05,6.45088530629655e-05,0.000106057329975998,6.18876877372377e-05
"473",473,0,0,0,0,0
"474",474,8.99884023396666e-05,7.50932535446219e-05,8.25271061994656e-05,8.01589920919718e-05,8.20654182611078e-05
"475",475,8.96718012350208e-05,7.49410613768653e-05,8.24465940354398e-05,8.00201260330023e-05,8.18930622738605e-05
"476",476,5.68512103500839e-05,3.88548631641051e-05,6.84245313231924e-05,0.000112615403882282,6.86315250994467e-05
"477",477,6.42808198810486e-05,9.0705621390453e-05,7.46141117156785e-05,7.9259104123365e-05,7.73444133427391e-05
"478",478,1.84761496312775e-05,3.30991270605881e-05,6.3728291526782e-05,0.00011864557080349,5.70637929130465e-05
"479",479,0,0,0,0,0
"480",480,7.78925762560731e-05,9.20233573284073e-05,8.73974073445885e-05,8.7719763163504e-05,8.66734575376251e-05
"481",481,1.2366695061014e-05,4.4574712396755e-05,9.63219980227816e-05,0.00013398523903085,7.26667134607319e-05
"482",482,7.3415544974727e-05,4.59072121090105e-05,5.80814014090636e-05,7.24923656700791e-05,6.27494088930577e-05
"483",483,3.13325529397033e-05,4.52218973100853e-05,8.98192078335948e-05,0.000143446714905865,7.6599517600178e-05
"484",484,6.44175707874916e-05,8.57281615343847e-05,7.49315056147043e-05,7.94648270374521e-05,7.62879120624894e-05
"485",485,7.28053925529813e-05,4.5539148139123e-05,5.37967988496229e-05,6.52210224142453e-05,5.83239345156591e-05
"486",486,0,0,0,0,0
"487",487,8.75307664386907e-05,8.03164369255409e-05,6.34416070406259e-05,8.131190862776e-05,7.65621027179271e-05
"488",488,6.50002195911749e-05,5.0413082056885e-05,7.29380604192296e-05,0.000106307000730103,7.36380848851287e-05
"489",489,7.4339611061896e-05,5.184442442921e-05,6.66330926064436e-05,8.71706725968011e-05,7.01981710312735e-05
"490",490,0,0,0,0,0
"491",491,2.5392490710225e-05,5.76964133065894e-05,0.000108608421180699,0.000146831918755581,8.54462565064986e-05
"492",492,2.51493392172861e-05,1.65581762600322e-05,3.16979122744126e-05,3.45635581553516e-05,2.71334528984591e-05
"493",493,0,0,0,0,0
"494",494,0,0,0,0,0
"495",495,8.92707813422372e-05,7.43579819442093e-05,8.165342524505e-05,7.25715144721684e-05,8.12805373601256e-05
"496",496,7.89239172226236e-05,5.12922693358926e-05,5.77357785989461e-05,6.54173921289831e-05,6.24764033226708e-05
"497",497,0.00010678960947484,8.34101387038234e-05,8.10739343647593e-05,9.72237530716844e-05,8.92787329877774e-05
"498",498,0,0,0,0,0
"499",499,5.72018224647272e-05,4.44488162184408e-05,6.88376183104712e-05,0.000113292157885843,7.03676069205739e-05
"500",500,5.70448987108872e-05,3.90072269020166e-05,6.8709392650732e-05,0.000113102104319351,6.89068424097303e-05
"501",501,0,0,0,0,0
"502",502,6.8290367495576e-05,7.1209730621538e-05,5.17962663063762e-05,6.278549334509e-05,6.37775155448335e-05
"503",503,7.84895005450697e-05,9.25328514879291e-05,9.1826059440649e-05,8.83432837554646e-05,8.85669786431158e-05
"504",504,6.45739178518649e-05,8.60015673788347e-05,7.51681861827707e-05,7.96716637490434e-05,7.65076981465663e-05
"505",505,0.000106351492010787,8.38825557815198e-05,8.58311407520787e-05,9.72388826757549e-05,9.09015053946689e-05
"506",506,0,0,0,0,0
"507",507,1.81265704605627e-05,1.60829544489662e-05,3.87484001890467e-06,1.35637505160156e-05,1.32170942984716e-05
"508",508,7.5532422017781e-05,7.8896511545568e-05,0.000144321703762912,0.000196973383051882,0.000123595845879612
"509",509,0,0,0,0,0
"510",510,5.70913872041061e-05,4.43075496846737e-05,6.85427027961133e-05,0.000112750778828858,7.01024084511118e-05
"511",511,7.55355659685715e-05,7.88896113050412e-05,0.000144308574094918,0.000196955259927365,0.000123586821247564
"512",512,7.54796852531149e-05,7.90039515465465e-05,0.00014452620689192,0.000197255463112066,0.000123735538603976
"513",513,5.54622967061845e-05,6.57745154795749e-05,5.14590374038182e-05,6.25063721151118e-05,5.94229324098593e-05
"514",514,6.17869092482708e-05,6.5790072922791e-05,5.14733233530307e-05,6.26310101682706e-05,6.08610036093148e-05
"515",515,8.83830554004159e-05,7.36988721788032e-05,8.10153535099758e-05,7.19348341246512e-05,8.05623551877329e-05
"516",516,8.90659683504231e-05,7.41703232474368e-05,7.75774173389576e-05,7.23859383198081e-05,7.97598479377092e-05
"517",517,7.18833373173049e-05,3.43669289666498e-05,4.92857351974926e-05,5.08589526701713e-05,5.23487119824924e-05
"518",518,6.7869393998824e-05,6.61218098096831e-05,5.17036712457595e-05,6.96568362738511e-05,6.3710073594542e-05
"519",519,4.91638260941842e-05,5.48640591723862e-05,5.52052056092584e-05,5.55059054699521e-05,5.52526324430789e-05
"520",520,6.20182338806697e-05,7.13212305374659e-05,5.55516711055867e-05,6.28289030230095e-05,6.37131024355983e-05
"521",521,0,0,0,0,0
"522",522,7.58983002266568e-05,7.34042799631642e-05,8.0797156249321e-05,7.16604178199171e-05,7.76152522559334e-05
"523",523,8.31385538359553e-05,6.16937274548385e-05,5.32190646971763e-05,7.11909297474274e-05,6.68574336970607e-05
"524",524,3.26451664213958e-05,3.41011632938823e-05,6.95896862494714e-05,7.80129408326922e-05,5.4492987985708e-05
"525",525,8.95225269814376e-05,7.44065436864435e-05,7.77878686139621e-05,7.2608117982753e-05,8.0044265306414e-05
"526",526,3.19845054543066e-05,5.78085038082554e-05,0.000112434155423775,0.000146524999170772,8.81613850130962e-05
"527",527,2.49410397865486e-05,1.63885891123608e-05,1.98548750298173e-05,2.74171303316767e-05,2.16126698880082e-05
"528",528,0,0,0,0,0
"529",529,5.71734917588337e-05,4.44806607333599e-05,6.89205054824471e-05,0.000113469023880082,7.04298118849386e-05
"530",530,7.51369836140098e-05,4.44119519491837e-05,4.81901985490756e-05,5.60614350653686e-05,5.61459552038202e-05
"531",531,3.43340373114558e-05,5.28754842923952e-05,0.000101795323882946,0.000131987301024462,8.09964743161583e-05
"532",532,3.20839697164761e-05,5.13788080196552e-05,0.000110773412312557,0.00015267569409459,8.72297764379515e-05
"533",533,4.30515391544682e-05,5.47703643492814e-05,5.51255873818682e-05,5.54075422201346e-05,5.25249187331909e-05
"534",534,3.2220645351052e-05,5.80803296479711e-05,0.000112947406332625,0.000147135077777692,8.85740494235943e-05
"535",535,0,0,0,0,0
"536",536,7.373213263072e-05,4.61018557592133e-05,5.82982578908728e-05,7.95238393606377e-05,6.4320171667374e-05
"537",537,7.17861426433826e-05,3.43182507036741e-05,5.31951087994525e-05,6.45205529179701e-05,5.63022283595695e-05
"538",538,3.88132060682782e-05,6.04167237144992e-05,0.000113881649250138,0.000168454754522572,9.50649104281853e-05
"539",539,4.46323416110346e-05,6.41585759773901e-05,0.000114845033347339,0.000165166656350575,9.694831032382e-05
"540",540,7.1109711856462e-05,9.1906500341298e-05,7.5637509036742e-05,8.70590101337185e-05,8.09965162944644e-05
"541",541,7.47492770459814e-05,5.21866650103733e-05,6.71808634555855e-05,0.000101539085195846,7.20336452628604e-05
"542",542,3.50642997645746e-05,6.02741103023143e-05,0.000109428415531755,0.000151218518001946,8.9331831496334e-05
"543",543,9.70605314306111e-05,8.00933840174763e-05,7.03028963364642e-05,8.67847406640002e-05,8.19904893755005e-05
"544",544,9.59930972396325e-05,7.99668801482889e-05,7.79471564815573e-05,7.95547989284908e-05,8.29211791407822e-05
