"","Location","Q1","Q2","Q3","Q4","Total"
"17831",17831,0.000170768382540646,0.000131226084847847,0.000124582938828375,6.27342637193609e-05,0.000110575840775074
"17832",17832,0.000219206694195475,0.000125439196621379,0.000122490924926586,6.46161796426292e-05,0.000123973443767772
"17833",17833,6.00296023061713e-05,0.000116926042864149,0.000129644929496775,0.000138902625361909,0.000144305018724674
"17834",17834,6.9849810770722e-05,0.000117303448388274,0.00012940769753509,0.000138802521030756,0.000149677262256491
"17835",17835,0.000208811632351814,7.4734752834527e-05,9.26202919727266e-05,3.62469196820279e-05,9.92978065646879e-05
"17836",17836,3.88118083884113e-05,4.48738090554581e-05,1.01665395696321e-05,1.13815867865603e-05,1.31350320539671e-05
"17837",17837,5.14744651297675e-05,6.94854258486148e-05,8.39522349675107e-05,0.000107564523660085,9.94341382355428e-05
"17838",17838,0,0,0,0,0
"17839",17839,0.000215700384073446,0.000149963993198627,0.000133778442871871,6.66474411099011e-05,0.00012924324191291
"17840",17840,0.000122604376491279,0.000113135768563059,0.00011046054561429,7.67272553218893e-05,0.000138131419216444
"17841",17841,0.000110316568239146,0.000123782209589563,0.000134632778269404,8.67377398739598e-05,0.000106004913216239
"17842",17842,1.92168673580307e-05,0,0,0,7.7227616103177e-06
"17843",17843,0.000117997459682847,0.000107721900057047,8.70951241923702e-05,4.81201242812905e-05,0.000116486280262839
"17844",17844,0,0,0,0,0
"17845",17845,1.01493570309793e-05,2.26840198071537e-05,6.08328205195052e-05,6.85990604656765e-05,4.25036330816629e-05
"17846",17846,2.920435103514e-05,3.31980117136133e-05,4.04245039038527e-05,3.48159102465324e-05,6.32766977098297e-05
"17847",17847,0.000170603198341479,6.673216512632e-05,3.60470472473269e-05,1.46082132813497e-05,7.83819151470849e-05
"17848",17848,1.98145348227793e-05,2.24985778956919e-05,1.98351735599094e-05,1.15842858180817e-05,1.03062159787887e-05
"17849",17849,0,0,0,0,2.60026317694056e-06
"17850",17850,0.00011698267265478,0.000198712356784451,0.000146754713550744,0.000213652370092563,0.00013145247002733
"17851",17851,0,0,0,0,0
"17852",17852,0.000223928706966142,7.7229283566191e-05,0.000115591630391266,2.42697404747179e-05,0.000108939874891486
"17853",17853,0.00014783714222837,6.38217334284027e-05,2.43732815329139e-05,1.41124475806976e-05,6.49663820541955e-05
"17854",17854,0.000138482512031868,0.000120770112444891,0.000133462863753829,6.29522766791353e-05,0.000101952017279878
"17855",17855,7.22361635880639e-05,9.42383968059434e-05,7.53304525000355e-05,9.68623879498639e-05,0.000116706893131287
"17856",17856,2.86179096609126e-05,0,0,1.11416701231408e-05,1.27760152636471e-05
"17857",17857,0.000201627712771001,7.2450582548248e-05,8.00595939264902e-05,3.5819191505871e-05,9.09157157695295e-05
"17858",17858,0.000180065549920285,0.000116135457551976,8.48666343713403e-05,2.58069532797955e-05,0.000121838172559274
"17859",17859,2.28952351796604e-05,5.21429938621342e-05,1.14184544671243e-05,1.30954303234051e-05,2.60335197007001e-05
"17860",17860,0,0,0,0,0
"17861",17861,9.52022489417544e-05,4.342363037535e-05,2.45457005001828e-05,1.46820031554206e-05,5.06434941794233e-05
"17862",17862,0,0,0,0,0
"17863",17863,0,0,0,0,0
"17864",17864,0.000168511440329585,6.09448584518382e-05,0.000100551425446079,3.70759644039579e-05,8.4441620928544e-05
"17865",17865,2.8908428927453e-05,2.2221580305679e-05,9.94657667626502e-06,1.12101908575414e-05,2.60336818108347e-05
"17866",17866,9.71928175374836e-06,1.12714692396358e-05,1.01063560358264e-05,1.14851754022374e-05,1.82176791041227e-05
"17867",17867,6.87939360904234e-05,0.000186518770519746,0.000194587297335076,0.000214123190401106,0.000137764544029429
"17868",17868,1.92378794852114e-05,0,0,0,1.03149612895001e-05
"17869",17869,9.83681744306301e-06,1.11700250031992e-05,1.99140735074018e-05,2.27612776693336e-05,3.13471746276431e-05
"17870",17870,9.82362775246776e-06,1.09462771026359e-05,2.99660417031668e-05,2.27689176021662e-05,4.19095077520837e-05
"17871",17871,0.000139373584623618,6.59897894615377e-05,2.52535421942171e-05,1.48286952875822e-05,6.59033932478169e-05
"17872",17872,0.000176950408258862,4.96254897652211e-05,7.38613753015312e-05,1.26290642363722e-05,8.03575427649646e-05
"17873",17873,0,0,0,0,0
"17874",17874,0.000202527329712475,7.23840133819575e-05,8.96127900803924e-05,3.52041600487854e-05,9.12814559478519e-05
"17875",17875,0.000189133246638426,6.1474836892526e-05,0.000108074298602359,1.19943366124721e-05,9.12975491838758e-05
"17876",17876,9.55928905297893e-05,6.15792827049002e-05,5.14451117542107e-05,1.27985114214459e-05,5.3250436281061e-05
"17877",17877,9.71716537760102e-06,0,2.001816929993e-05,1.14488524227595e-05,3.65400254336344e-05
"17878",17878,0.000123265332211936,0.000228715421615802,0.000212328210939468,0.000238143542499366,0.000158872331687574
"17879",17879,3.21928032493646e-05,5.17399717157477e-05,1.11763206427092e-05,1.28262792021364e-05,2.58371220300175e-05
"17880",17880,0.000163737422313631,6.65428087468082e-05,3.62178270532133e-05,1.44608973416552e-05,7.92988207157619e-05
"17881",17881,0,0,0,0,0
"17882",17882,0.000118373842129847,0.000136007950784277,0.000163247702590854,0.000121446014853239,0.000116396708946523
"17883",17883,6.40037813411285e-05,4.34400890357007e-05,2.38771090097173e-05,1.44705996701492e-05,3.92278483058052e-05
"17884",17884,0,0,0,0,0
"17885",17885,9.76425481409251e-06,0,2.9825923408161e-05,2.2635871576963e-05,4.17039292551557e-05
"17886",17886,0,0,0,0,2.5529179836723e-06
"17887",17887,0.000101496562233172,7.12059473586592e-05,8.2991128307616e-05,7.24164263593015e-05,0.000107299981908516
"17888",17888,1.9142669581835e-05,0,0,0,7.68584388778475e-06
"17889",17889,0,0,0,0,0
"17890",17890,0.00016547899335023,4.90606215730876e-05,9.56047181962011e-05,1.16611507151668e-05,7.89435278359681e-05
"17891",17891,0.000153536820845957,4.90687970670828e-05,5.26954937235277e-05,1.26449777972626e-05,7.35525051774026e-05
"17892",17892,0.000134770121139009,6.0606477298533e-05,2.30443336028388e-05,1.31535282323423e-05,6.28341326653115e-05
"17893",17893,0.000158233034757074,6.26139995582217e-05,5.40246699372613e-05,1.33447742349836e-05,7.86195659088871e-05
"17894",17894,2.94405944739982e-05,2.25932853677992e-05,1.9896917981341e-05,1.16277972819205e-05,1.80131940250156e-05
"17895",17895,0.000209743787814146,7.3833671906946e-05,0.000101203942168595,1.26538282335907e-05,9.47562151536346e-05
"17896",17896,8.08097171500039e-05,0.000214725612890856,0.00021473855428882,0.000239618084680705,0.000146683933343811
"17897",17897,0.000164760511379659,6.64256486672154e-05,4.6088210241399e-05,1.43905819384446e-05,7.9624746621116e-05
"17898",17898,0.000107416607888248,0.000107725222652999,9.58762332418453e-05,7.37087423528551e-05,0.000119299154216998
"17899",17899,0.000154497462650615,6.45031030439679e-05,2.47814118356917e-05,1.40838761547392e-05,7.2736438196805e-05
"17900",17900,0.000102268806310123,7.03945508254517e-05,7.23659490780324e-05,7.01631624720414e-05,9.85153840055531e-05
"17901",17901,9.68348628119254e-05,2.23117582905026e-05,0,0,3.88907834708904e-05
"17902",17902,0.000196125244807574,5.95659296430695e-05,7.72186156992559e-05,2.35305578130543e-05,8.33701374415634e-05
"17903",17903,0,0,0,0,0
"17904",17904,0.000193743062149084,7.63588926995475e-05,9.09637435365529e-05,2.41919674062422e-05,9.26254380678408e-05
"17905",17905,0.000144129456276955,6.15042541409828e-05,2.33915042041707e-05,1.34613941055658e-05,6.30661700597639e-05
"17906",17906,0.000224411856167611,7.95947264790635e-05,0.00010927139155334,4.80299146889663e-05,0.000106581183207545
"17907",17907,9.81198202197337e-06,1.11868946857985e-05,1.01107498781636e-05,2.27004741782736e-05,2.87032519112453e-05
"17908",17908,9.46977502067125e-05,6.08119871093882e-05,4.14141162610507e-05,2.4038518588442e-05,5.00857308870481e-05
"17909",17909,8.70166692870646e-05,2.20874891229347e-05,9.95390601807361e-06,0,4.40348557847196e-05
"17910",17910,1.07876423765638e-05,3.56505395456174e-05,1.00099624490018e-05,1.14701273275483e-05,1.34969697656494e-05
"17911",17911,0,0,9.90525551421927e-06,0,2.62466581437854e-06
"17912",17912,0.000202088176122446,7.1613257086281e-05,8.84566847610455e-05,1.24172248251196e-05,8.8619727781422e-05
"17913",17913,7.31031625802223e-05,6.97489988252977e-05,0,3.66313789462044e-05,5.53784931842339e-05
"17914",17914,9.8249405378272e-06,1.11428206751884e-05,1.98952230912424e-05,2.27356897878085e-05,3.13186553149865e-05
"17915",17915,0.00016990377935838,6.09383085792853e-05,8.67543210816839e-05,2.29950704774679e-05,8.35918871753887e-05
"17916",17916,9.54491720592153e-06,0,1.99337138398367e-05,2.24848950323455e-05,3.61807844433306e-05
"17917",17917,0.000116524071454495,0.00014874784974265,0.000162361972626473,0.000135756403675859,0.000117371235903938
"17918",17918,0.000101882265426329,7.11223038205581e-05,9.22978668002978e-05,7.19445242255438e-05,0.000107071230269089
"17919",17919,0.000106313575752029,0.000106607818967819,8.50372088173191e-05,7.25614469019676e-05,0.000120483310213891
"17920",17920,0,0,0,0,2.58581705045856e-06
"17921",17921,0.000150546950111554,0.000159422090741133,0.000178546885936046,0.000130932714552356,0.000134938152717273
"17922",17922,0,0,0,0,0
"17923",17923,9.72550660942771e-06,0,1.99972543480827e-05,1.14458190771086e-05,3.65312756403184e-05
"17924",17924,0.000111657476643556,0.000111955168319438,0.000119499432754962,8.81939187577113e-05,0.000137087538062657
"17925",17925,0,0,0,0,0
"17926",17926,0.000150493365325299,0.00016033470079499,0.00017887759448373,0.000131814046744476,0.00013282278567858
"17927",17927,0,0,0,0,0
"17928",17928,9.54809582115278e-06,0,1.98853216227094e-05,3.36070875361672e-05,3.34798483684866e-05
"17929",17929,0,0,0,0,0
"17930",17930,0.000179974848780307,0.000127173745818189,8.48913674394818e-05,2.59331511889259e-05,0.000121985193571765
"17931",17931,0,0,0,0,0
"17932",17932,0.000103391893113653,0.000105971512910798,0.000126458493342399,4.91361811522343e-05,7.4734860024309e-05
"17933",17933,0.000150525249648326,0.000159910342122786,0.000178728828461144,0.000131402835205087,0.000132613039282288
"17934",17934,0.000109883141881462,9.93787878250525e-05,0.000108983649096724,8.82086375987616e-05,0.000128067414556436
"17935",17935,9.76313465087766e-06,1.11821764548725e-05,1.00845347319718e-05,1.145743958514e-05,2.59987568802909e-05
"17936",17936,0.000233603065085164,6.64417886906491e-05,0.000116050608419183,2.42456688510118e-05,0.000109027625917085
"17937",17937,0.000194776268994831,6.56776327561902e-05,0.00010261247837948,2.42941764915954e-05,9.30395822988972e-05
"17938",17938,0.000147195351937036,6.32689449055972e-05,2.4142562537627e-05,1.39465662213648e-05,6.45953552118865e-05
"17939",17939,0,0,0,0,0
"17940",17940,0.000214105856199516,7.67715431026707e-05,0.000113939026521766,2.43062111583882e-05,0.000103453641984012
"17941",17941,0.000194745039925707,6.56537552046421e-05,9.26648168264808e-05,2.42902744286793e-05,9.04621099120533e-05
"17942",17942,0,0,0,0,0
"17943",17943,0,0,0,0,0
"17944",17944,0.000163885430314291,6.65276665832119e-05,3.62250749431941e-05,1.4451323854915e-05,7.93465690504193e-05
"17945",17945,0,0,0,0,0
"17946",17946,0.000140627641577154,0.000163637539265844,0.000189833179780977,0.000158112659574146,0.000142144452832529
"17947",17947,7.23657283378225e-05,9.4285984668706e-05,7.53418871770639e-05,9.68952857374347e-05,0.000116767982563334
"17948",17948,0.000105808327455764,5.43685379611264e-05,2.47348567442752e-05,1.47318100106917e-05,5.62304187107715e-05
"17949",17949,0.000225598330685106,0.000149576757271056,0.000133513739970646,6.63961810772034e-05,0.000126625622073204
"17950",17950,0,0,0,0,0
"17951",17951,0.000103062503733172,8.28700340255891e-05,9.32059412612784e-05,7.2557011717892e-05,0.000108151379723495
"17952",17952,0.000218152455829145,0.000126034043937672,0.000113014037773942,6.52291785264951e-05,0.000126504381972499
"17953",17953,0.000186327753819524,0.000149069850867884,0.00014114769863506,6.65707160122866e-05,0.000128528959007134
"17954",17954,9.53224196257612e-06,0,1.98084986571905e-05,3.35084352628856e-05,2.57051459788547e-05
"17955",17955,0.000179962120035143,7.19207329285888e-05,7.52744325903723e-05,1.25749261766175e-05,8.1524455642208e-05
"17956",17956,0.000191550147336984,8.72789771015034e-05,7.90321884705811e-05,1.35542131144249e-05,8.94650747022411e-05
"17957",17957,2.96200469068471e-05,2.2734594601751e-05,1.99701188172122e-05,1.16866797646411e-05,1.81154551692581e-05
"17958",17958,2.20588214404103e-05,3.9337397927499e-05,2.11551434784911e-05,1.28981744021981e-05,2.27951115675366e-05
"17959",17959,1.93188371665173e-05,0,0,0,7.75618011701171e-06
"17960",17960,0.00014675604166033,6.35911133683427e-05,2.42600211600486e-05,1.40755925060113e-05,6.4530936166196e-05
"17961",17961,0.000118049976192622,0.000136124380601808,0.000163022815859898,0.000121669163065282,0.000113856677425367
"17962",17962,3.89891942549156e-05,1.12496695082254e-05,7.01510943361639e-05,1.13423622932352e-05,2.60433819035302e-05
"17963",17963,0.000105867713530958,0.000106186727579337,8.48098111285996e-05,7.26161430049342e-05,0.000117587713723974
"17964",17964,1.91807971778111e-05,2.21649524496488e-05,9.87585069710975e-06,0,2.33409708243616e-05
"17965",17965,0.00011614554100795,0.000161128483896192,0.000143660139057894,0.000161683614787377,0.000126154756182067
"17966",17966,0,0,1.98905213705962e-05,2.24445608515859e-05,3.097568282863e-05
"17967",17967,6.87126734976444e-05,4.5693272839674e-05,1.03684918344077e-05,1.16472805848601e-05,3.14371247404507e-05
"17968",17968,4.18558935529503e-05,4.00341601257603e-05,2.21750963609723e-05,1.33403351088396e-05,3.40158793904159e-05
"17969",17969,3.92521392142729e-05,2.28041067812072e-05,1.99913715010482e-05,1.17109228201774e-05,2.32741081588754e-05
"17970",17970,3.14612732810472e-05,4.99722664718487e-05,1.05974177403185e-05,1.21682723501733e-05,2.51310126660765e-05
"17971",17971,0.000190633434872351,8.73337256072594e-05,7.84465404658323e-05,1.36958220352433e-05,8.92468728709008e-05
"17972",17972,0,0,1.98526211024988e-05,2.24121685281252e-05,2.83351915671107e-05
"17973",17973,0.00022337365223522,8.02172111434987e-05,0.000130573123545553,5.02250154114894e-05,0.000116704235356086
"17974",17974,3.19720299185855e-05,3.9829246219615e-05,2.18198567541647e-05,1.31927040532343e-05,3.10485398713687e-05
"17975",17975,9.59031841129531e-06,1.12275149902412e-05,1.00218795650317e-05,1.13913964817004e-05,1.29337216039121e-05
"17976",17976,0.000154298922799867,6.15612359720043e-05,3.34542565193592e-05,1.3127135071197e-05,7.42999291837296e-05
"17977",17977,9.57209577319929e-06,0,1.98882537945457e-05,1.13330228217456e-05,3.61708994054271e-05
"17978",17978,1.94767747173036e-05,1.11242042643055e-05,1.00056619534595e-05,1.11357247072732e-05,1.04803848369628e-05
"17979",17979,0.000233687342114322,6.65879719263471e-05,0.000116307082880605,2.42284008550391e-05,0.000109062143301041
"17980",17980,0,0,0,0,0
"17981",17981,0.000212623611055523,7.57758939760367e-05,0.00010387050042255,3.61399851253155e-05,0.00010107409922528
"17982",17982,5.15041809720706e-05,8.04607846172481e-05,8.39969761894312e-05,0.000107621477369912,9.94888289509843e-05
"17983",17983,0.000191935483002931,8.72400052791451e-05,8.90974550617097e-05,1.34865963019131e-05,9.21050508422277e-05
"17984",17984,0.000182210801061947,6.22705943559561e-05,0.000102389740158795,3.75001507027724e-05,9.39994924311741e-05
"17985",17985,1.93309146461715e-05,0,0,0,7.76203458207818e-06
"17986",17986,0,0,0,0,0
"17987",17987,5.16357909547889e-05,8.07770393434251e-05,8.39824019424065e-05,9.64541131832401e-05,0.000102144112115828
"17988",17988,9.48060293631996e-05,9.377818169147e-05,8.35532192800231e-05,7.05396654385864e-05,0.000108011661389703
"17989",17989,7.13037812222133e-05,5.97727692972808e-05,7.33641040129164e-05,8.3592526540122e-05,9.89525875398375e-05
"17990",17990,9.61945559027405e-06,0,1.00130784447725e-05,0,2.64299197073999e-06
"17991",17991,0.000196484529552881,6.16205848801376e-05,9.92913840920144e-05,1.24128588167421e-05,9.05046961212529e-05
"17992",17992,5.29142768190399e-05,9.40821390416226e-05,7.52931133057645e-05,8.57296571151614e-05,0.000111445042886585
"17993",17993,0.000185020541309943,6.04094288087379e-05,9.68445498221204e-05,1.19124449670065e-05,8.69117260929727e-05
"17994",17994,8.05810914982186e-05,0.000118238161135782,0.000114951922527409,0.00011860477652161,9.283772835661e-05
"17995",17995,0.000233749717353666,6.67530460434376e-05,0.000116598659409937,2.42046770538304e-05,0.000109085851272625
"17996",17996,6.93146781926632e-05,0.000199177466996624,0.000214596378305394,0.000215015437560997,0.000141305744406691
"17997",17997,7.95023110189994e-05,0.000116923757425823,0.000113820865276303,0.000117717086585179,9.18540399450137e-05
"17998",17998,7.23923769096871e-05,3.97293610280287e-05,2.3029605354745e-05,1.35581403283121e-05,4.31113632712441e-05
"17999",17999,8.11181461718494e-05,0.000116270720539836,0.000103094411663795,7.08139557685169e-05,8.11799873059341e-05
"18000",18000,5.16725360227372e-05,8.11016760523613e-05,6.417559013894e-05,9.60798879751382e-05,9.9432466160542e-05
"18001",18001,5.13093421574121e-05,8.03382816285613e-05,7.36157812027334e-05,9.57245142579899e-05,9.63548363128871e-05
"18002",18002,0.000140286132241759,0.000164627524851075,0.000190046868972903,0.000159744864491613,0.000140144839184829
