"","Location","Q1","Q2","Q3","Q4","Total"
"6054",6054,5.52321341904665e-05,6.39215053108798e-05,0.000208153502135708,0.000293297041456213,5.55990676880817e-05
"6055",6055,6.23329982185973e-05,4.26798907220568e-05,0.000162469034144891,0.000115564955802313,0.000183201426853862
"6056",6056,0,0,0,0,0
"6057",6057,0,0,0,0,0
"6058",6058,1.19898530139934e-05,1.38571649020744e-05,1.12322033426299e-05,0,2.98926174957516e-06
"6059",6059,3.77477930536135e-05,4.32580233282753e-05,3.58652451321519e-05,1.41596216742017e-05,1.8725571436806e-05
"6060",6060,0.000108177311480724,0,2.53514904302166e-05,1.53240670090426e-05,4.27053611689305e-05
"6061",6061,7.71519872763626e-05,2.97759448404726e-05,5.67549505701438e-05,4.32920933218609e-05,0.000102373505185482
"6062",6062,0.000120228752316714,0.000136510377320942,0.000113195009920516,6.08709486184918e-05,0.000104476111305966
"6063",6063,0.000137979082984354,0.000114044688461193,0.000208342806585034,0.000253716799320848,0.000120059223053018
"6064",6064,6.92358806687503e-05,0.000161848259312573,4.17235013970108e-05,1.56777342433798e-05,0.000105661451335847
"6065",6065,0.000128139439203036,1.45418884327914e-05,2.63849390388121e-05,1.66436834614777e-05,5.7653824694476e-05
"6066",6066,0.000115562364670371,0.000134536010597307,6.4349918256255e-05,1.75430833244156e-05,9.2907292255249e-05
"6067",6067,8.36783936323756e-05,0.000109820545606402,5.12089439397238e-05,1.47939325000747e-05,4.08410451998502e-05
"6068",6068,9.62513486064236e-05,0.00011026731961232,6.15403208004785e-05,1.65511425518682e-05,8.59608618681862e-05
"6069",6069,3.94211264392508e-05,7.61352809560325e-05,2.47588827154332e-05,1.52497232571263e-05,6.37369436196127e-05
"6070",6070,9.70712837350006e-05,0.000143609466367384,3.98227628649776e-05,1.62323268166097e-05,9.45900666457957e-05
"6071",6071,1.29066558389196e-05,4.4131086574049e-05,0.000106069772968722,0.000174262919897777,3.77901986651805e-05
"6072",6072,6.47025115384612e-05,4.46944897322807e-05,0.000194020106230385,0.000136054929207347,0.000220003989042604
"6073",6073,3.69898620942901e-05,7.11024956642258e-05,2.29947736915613e-05,0,5.19965063249116e-05
"6074",6074,7.49977451061902e-05,1.38883123620456e-05,2.3858845445688e-05,0,3.12599950877188e-05
"6075",6075,0,0,0,0,0
"6076",6076,9.53400394821416e-05,0.000108881071191253,6.12030390450757e-05,1.64254211978016e-05,8.49155083134684e-05
"6077",6077,1.24602353159672e-05,4.21446305875853e-05,2.24311823672097e-05,2.90874437888177e-05,1.22781200059475e-05
"6078",6078,3.78924463856167e-05,7.42249774602368e-05,7.08558481360768e-05,7.39545773831172e-05,2.25447274555608e-05
"6079",6079,6.69073714576557e-05,9.16743283846695e-05,3.38048007276299e-05,0,2.96544135122863e-05
"6080",6080,6.1400599666802e-05,4.24473512220113e-05,0.000162816995103776,0.000115833227102965,0.000182830543382394
"6081",6081,7.87247084098322e-05,8.98361172551684e-05,5.00322484398165e-05,1.48165262328473e-05,3.57512552727843e-05
"6082",6082,5.04823734650421e-05,2.83666960914233e-05,6.9193876420311e-05,2.92154463490386e-05,0.000111145573572234
"6083",6083,0,0,2.24254908730316e-05,8.40875963114366e-05,2.68593516362765e-05
"6084",6084,5.66447380984979e-05,0.000113788621755293,0.000141662770564589,0.000201404764903438,5.17832735298035e-05
"6085",6085,7.88886548647665e-05,6.13939859772835e-05,0.000217599366590181,0.000301995063956223,6.92168660299815e-05
"6086",6086,0,0,0,0,0
"6087",6087,1.21072787031501e-05,2.75877091522063e-05,0,2.83039805478281e-05,6.03410096794305e-06
"6088",6088,6.134277874046e-05,4.28987394935088e-05,2.30393905816123e-05,0,2.13600118513391e-05
"6089",6089,8.8085487192141e-05,3.21721669640965e-05,2.45865596183931e-05,0,4.20664509127552e-05
"6090",6090,6.11232094210169e-05,4.22680901063193e-05,0.000162149718505595,0.000115360461069554,0.000182054067870155
"6091",6091,6.48943367789202e-05,4.48931179252533e-05,0.000195134747331662,0.000150896218293626,0.000230132743079214
"6092",6092,1.22102149666606e-05,3.18657787762577e-05,0.000194072737286531,0.00027261312284779,5.4514824548196e-05
"6093",6093,6.98447531304864e-05,0.000128983575736212,5.35835734554725e-05,9.55430303676627e-05,3.85745019261731e-05
"6094",6094,7.38622778247657e-05,0.000113622466596281,3.46892278362594e-05,1.40626229157408e-05,7.41527391629936e-05
"6095",6095,6.24525334881127e-05,0.000115043516407221,3.49990617036063e-05,1.39993657301426e-05,7.48358287662275e-05
"6096",6096,0,0,0,0,0
"6097",6097,6.84759820194827e-05,4.70169551938302e-05,0.00021469832058243,0.000184720647538967,0.000258077513829733
"6098",6098,6.26348688083056e-05,4.36188401038066e-05,0.000179605548768851,0.000133791145215658,0.000212610747170812
"6099",6099,5.51729609657329e-05,6.36468117995807e-05,0.000207991602720932,0.000292628190266543,5.54407660620022e-05
"6100",6100,0,0,0,0,0
"6101",6101,9.48500500125678e-05,9.30594953770954e-05,0.000134794606453672,0.000120218330259027,8.94913846529504e-05
"6102",6102,9.5344356668888e-05,9.3360944129206e-05,0.00014497565892068,0.000119008432274398,9.29288266329271e-05
"6103",6103,6.57338353814872e-05,4.53869706784589e-05,0.000208210857166972,0.000152226213520498,0.000235417548782727
"6104",6104,2.65259202085369e-05,4.47478157823204e-05,1.26070678906123e-05,1.43609375105715e-05,4.9497712933773e-05
"6105",6105,0.000105002539816722,0.000156832260397493,6.69229196312243e-05,1.72249609603575e-05,0.000112299132943627
"6106",6106,1.20447610021486e-05,5.71085240684467e-05,2.29869499264193e-05,0,3.33574452940691e-05
"6107",6107,0,0,0,0,0
"6108",6108,0.000119896300644168,1.41340381950658e-05,2.4417678831772e-05,1.56883232306936e-05,5.15259656079432e-05
"6109",6109,7.81529473820007e-05,5.82894496578487e-05,0,2.93612763486947e-05,4.18054454844555e-05
"6110",6110,0,0,0,0,0
"6111",6111,9.48876909630413e-05,7.9265073788998e-05,0.000143347361532228,0.000117395227527192,9.25174914858592e-05
"6112",6112,3.70413473222045e-05,7.12864772293529e-05,2.30286592548299e-05,0,5.20594762983811e-05
"6113",6113,0,0,0,0,0
"6114",6114,0.00012470224897361,0.000112520028665663,0.000214370188384733,0.000263411145726558,0.000107154562005862
"6115",6115,5.61698639690821e-05,0.000112868248916545,0.000154411737652599,0.000218401662994566,5.51731069975739e-05
"6116",6116,0.000127173047697947,1.46421409086614e-05,2.60068691853068e-05,1.65853360438239e-05,5.43486709665783e-05
"6117",6117,0.00012329647136948,1.41176496516608e-05,2.54233387021031e-05,1.60137988795156e-05,5.27052165298114e-05
"6118",6118,9.10288640179084e-05,7.46858940314898e-05,0.000188617364171417,0.000234561316840286,7.1414668609835e-05
"6119",6119,3.78576227256429e-05,2.93782481132173e-05,1.16366676999762e-05,0,2.23443055482176e-05
"6120",6120,0.00010424644902243,0.000156833853884976,6.69264426872357e-05,1.69782657769783e-05,0.000112121360056425
"6121",6121,5.1079955976991e-05,6.04624160115998e-05,1.32150734566471e-05,1.65858618601058e-05,2.89577983213929e-05
"6122",6122,7.53969749945905e-05,5.21963374780951e-05,0.00024049241771203,0.00023591911113953,0.000294440286274557
"6123",6123,7.35324174404143e-05,7.23336250871295e-05,0.000274082233923006,0.000401251466859585,6.52504483973872e-05
"6124",6124,1.30604724324602e-05,4.47225851467093e-05,0.000107862563274317,0.000204988186488384,4.1381607401483e-05
"6125",6125,3.93750332276873e-05,7.51304484715385e-05,1.3271406477779e-05,1.50769191374119e-05,5.74127266498853e-05
"6126",6126,0,0,0,0,0
"6127",6127,0,0,0,0,0
"6128",6128,2.43697179086825e-05,5.68498829544609e-05,3.50148427935903e-05,4.28090385299505e-05,1.51947823452822e-05
"6129",6129,1.23630179789042e-05,5.81594121823868e-05,2.35786151429456e-05,0,3.76235091878578e-05
"6130",6130,5.58720753085376e-05,0.000112262998999711,7.41721946608269e-05,7.90431486019195e-05,3.80320499284238e-05
"6131",6131,5.51904080739358e-05,6.36182340621015e-05,0.000208074243544882,0.000292639642666931,5.543550521674e-05
"6132",6132,2.39773276717859e-05,2.77973978729976e-05,0,1.39512976085059e-05,1.19956441549305e-05
"6133",6133,0,0,0,0,0
"6134",6134,5.26913623058523e-05,0.000106962481920537,3.95537834793784e-05,6.30010817143081e-05,2.6386531743836e-05
"6135",6135,1.19525505402675e-05,1.39376527691771e-05,2.24688036529366e-05,1.39804008169241e-05,1.19799825867762e-05
"6136",6136,6.88560979942668e-05,4.71966242088859e-05,0.000215193591494728,0.000184973391481606,0.000255818813427141
"6137",6137,3.68422856075493e-05,1.41779981936475e-05,0,0,2.13133409990178e-05
"6138",6138,6.16046538287604e-05,4.25712800006207e-05,0.000163252409845377,0.000116141241623051,0.000183353886971599
"6139",6139,0.000109135079002543,9.77464919944077e-05,3.58910746890991e-05,0,4.44797914313517e-05
"6140",6140,0.000113169769293306,0,2.67283403347496e-05,1.58572411155068e-05,4.46337489769776e-05
"6141",6141,0,0,0,0,0
"6142",6142,1.20378664351922e-05,2.77837262481243e-05,0.000124305300818704,0.000140637136534711,0.000125861200050247
"6143",6143,5.02139451032712e-05,8.77709438361266e-05,3.51033739767117e-05,0,6.57576795876255e-05
"6144",6144,0.000122704799419208,1.42732039413678e-05,2.50939271728052e-05,1.60125924217088e-05,5.25859072061523e-05
"6145",6145,0.00011562584336552,6.53806311846179e-05,0.000193265484983126,0.000143978867722993,0.000241547980780476
"6146",6146,9.23791963770869e-05,0.000105820299659484,4.82066442485868e-05,1.58561951823195e-05,8.24407388109882e-05
"6147",6147,0,0,0,0,0
"6148",6148,5.50910303261022e-05,6.31433578760091e-05,0.000207806499809034,0.000291512124648391,5.51632144042827e-05
"6149",6149,2.5087627893922e-05,2.87998187303921e-05,0.000164238250869038,0.000116873009480055,0.000177602519778738
"6150",6150,2.57471202971451e-05,3.010987116232e-05,0.000194595081172673,0.000210029746920429,0.000227529299901591
"6151",6151,0,0,0,0,0
"6152",6152,0,5.60287574011549e-05,1.15684869473706e-05,0,1.52517093730552e-05
"6153",6153,6.53804030475885e-05,0.000104668291612735,4.99479555591879e-05,4.69169421059858e-05,3.67924658574733e-05
"6154",6154,4.92783152969372e-05,1.43180469341163e-05,1.12914532918093e-05,2.81462408467582e-05,5.75739427807293e-05
"6155",6155,2.63634862376858e-05,5.89929053463165e-05,1.31383059929724e-05,1.63751831758345e-05,2.25932218011761e-05
"6156",6156,9.06069279557403e-05,7.58957598706829e-05,5.86067456374378e-05,1.5603189920601e-05,7.75302035059599e-05
"6157",6157,0,0,0,0,0
"6158",6158,7.8173413119679e-05,0.000118852261746725,3.65348439595476e-05,1.51096440825605e-05,8.12646256323793e-05
"6159",6159,9.07078388402437e-05,0.00010466839594404,3.6570638655875e-05,1.54722935544964e-05,8.14110470440206e-05
"6160",6160,9.3539267093844e-05,9.22168253022408e-05,6.06382246921246e-05,1.61990025033827e-05,7.97622990828692e-05
"6161",6161,2.49387398263118e-05,5.80609426886037e-05,3.58081161582904e-05,4.38224659848377e-05,1.554463557929e-05
"6162",6162,6.13801247586172e-05,5.65595660856298e-05,1.16675893343208e-05,0,2.13800474413092e-05
"6163",6163,2.42084501458308e-05,1.38827363202445e-05,0.000102315152786631,8.46459051586176e-05,0.000135926669956226
"6164",6164,5.84866815167494e-05,0.00010657921894536,2.68488833992887e-05,5.39598920561934e-05,4.62902288771431e-05
"6165",6165,3.64014871509283e-05,4.19474585998481e-05,1.15158021867128e-05,0,1.20616264497539e-05
"6166",6166,6.04337428613926e-05,7.06272033905059e-05,0.000238632081477398,0.0003737425269517,6.31850690571493e-05
"6167",6167,7.94323783142948e-05,8.95780048702834e-05,0.000182971163493743,0.000225712716943228,8.66144279370966e-05
"6168",6168,0,0,0,0,0
"6169",6169,2.46130164375446e-05,2.82432877911727e-05,3.50361506260875e-05,1.42936283806089e-05,1.23957468657612e-05
"6170",6170,7.06387320508975e-05,0.000114673423580866,5.67026123187434e-05,4.9522567198861e-05,3.97875279403847e-05
"6171",6171,9.13360188378938e-05,0.000105157799924214,3.67543001747843e-05,1.56101288431983e-05,8.18338766000229e-05
"6172",6172,3.780797568806e-05,4.33715447726633e-05,3.57191923886788e-05,1.40163974647665e-05,1.87276621398024e-05
"6173",6173,6.73857636489078e-05,0.00013061210103605,4.06895937024472e-05,1.62437381473841e-05,0.000103836413992586
"6174",6174,0.000113416426135855,0,1.19862360798066e-05,1.49023383588793e-05,3.14937985410964e-05
"6175",6175,6.47064813372814e-05,4.49396950329322e-05,0.000207219035608617,0.000151697713576863,0.000233895564497244
"6176",6176,5.85041451097351e-05,0.000106578276168723,2.68578531638046e-05,5.3962725272532e-05,4.62924764308421e-05
"6177",6177,3.85496883876795e-05,7.54805136623506e-05,3.76607443053362e-05,4.63934342654533e-05,1.95097610822747e-05
"6178",6178,5.27637267420489e-05,5.9683316461021e-05,1.2907398843487e-05,2.9086720028015e-05,5.78750114545502e-05
"6179",6179,0.000103023154023338,6.57878972849371e-05,0.000199482913003905,0.000147662149943958,0.000256100784751777
"6180",6180,0,0,0,0,0
"6181",6181,1.19556173043642e-05,0,1.12169821065151e-05,2.79604739014342e-05,3.57677249490801e-05
"6182",6182,6.46797256226735e-05,4.45138937086534e-05,0.000181548015459497,0.000121171327503943,0.000209809475859474
"6183",6183,0,0,0,0,0
"6184",6184,6.2849756727506e-05,4.25554022842925e-05,0.000127177892072449,8.63668657853744e-05,0.000164162345700486
"6185",6185,9.35893027527922e-05,0.000106412836081108,6.04472315038815e-05,1.61621958526362e-05,8.30328515327872e-05
"6186",6186,2.47868367128444e-05,5.81365689794275e-05,3.57591364887778e-05,5.7476408535471e-05,1.54687696625214e-05
"6187",6187,3.78100568867894e-05,3.00273827277267e-05,1.30382481317731e-05,1.61074867836154e-05,1.93340100328026e-05
"6188",6188,6.17941333184663e-05,0.000113550655794744,3.46185514067614e-05,1.39658489431323e-05,7.40064155637304e-05
"6189",6189,1.20252945777457e-05,2.9233090491194e-05,0.000117468306504087,0.00018818228041837,3.73306846671337e-05
"6190",6190,6.34366516929833e-05,4.33613872525194e-05,0.000164906741098545,0.000117289966545987,0.000186105306501374
"6191",6191,0.000175581804376256,1.72898870177757e-05,2.62021294671679e-05,1.85869763864832e-05,8.22314901113068e-05
"6192",6192,0,0,0,0,0
"6193",6193,7.89757443975079e-05,8.91952200401597e-05,0.000133254937858177,0.000147728678011068,7.4183464296789e-05
"6194",6194,5.23992027759024e-05,9.57814894053349e-05,3.82619122223431e-05,1.44966317924825e-05,8.89969320448635e-05
"6195",6195,0,0,0,0,0
"6196",6196,3.68262250622085e-05,2.83630421082814e-05,0.000162022649071432,0.000115281602390831,0.000172641641619937
"6197",6197,0,0,0,0,0
"6198",6198,6.75114488547544e-05,4.63089567992374e-05,0.000211233241364022,0.000154179241734958,0.000239308816729886
"6199",6199,1.24889156407954e-05,2.88213613071686e-05,0.00018633947166023,0.000189865178074841,0.0002034331960597
"6200",6200,0.000112001767585562,0.000132335100888204,4.07748568741111e-05,1.68321511596957e-05,9.37700253383282e-05
"6201",6201,6.49155478913233e-05,4.42677329613828e-05,0.000168131939144426,0.000119571370106007,0.000198945013594109
"6202",6202,6.33835953059501e-05,4.33175789418889e-05,0.000164712015882464,0.000117151470134006,0.000185898605990123
"6203",6203,0,0,0,0,0
"6204",6204,6.58145061762666e-05,4.48462378439134e-05,0.000181620586166157,0.000121099322057575,0.00020456022329549
"6205",6205,4.08000037973939e-05,6.64548940623351e-05,0.000220012740939744,0.000282017408330339,6.07983905038553e-05
"6206",6206,0,0,0,0,0
"6207",6207,0,0,0,0,0
"6208",6208,0,0,0,0,0
"6209",6209,7.34622631425456e-05,0.000135180770831804,5.68615334688622e-05,0.000100098835683505,4.03750051627795e-05
"6210",6210,0,0,0,0,0
"6211",6211,0,0,0,0,0
"6212",6212,6.58769088698761e-05,4.50243200942465e-05,0.000182771798815579,0.000121899125006721,0.000208644598560833
"6213",6213,0,0,0,0,0
"6214",6214,2.45306243936558e-05,2.89852250111682e-05,0.000187385701011594,0.000190912723588449,0.000210527622665338
"6215",6215,0,0,0,0,0
"6216",6216,1.2831321324955e-05,4.38708723658285e-05,9.42949268277843e-05,0.000159364270408808,3.75623427387564e-05
"6217",6217,0,0,0,0,0
"6218",6218,7.15465297785631e-05,0.000132702929272572,8.99777760416737e-05,8.34134838908011e-05,4.65464819891062e-05
"6219",6219,0,0,0,0,0
"6220",6220,4.00194256555713e-05,7.42145960356894e-05,1.31650163196289e-05,1.50225280620163e-05,5.7761430324272e-05
"6221",6221,0.000113485191263783,0.0001009044710273,2.40455672238071e-05,1.53281012887613e-05,4.00082636705768e-05
"6222",6222,0.000103108895000886,0.000170478151641132,6.68238291943518e-05,1.66385647298988e-05,0.000111712609306823
"6223",6223,5.06252544691567e-05,0.000115404569755766,3.50428081715671e-05,0,6.90107177052382e-05
"6224",6224,0,0,0,0,0
"6225",6225,1.31444884651166e-05,4.50224196367417e-05,0.000119853727997304,0.000206437131033108,4.46449342822525e-05
"6226",6226,3.72262658110896e-05,8.60891915759182e-05,3.4464529181292e-05,0,5.83575532877087e-05
"6227",6227,2.56838055206397e-05,2.96625243946087e-05,0.000191778985928569,0.000191334311898008,0.000221668877645719
"6228",6228,5.05940088997078e-05,1.46431997209869e-05,6.91585957624773e-05,2.92166526463611e-05,0.000108192366514535
"6229",6229,0.000164326675825418,1.66599367779047e-05,2.72413061006388e-05,1.84977370505608e-05,7.54395684776539e-05
"6230",6230,2.61614046971196e-05,6.12299831552837e-05,0.000156930247016631,0.00022495780691924,4.89853906753061e-05
"6231",6231,0,0,0,0,8.91783519552706e-06
"6232",6232,6.46123333850791e-05,4.84055702212747e-05,1.27389502926706e-05,0,2.77321152003277e-05
"6233",6233,4.98230207287884e-05,1.45248840559397e-05,1.13032793617441e-05,2.81757694702521e-05,6.08679020982629e-05
"6234",6234,0,0,0,0,0
"6235",6235,4.00543577672635e-05,7.40789105641261e-05,1.31359504947801e-05,1.49969488534833e-05,5.7737369134512e-05
"6236",6236,0.00011183402628431,0,2.62636858152791e-05,1.57711077571477e-05,4.40883702773584e-05
"6237",6237,4.9134420494578e-05,1.43169960356101e-05,0,1.40156015010703e-05,3.05349140804236e-05
"6238",6238,8.99142601467048e-05,3.14314629447447e-05,2.52740230645159e-05,0,3.9452994262409e-05
"6239",6239,9.3080849909046e-05,0.000121610214467526,3.76199855840844e-05,1.58634590656159e-05,8.37520610611078e-05
"6240",6240,6.18533539668163e-05,4.27007738649e-05,0.000163632289945627,0.00011640853265019,0.000183861455315917
"6241",6241,6.08314162831434e-05,2.79056508581265e-05,9.1582360160694e-05,8.48801160163694e-05,0.000140029926230409
"6242",6242,0,0,0,0,0
"6243",6243,0.00016431451774938,1.64677514958752e-05,2.74884952286492e-05,1.84448840492688e-05,7.22045476006321e-05
