"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247"
"2273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975377450389479,0,0,0,0,0,0.928270125931149,0,0,0,0.987060359121662,0,0,0.994904595982947,0.970158547282772,0,0,0,0,0,0,0,0,0.911898022730546,0,0,0,0,0,0,0,0,0,0,0.974670929883015,0,0,0,0,0.944486175394432,0,0,0,0,0,0,0,0,0,0,0,0,0.901201309745351,0,0,0,0,0,0,0,0,0,0,0,0,0.983159339215589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977137781387135,0,0,0,0,0,0,0,0.921197353574902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980097022189414,0,0,0,0,0,0,0,0,0.968174361312893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997795308380316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961568407477868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2274",0.996277611442403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947067106784424,0,0.987820010678421,0,0,0,0.99769883878558,0,0,0.991816495671185,0.999857597141082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999666334562,0,0,0,0,0.994109484095768,0,0.958284201826185,0,0,0,0,0,0,0,0,0,0,0.974598579517458,0,0,0,0,0,0,0,0,0,0,0,0,0.998991299517735,0,0,0,0,0,0,0,0,0.922129409815575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999899192850373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911775684164123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967920169126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91132704290582,0.993564737084825,0,0,0,0,0,0,0,0,0,0,0,0,0.998717470250768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981297488333977,0,0,0,0.990045286430549,0,0.999494997923651,0,0,0,0.96770854438659,0,0,0.951136541824008,0.985408050275842,0,0,0,0,0,0,0,0.911981153736398,0,0,0,0,0,0,0,0,0,0,0,0.981907637329095,0,0,0,0,0.996834154561663,0,0.994652599328782,0,0,0,0,0,0,0,0,0,0,0.999261627341647,0,0,0,0,0,0,0,0,0,0.920794790906732,0,0,0.973153650954424,0,0,0,0,0,0,0,0,0.9772943432756,0,0,0.952653159741874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979696911927879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924103367933103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997756338091761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997299354050901,0.940242061902995,0.930185200604222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990572968067094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99963966347116,0,0,0,0.953401510925522,0,0.990837336171287,0,0,0,0.996069268389294,0,0,0.988950705745927,0.999992054489784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999721382356983,0,0,0,0,0.99615056094289,0,0.963931485852539,0,0,0,0,0,0,0,0,0,0,0.979011118657423,0,0,0,0,0,0,0,0,0,0,0,0,0.997836832176634,0,0,0,0,0,0,0,0,0.929709733096867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999385063172191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903435999970954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972881124476749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971373946392477,0.983293249516777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999557010696402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98286431727379,0,0.937525976070248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99482592444358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920494668945236,0,0.975271907724375,0,0.967122750407718,0,0,0,0,0,0.920366410274867,0,0,0.959132983191095,0,0,0,0,0,0,0,0,0,0.99689737824538,0,0,0,0,0,0,0,0,0,0,0.941498086045633,0.993627057201186,0,0,0.999872830635636,0,0,0,0,0,0,0,0,0.937001792754431,0,0,0,0,0,0.924173328952213,0,0,0,0,0,0,0,0,0,0,0.909430884469393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997560071390479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966667767921411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946820799461271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9682905810294,0,0.998597068942587,0,0,0,0,0,0,0,0,0.971222693502609,0,0,0,0,0,0,0,0,0,0,0.971871403030362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954788875256492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999865556976435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943180451860705,0,0.990204020824252,0,0,0,0,0,0.959062524484978,0,0,0.920460674373949,0,0,0,0,0,0,0,0,0,0.999223356604983,0,0,0,0,0,0,0,0,0,0,0.974130293208184,0.973596284156214,0,0,0.991034898829374,0,0,0,0,0,0,0,0,0.971026661615597,0,0,0,0,0,0.961861788027723,0,0,0,0,0,0,0,0,0,0,0.95084990197359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998832812186646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930824026820357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977709175225642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933106099508574,0,0.997879346388482,0,0,0,0,0,0,0,0,0.992415258124485,0,0,0,0,0,0,0,0,0,0,0.992751434737253,0,0,0,0,0,0,0,0,0.911734326505744,0,0,0,0,0
"2279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952640818374104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999718849728912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940797845689629,0,0.991194531992212,0,0,0,0,0,0.961067709714674,0,0,0.917698372955838,0,0,0,0,0,0,0,0,0,0.998908477437673,0,0,0,0,0,0,0,0,0,0,0.975737586675498,0.971923832654224,0,0,0.990035815777922,0,0,0,0,0,0,0,0,0.972724874482616,0,0,0,0,0,0.96380047872242,0,0,0,0,0,0,0,0,0,0,0.953035581795614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998452857096887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928224179213283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979203003133573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930544280820045,0,0.997376705763131,0,0,0,0,0,0,0,0,0.993285087046904,0,0,0,0,0,0,0,0,0,0,0.993601332980642,0,0,0,0,0,0,0,0,0.914581956739847,0,0,0,0,0
"2281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993155812722009,0,0,0,0.976394677923514,0,0.998972933571027,0,0,0,0.984089349251624,0,0,0.971746429399983,0.995559668416175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993526317033809,0,0,0,0,0.999997015474696,0,0.983807139499792,0,0,0,0,0,0,0,0,0,0,0.993339297484713,0,0,0,0,0,0,0,0,0,0,0,0,0.987879073706445,0,0,0,0,0,0,0,0,0.958419484666188,0,0,0.92728189765779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99216515098796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989665026333398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988714306211123,0.963177564231383,0.900607421447789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998171417826918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2282",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996861792208572,0,0,0,0.917464232079365,0,0.971184844340414,0,0,0,0.99984895126489,0,0,0.999078858750572,0.994796980056183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99660224911291,0,0,0,0,0.981364359631403,0,0.931332761800088,0,0,0,0,0,0,0,0,0,0,0.952459327549661,0,0,0,0,0,0,0,0,0,0,0,0,0.999189748170726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99747846808037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942376870470402,0,0,0,0,0,0,0,0,0.923689233578352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943636399876603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941522522339105,0.997011079702023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990801821277371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910629754970825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91054296555434,0,0.908657626061761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909531553881567,0,0,0,0,0
"2284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977980242516043,0,0,0,0,0,0.998068028437235,0.98027065266499,0,0,0,0,0,0,0,0,0,0,0.922446780797916,0,0,0,0,0,0.999415529515977,0,0,0,0,0.998997842294088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952510066075368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904486841965896,0,0,0.957476744805826,0,0,0,0.929886247950857,0.990823899410903,0.987385316059279,0,0,0.999530964959425,0.952527572805751,0,0.991277750033073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949260842624849,0,0,0.979849283869587,0,0,0,0,0,0,0,0.999279801157439,0,0,0,0,0,0,0,0,0,0.999188862698299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999794467225578,0,0.967694605508375,0,0,0,0,0.957972257159927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980510652125812,0,0,0,0,0,0.978406154112626,0,0,0,0,0,0,0,0.999915776604726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968850358833047,0,0,0.994701639888277,0,0,0,0.973709466505824,0,0,0,0,0,0,0,0,0.997887284427777,0,0,0.929809804117321,0,0,0,0,0,0,0,0
"2285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2288",0,0,0,0.917237370968185,0,0.999785962265365,0,0,0.981756607560809,0,0.991696135175005,0,0,0,0,0,0,0,0,0,0,0,0,0.912168411865123,0,0,0,0,0,0,0,0,0,0.988973401487827,0.974648283773951,0,0,0,0,0,0,0.997751445967413,0,0,0,0,0,0,0,0,0,0,0.980355909228683,0.994953196058969,0,0,0,0,0,0,0,0.999641374657414,0,0,0.904705295361562,0,0,0,0,0,0,0,0,0,0.980861284772814,0,0.987775671180928,0,0,0,0,0.945864925889779,0,0,0,0.96992701763286,0,0,0,0,0,0.951132808559173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900513949382813,0,0,0,0,0,0,0,0,0,0,0.915889253912664,0,0.954342709718528,0,0.999648151531009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990238869979288,0.933092695025455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939711914685273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931459746527149,0,0,0,0,0,0,0.924003757934383,0,0,0,0,0,0,0,0,0,0,0,0.969978122655367,0,0,0.954033811467402,0,0,0,0,0
"2289",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955080065528832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99988151634953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943503973129661,0,0.990064023527917,0,0,0,0,0,0.958783652137585,0,0,0.920836577926417,0,0,0,0,0,0,0,0,0,0.999262404751961,0,0,0,0,0,0,0,0,0,0,0.973905844886513,0.973821970209038,0,0,0.991167952687629,0,0,0,0,0,0,0,0,0.970789773187988,0,0,0,0,0,0.961592007562498,0,0,0,0,0,0,0,0,0,0,0.950546357485605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998880796564993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931177511325657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97750025525015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93345433751089,0,0.997944180676968,0,0,0,0,0,0,0,0,0.992291796294866,0,0,0,0,0,0,0,0,0,0,0.99263070409113,0,0,0,0,0,0,0,0,0.911340399990169,0,0,0,0,0
"2290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994731391895266,0,0,0,0.973222558973316,0,0.99821680936041,0,0,0,0.986530251607755,0,0,0.975003877062838,0.996810659485677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99505625592539,0,0,0,0,0.999929466068424,0,0.98114620928582,0,0,0,0,0,0,0,0,0,0,0.991582240662728,0,0,0,0,0,0,0,0,0,0,0,0,0.99000233383995,0,0,0,0,0,0,0,0,0.954303251884085,0,0,0.922007793315577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993856982212411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987508721107087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986467342835066,0.966887368520373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998938764384342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2292",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993018023297516,0,0,0,0.976645444200992,0,0.9990255886513,0,0,0,0.983881072248045,0,0,0.971471739393414,0.995448346349881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993392248301804,0,0,0,0,0.999993355021851,0,0.984015917588411,0,0,0,0,0,0,0,0,0,0,0.993473928288333,0,0,0,0,0,0,0,0,0,0,0,0,0.987696658812041,0,0,0,0,0,0,0,0,0.958747910868801,0,0,0.927705796516478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992017885743949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989832394096525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988889110785165,0.962866127688121,0.901092360035013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998099559345825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91430460859888,0,0,0,0,0,0,0,0.943361469540634,0,0.97711190876418,0,0,0,0,0,0,0,0,0.997184014774066,0.932109192621191,0,0,0,0,0.949485861925826,0,0,0.969838813383414,0,0,0.985120531635419,0,0,0,0,0,0,0,0,0,0.996979224895722,0,0.99311731070983,0,0,0,0,0,0,0,0,0,0,0,0.97316301509786,0,0,0,0,0,0,0,0,0,0,0,0,0.976133673296966,0,0,0,0,0,0.983320884645483,0,0,0,0,0,0,0,0,0,0,0.989570380524131,0,0,0,0.969771972623425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917694815021774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969243891013719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94419603478725,0,0,0,0,0,0,0,0,0,0,0.943301806844883,0,0,0,0,0,0,0,0,0.999475449742875,0,0,0,0,0
"2294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999093819642258,0,0,0,0.957928203464219,0,0.992831818825736,0,0,0,0.994556308153703,0,0,0.986511971882081,0.999805477714042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99922616871471,0,0,0,0,0.997404554770234,0,0.967931376693882,0,0,0,0,0,0,0,0,0,0,0.982067458399787,0,0,0,0,0,0,0,0,0,0,0,0,0.996680493386278,0,0,0,0,0,0,0,0,0.935195260059824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998710089688239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976356079089048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974943555363915,0.980335703446754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999902319585317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
