tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
5273,2016,Yukon,2.2687642054834414,6,589224.489614654,1619945.6562354616,1.41706068396095e-4,0.07948162865692611
5196,2016,Yukon,2.2660231379496065,6,592269.3412015152,1622586.5240419395,1.4153486245830336e-4,0.07938560082321768
7167,2016,Yukon,2.2657375058992226,8,-151048.12162609346,1726220.2424983236,1.4151702199926845e-4,0.07937559427405481
7152,2016,Yukon,2.264582645958117,5,-19726.80544557947,1722253.8083654572,1.4144488992780564e-4,0.07933513605950442
9416,2016,Yukon,2.2637181344377755,4,276866.7237865835,1974014.400874769,1.413908928979095e-4,0.07930484962274587
7248,2016,Yukon,2.2482134247612704,4,117549.7988595315,1733481.959724418,1.4042247518196964e-4,0.0787616730449583
4108,2016,Yukon,2.246156966428242,4,182493.19393951906,1548082.122333349,1.4029402965004106e-4,0.07868962912907707
7404,2016,Yukon,2.2430583954887924,4,44474.156350276004,1745188.4161354683,1.4010049419826756e-4,0.07858107687663002
3057,2016,Yukon,2.2388938425720304,5,98639.70947008998,1510072.7404406725,1.3984037795567366e-4,0.07843518007181786
8973,2016,Yukon,2.238340328797171,8,473182.6248925195,1931262.8391836998,1.3980580571557537e-4,0.07841578882075549
3379,2016,Yukon,2.23828419364828,6,92018.81900642136,1520173.6271942751,1.3980229953752964e-4,0.07841382223778139
7845,2016,Yukon,2.2372189588940943,6,578253.0991390544,1797883.8300476498,1.3973576541795492e-4,0.07837650386288814
8310,2016,Yukon,2.2367380029453976,5,261161.02266959244,1855336.1837891396,1.3970572510949237e-4,0.07835965453054136
8283,2016,Yukon,2.235029236232716,4,219931.4455358074,1854787.269342462,1.395989962515198e-4,0.07829979129707249
8568,2016,Yukon,2.2348885292049783,8,410469.81699009036,1886944.7367710473,1.3959020774910593e-4,0.07829486190701025
7690,2016,Yukon,2.233890242862908,5,95192.50546442799,1786098.4294167166,1.3952785519949926e-4,0.0782598889362
8286,2016,Yukon,2.2338671633662854,5,264827.84187008656,1852328.3162926808,1.39526413663742e-4,0.07825908039207023
7777,2016,Yukon,2.233386122086634,6,573626.8446926373,1789722.4631071305,1.3949636802554352e-4,0.07824222807032367
7295,2016,Yukon,2.23260697774089,8,-138859.4772702739,1732591.978341809,1.394477029938573e-4,0.07821493230225361
3244,2016,Yukon,2.231283215875081,4,196855.46581050166,1511067.1342774658,1.393650213784461e-4,0.07816855694566338
8277,2016,Yukon,2.2312183350800323,5,265772.524072408,1851384.89197886,1.3936096895097983e-4,0.07816628397642021
8292,2016,Yukon,2.2309346646761075,5,263725.6551585964,1853145.8780640753,1.3934325101556665e-4,0.07815634614962834
7279,2016,Yukon,2.2297794418743972,4,119452.38158132823,1734736.811156398,1.392710962799814e-4,0.07811587522298041
7755,2016,Yukon,2.2296467080536964,6,569859.2789181083,1784241.0846891212,1.3926280578076196e-4,0.07811122515832335
9561,2016,Yukon,2.2291576213006863,4,192941.81673776451,1974536.0372997047,1.3923225762564465e-4,0.07809409097946517
8460,2016,Yukon,2.227751380460523,8,391980.52797964937,1877268.0553098307,1.391444244078092e-4,0.07804482613652121
7589,2016,Yukon,2.226995933518438,6,537134.0298839749,1764183.938657983,1.3909723950609662e-4,0.07801836055972142
7123,2016,Yukon,2.226576049964459,8,-119926.0519523169,1723819.2289388785,1.3907101375400005e-4,0.07800365077690843
6167,2016,Yukon,2.2264635637792733,4,497913.2485263365,1668587.889183336,1.390639879136712e-4,0.07799971004777566
8687,2016,Yukon,2.224972436418762,5,92647.60228549938,1901028.677952609,1.389708527190903e-4,0.07794747137490614
5852,2016,Yukon,2.2247591302834455,4,-112110.91629628187,1651943.0343747141,1.389575297066206e-4,0.07793999861991621
7705,2016,Yukon,2.2241143909285985,6,566539.093053061,1781551.5586836587,1.3891725955474904e-4,0.07791741146261773
8252,2016,Yukon,2.2240457362977617,5,270307.3240558795,1849762.3437816426,1.389129714150695e-4,0.07791500628456503
7703,2016,Yukon,2.2236576984328975,6,563843.758692177,1779307.4202875218,1.3888873473146622e-4,0.07790141215195072
8267,2016,Yukon,2.2234594164971497,5,267684.0312686188,1849746.8193368418,1.3887635012425103e-4,0.07789446573982539
7132,2016,Yukon,2.2220440597914988,8,-125479.56213513862,1729315.2032713029,1.387879475332497e-4,0.07784488154071657
8265,2016,Yukon,2.2212363737312444,5,271357.43879999965,1850368.3944500003,1.3873749979794942e-4,0.077816585870608
7617,2016,Yukon,2.2197091722705027,6,544569.5727902479,1770685.7786077852,1.386421114300761e-4,0.07776308341359038
5838,2016,Yukon,2.218880192762844,4,-108592.7448168595,1651897.1336640855,1.3859033371490967e-4,0.07773404177002394
7281,2016,Yukon,2.2183404555625907,8,-132706.63275466362,1734616.0939717968,1.3855662195392978e-4,0.0777151331537741
5076,2016,Yukon,2.218332228823692,5,361725.0444706074,1608136.1764994585,1.3855610811524077e-4,0.07771484494638586
7277,2016,Yukon,2.2169570892098327,5,528.7194241581036,1730553.8372504145,1.3847021746706112e-4,0.07766666967287086
9152,2016,Yukon,2.216042583830414,4,237702.2614473689,1939127.3972903586,1.384130978415261e-4,0.07763463180097742
8727,2016,Yukon,2.2144142245389706,6,141311.01916462593,1903613.3980831513,0.00013831139119763203,0.07757758548113079
7598,2016,Yukon,2.2135076255063684,6,540851.1577525771,1768072.300895058,1.3825476539922987e-4,0.07754582459232806
4237,2016,Yukon,2.2133859121134467,5,188708.80715631443,1554214.0123844382,1.3824716323134463e-4,0.07754156060637685
7545,2016,Yukon,2.2126624926077163,6,533758.9890094968,1759613.5274510242,1.3820197874998233e-4,0.07751621704692775
9144,2016,Yukon,2.212650742336072,8,502188.3772407091,1946759.4622982186,1.3820124483290394e-4,0.07751580539959782
7106,2016,Yukon,2.211802287442533,9,149292.9912276267,1722216.287303582,1.3814825069323784e-4,0.07748608147473272
7779,2016,Yukon,2.2110266289312492,4,229502.9605710727,1790763.0419452426,1.3809980338532176e-4,0.07745890782592009
7154,2016,Yukon,2.211001885028698,5,-11529.828092509919,1726419.8908257487,1.3809825789146265e-4,0.07745804097264845
7659,2016,Yukon,2.2093206765797766,6,555799.2443003455,1772510.4292927992,1.3799325031117946e-4,0.07739914318798265
7604,2016,Yukon,2.2086081770016235,5,581016.2308867247,1768767.4308342228,1.379487478839506e-4,0.07737418218641531
7636,2016,Yukon,2.20653975756909,5,582372.0812472036,1772969.0664820676,1.3781955526672313e-4,0.07730171923727056
8266,2016,Yukon,2.2030773064000035,5,274498.0292992505,1848376.945870881,1.3760329200719233e-4,0.0771804191667745
7618,2016,Yukon,2.2009719790593887,5,581639.4046626242,1771051.1216228725,1.3747179413738098e-4,0.07710666322268671
9166,2016,Yukon,2.198681353233436,5,272563.24113523826,1948873.1041251763,1.3732872260126548e-4,0.07702641571576187
8862,2016,Yukon,2.195733714714698,4,395393.07963945926,1912327.1812598326,1.371446143256969e-4,0.0769231510796243
7943,2016,Yukon,2.1922940785323726,4,336534.8484570709,1816748.9852002452,1.3692977608074743e-4,0.0768026502866826
7249,2016,Yukon,2.1897315818220147,4,105921.82958027815,1733814.6907149677,1.36769723602299e-4,0.07671287832559692
4370,2016,Yukon,2.182777987970268,5,-196053.18013648622,1565003.4635997154,1.3633540502323613e-4,0.07646927303465491
7320,2016,Yukon,2.1811522822993137,4,41004.02971352878,1742769.2774711384,1.362338641233738e-4,0.0764123196791092
9170,2016,Yukon,2.17968539706867,4,274600.1626650457,1951321.7327086893,1.3614224308213893e-4,0.07636093028090618
8339,2016,Yukon,2.171306192012051,4,201166.4254868838,1861393.7057152048,1.3561888142031955e-4,0.07606738154492879
7247,2016,Yukon,2.1575080622720852,5,100718.22902468909,1734148.89727941,1.3475705597722413e-4,0.0755839915912697
8919,2016,Yukon,2.149151485128377,5,236281.31440613375,1925070.1761137815,1.3423510764543122e-4,0.07529123557908744
5923,2016,Yukon,2.138185921815521,5,287565.893635326,1654863.647156055,1.3355020312293492e-4,0.07490707894035877
8872,2016,Yukon,2.1330965140298215,5,228116.24691304145,1924308.413742344,1.3323232082999641e-4,0.07472878168993101
6905,2016,Yukon,2.126753759849567,4,15362.905595940561,1714008.705103146,1.3283615504268613e-4,0.07450657594849755
8915,2016,Yukon,2.126475098598787,5,233041.23292713054,1925566.6954231514,1.3281874997689438e-4,0.07449681360739482
9530,2016,Yukon,2.1232657023842405,5,531822.8318296623,1980336.2804424828,1.3261829242454517e-4,0.07438437881248709
5617,2016,Yukon,2.120495907682933,4,-140602.6163296711,1641680.71689696,1.3244529219982458e-4,0.07428734457976552
7160,2016,Yukon,2.1191251190552447,8,-109875.5131397891,1724082.1995243432,1.3235967331243106e-4,0.07423932173437255
4523,2016,Yukon,2.1141297046685446,4,281514.6290665906,1574318.0367277996,1.3204766180808977e-4,0.07406431735519928
7406,2016,Yukon,2.1055913463153244,4,74656.24318726327,1745594.84992101,1.3151435949757751e-4,0.07376519300092298
6445,2016,Yukon,2.07410825486126,4,44173.46062246284,1680925.968684074,1.2954793870332865e-4,0.07266224568807485
6499,2016,Yukon,2.0694857409010474,4,47304.79774225617,1683212.7429957066,1.292592184044873e-4,0.07250030513155555
7590,2016,Yukon,2.0690398289443217,4,431829.4104427865,1765823.2862913292,1.292313669291838e-4,0.07248468349556865
6532,2016,Yukon,2.0660423800621546,4,50904.87635616363,1684549.9740509565,1.2904414751903817e-4,0.07237967385270021
7506,2016,Yukon,2.0605303380500026,8,-111764.93009908624,1741511.5394358116,1.2869986766814474e-4,0.07218657045513585
6552,2016,Yukon,2.0595598262620904,4,55017.18904971281,1688739.0183217467,1.2863924990563565e-4,0.07215257051043134
2173,2016,Yukon,2.0586829361535206,4,-248298.74127808982,1445894.7207155854,1.285844797142687e-4,0.07212185041452458
5592,2016,Yukon,2.056255135975983,5,-101242.2670845943,1639961.1238884083,1.2843284032522216e-4,0.07203679727780025
5834,2016,Yukon,2.0546519093782614,4,-105980.37833169446,1651594.730727858,1.2833270345892194e-4,0.07198063143174845
2270,2016,Yukon,2.0510721899779303,4,-245808.6178355233,1453467.6658693044,1.281091156744549e-4,0.07185522310267421
7282,2016,Yukon,2.0449344313170608,5,10409.503896483604,1734837.017992496,1.2772575382200073e-4,0.07164019897037788
5405,2016,Yukon,2.0425653561536095,5,-96495.127441284,1630986.942185079,1.2757778237290252e-4,0.07155720314738902
4009,2016,Yukon,2.0350898739082357,5,-102379.94937775521,1621426.8147898659,1.2711086686189593e-4,0.07129531453753603
1138,2016,Yukon,2.029490802111233,9,-494962.878411404,1379921.3722393736,1.2676115116684792e-4,0.07109916222504925
1146,2016,Yukon,2.0291469153743034,9,-500374.28847254335,1380732.9611764336,1.2673967214432716e-4,0.07108711483913817
5081,2016,Yukon,2.025740637685778,5,-107288.296745286,1612820.694505813,1.265269174570222e-4,0.0709677826944898
1550,2016,Yukon,2.0249625130352755,9,-508839.2494636359,1407457.258391881,1.2647831611507657e-4,0.07094052264940866
1684,2016,Yukon,2.0227254481438557,9,-505923.44543013483,1413367.2194790759,1.2633858997264895e-4,0.07086215154299241
1709,2016,Yukon,2.022025754613481,9,-505502.4094169283,1414744.225789703,1.2629488740583663e-4,0.07083763917576603
5373,2016,Yukon,2.020177628644781,4,-131775.19393776348,1627609.2515310894,1.2617945422671107e-4,0.07077289376872883
4962,2016,Yukon,2.0119482638139377,5,-112557.44281725034,1603243.0664759327,1.256654515230553e-4,0.07048459438618984
7333,2016,Yukon,2.0107808048291806,5,12897.393042689,1737245.2843915331,1.2559253252056763e-4,0.0704436947892752
4794,2016,Yukon,2.010234218029489,4,-143299.42857716948,1591126.201889552,1.2555839293645646e-4,0.07042454621097126
1933,2016,Yukon,2.0093933503094132,9,-506268.70308832766,1430860.5744746157,1.2550587268848835e-4,0.07039508808759505
5261,2016,Yukon,2.0089017437669123,4,-178679.42743022612,1615216.337889459,1.254751671483678e-4,0.07037786563293805
8431,2016,Yukon,2.0088985113677515,6,392930.66641002666,1873845.8955585586,1.25474965254061e-4,0.0703777523922808
5246,2016,Yukon,2.0063557692779512,4,-135669.73217333396,1619362.9028761287,1.2531614664099402e-4,0.07028867249492374
4777,2016,Yukon,2.005670125963024,4,-140603.92906876528,1586415.5841742055,0.00012527332164479317,0.07026465234897095
4002,2016,Yukon,2.003569468734238,5,33419.06817237886,1616183.6659231216,1.2514211546822373e-4,0.07019106001293607
8018,2016,Yukon,2.0032116323340947,4,220328.68867730067,1815771.7621402442,1.2511976515554215e-4,0.07017852392839834
3989,2016,Yukon,2.0025053295831374,4,-150125.77332279456,1589035.2466393213,1.2507564977956188e-4,0.07015378002031161
6376,2016,Yukon,2.0005976030155272,4,126133.61593822396,1671503.465851447,1.2495649397182415e-4,0.07008694662517108
2120,2016,Yukon,1.9990572436569005,9,-510941.1053977341,1440010.4712190633,1.2486028376712305e-4,0.07003298320744585
3620,2016,Yukon,1.9984290710913657,5,263850.1924030123,1533150.4091953572,1.2482104837001958e-4,0.07001097643456673
5445,2016,Yukon,1.9980439508010859,4,131780.6011779582,1631837.756153084,1.2479699391691106e-4,0.06999748451335858
5244,2016,Yukon,1.9971946249994947,5,23932.17017519905,1614953.4807441528,1.2474394538069034e-4,0.06996773007796699
4813,2016,Yukon,1.9955324398075351,5,-117592.22250764145,1597425.8123329715,1.246401259851227e-4,0.069909498735165
4706,2016,Yukon,1.9941383807952802,4,-128298.04719498057,1590558.167883782,1.2455305363919035e-4,0.06986066065826389
4069,2016,Yukon,1.993271194562929,4,79262.79074359468,1638366.4977168667,1.2449888954789486e-4,0.06983028051830507
8554,2016,Yukon,1.9906106144168345,6,343320.2805690257,1910824.6201677858,1.2433271081885617e-4,0.06973707239968581
8588,2016,Yukon,1.9894167041320419,4,238343.4682053483,1890456.9185576998,1.2425813967917285e-4,0.06969524613423424
5359,2016,Yukon,1.9886978001756588,4,134587.68357829328,1629167.5237932508,1.2421323723714418e-4,0.0696700607680498
5627,2016,Yukon,1.9861652755917338,5,83398.84551729883,1642784.5329032398,1.2405505680524337e-4,0.06958133882063122
5606,2016,Yukon,1.9837630223603941,5,77465.63566652851,1640736.7804669277,1.23905013067828e-4,0.06949718067021093
5743,2016,Yukon,1.9824390431106578,5,90255.47900639148,1647640.4900390012,1.2382231787470713e-4,0.06945079769800841
4733,2016,Yukon,1.9799921933718025,5,-119253.69673946769,1590922.6541054016,1.236694886579859e-4,0.0693650771978996
5953,2016,Yukon,1.9762505246255224,5,107205.17001292254,1660839.0443904295,1.23435785584747e-4,0.06923399529651457
9904,2016,Yukon,1.9757625489351187,5,288301.09156147676,2026515.136480086,1.2340530682613786e-4,0.06921690004151869
3656,2016,Yukon,1.9755305334810904,5,-264071.6218091785,1535193.7874312242,1.2339081523740509e-4,0.06920877184286535
4624,2016,Yukon,1.972405733725104,5,-122909.08916071056,1583801.0056541231,1.2319564154466273e-4,0.06909930071614699
4173,2016,Yukon,1.9710956347039899,4,-1751.56915494762,1552739.8064995306,1.23113813304847e-4,0.06905340401006871
5551,2016,Yukon,1.9687222378805052,5,134603.28294911108,1634386.3689431557,1.2296557192666106e-4,0.06897025678634057
4593,2016,Yukon,1.9629787111239991,4,-130921.17633029404,1577861.8740898697,1.2260683363494033e-4,0.06876904378247777
4338,2016,Yukon,1.934596064567041,4,-19676.68780774279,1560683.0826361156,1.2083406533908057e-4,0.06777471437244538
5364,2016,Yukon,1.934123415147242,4,-84404.43672066806,1628865.6154579518,1.2080454385295718e-4,0.067758156042770315
4601,2016,Yukon,1.9255336506068472,5,-57800.557440341,1580278.4032837243,1.2026803073338064e-4,0.06745723077526126
3065,2016,Yukon,1.9171309325931092,4,253487.1310512196,1500553.408470082,1.1974320046204174e-4,0.06716285830973019
5106,2016,Yukon,1.9080222520355734,6,584421.3805882782,1613955.3011986965,1.191742760639202e-4,0.06684375385459165
9870,2016,Yukon,1.9058186586246846,4,478823.86627702287,2024384.5192394017,1.1903664053624135e-4,0.06676655535473353
7596,2016,Yukon,1.9050389382264659,4,154800.76168747214,1771065.7927906793,1.1898793952455721e-4,0.066739239405814
7638,2016,Yukon,1.89557597763785,4,182072.48924178214,1774309.3398116224,1.1839688694308623e-4,0.06640772345643431
2931,2016,Yukon,1.8934519618579095,4,130336.44546700947,1494716.560712219,1.1826422180112958e-4,0.06633331280015076
9516,2016,Yukon,1.8809423972218031,4,330347.27301750024,1977432.1461622685,1.1748287959833695e-4,0.06589506515473051
8163,2016,Yukon,1.8752401006095192,4,576387.3962118969,1836568.4558574539,1.171267165242713e-4,0.0656952965667328
8023,2016,Yukon,1.865992719136436,6,50326.31125775604,1818299.718609786,1.1654912892466868e-4,0.06537133300167121
8608,2016,Yukon,1.8659665111394637,4,279442.95662584965,1893520.5941245854,1.1654749198408115e-4,0.06537041485677181
7940,2016,Yukon,1.8659641835435716,5,111145.4300979604,1807277.5864967112,1.165473466034101e-4,0.06537033331409237
8593,2016,Yukon,1.865963034285201,4,287539.49624107615,1890741.316671802,1.1654727482121039e-4,0.06537029305211765
8006,2016,Yukon,1.8659586230542193,6,77421.67892984323,1815836.2103778762,1.1654699929755848e-4,0.06537013851343887
5420,2016,Yukon,1.8659506459595998,6,233859.66508057047,1629043.4997898825,1.1654650105154728e-4,0.06536985905183999
7865,2016,Yukon,1.865949239685233,5,106573.65724140669,1803506.656055689,1.1654641321623539e-4,0.06536980978582252
8542,2016,Yukon,1.865886298271686,5,291076.0832611746,1886375.6710644406,1.1654248192173087e-4,0.06536760475894197
8708,2016,Yukon,1.8658802607507354,5,164443.70292991717,1902554.565015854,1.1654210482068411e-4,0.06536739324643794
7700,2016,Yukon,1.8658479346810166,6,84314.35260960151,1811621.8160186107,1.1654008574781815e-4,0.06536626076706299
8003,2016,Yukon,1.865834017484949,6,76639.70095939189,1815423.2814125153,1.1653921648554176e-4,0.06536577320585803
7987,2016,Yukon,1.8658046741979781,6,80779.47879452468,1816282.3953813834,1.165373837160453e-4,0.06536474522232719
7552,2016,Yukon,1.8655522078700706,9,475197.1570483142,1765458.3891921863,1.1652161477423826e-4,0.06535590056809885
9114,2016,Yukon,1.8655228098727439,7,308996.05056215543,1944395.6826978321,1.1651977858755574e-4,0.06535487066789983
7465,2016,Yukon,1.8654950394144212,9,496981.7179538672,1751440.6837679625,1.165180440562823e-4,0.06535389778528351
8013,2016,Yukon,1.8653910709702974,6,65202.15879519791,1816658.9235493017,1.1651155023051653e-4,0.06535025545821932
