reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2659,5,0.707519377644,12.148765478228992,3.028323688059565e-4,0.4402031411501916,lower
2660,7,0.708685275103,7.950157400817035,1.9817363355841122e-4,0.28806912659147604,lower
2665,4,0.708673646546,6.563967336199254,1.6362006335115433e-4,0.23784137120600557,lower
2666,7,0.708672841448,7.967224183197615,1.9859905737167595e-4,0.2886875310891776,lower
2670,5,0.706964842564,0,0,0,lower
2681,4,0.705081954564,0,0,0,lower
2684,4,0.708529784234,8.195461271245742,2.0428832498877244e-4,0.2969575634036383,lower
2686,6,0.707829565318,15.034260286656984,3.747591196827807e-4,0.5447572936456713,lower
2690,4,0.708104249086,0,0,0,lower
2694,4,0.708480121611,8.158011303614458,2.033548093628587e-4,0.295600586563744,lower
2696,6,0.708634756663,5.907850306763074,1.4726502920433905e-4,0.21406736899668455,lower
2698,4,0.709233720536,0,0,0,lower
2700,4,0.706532848389,7.798990272285984,1.9440548940411926e-4,0.2825916774681661,lower
2705,6,0.706654168946,13.94844511687598,3.4769299674712275e-4,0.5054134402061854,lower
2706,5,0.707036459062,0,0,0,lower
2712,6,0.707839614009,15.030245914527796,3.746590533984056e-4,0.5446118353088402,lower
2714,4,0.708367661049,8.87637415713238,2.2126144563655123e-4,0.32163002841698346,lower
2717,4,0.709101927709,0,0,0,lower
2725,5,0.707547710268,12.064527883176078,3.007325776380304e-4,0.43715084303712964,lower
2729,4,0.709099361344,0,0,0,lower
2730,4,0.709089024254,0,0,0,lower
2737,4,0.704517664502,0,0,0,middle
2738,4,0.709233818571,0,0,0,lower
2739,5,0.706934533696,0,0,0,lower
2741,5,0.707555839351,12.041895214172879,3.0016841292689804e-4,0.4363307620169079,lower
2742,9,0.713679013299,3.95301397462808,9.853680919307533e-5,0.14323506135337424,lower
2745,4,0.70716461639,9.022135757677702,2.248948461539281e-4,0.3269116115156214,lower
2747,6,0.707851302219,15.025381566486072,3.745377997580409e-4,0.5444355786108692,lower
2750,6,0.706663592996,13.959761723138907,3.479750858768856e-4,0.505823490563403,lower
2751,4,0.708228938344,8.797966062233277,2.1930696646297522e-4,0.31878895870269514,lower
2752,5,0.705258305628,0,0,0,middle
2756,4,0.709034321661,0,0,0,lower
2765,5,0.707572162,11.998820827651615,2.990946973688462e-4,0.4347699877733226,lower
2769,4,0.703897951309,0,0,0,lower
2771,5,0.706920887483,0,0,0,lower
2778,5,0.707280365815,14.42519784862771,3.595770156912545e-4,0.5226882859874409,lower
2779,4,0.709131273815,0,0,0,lower
2780,4,0.70923075748,0,0,0,lower
2781,4,0.708634161599,0,0,0,lower
2786,4,0.707716113608,11.314782285079872,2.820436634532773e-4,0.40998426648769154,lower
2788,5,0.707212073462,14.401209975274098,3.589790697910468e-4,0.5218190999603753,lower
2791,7,0.709075123659,12.179169754997258,3.035902564425288e-4,0.44130482165935736,lower
2792,4,0.707753020257,11.246211576105015,2.8033440087291286e-4,0.4074996484797367,lower
2796,7,0.708677597083,7.96315654795966,1.9849766339738648e-4,0.2885401427959383,lower
2797,4,0.706104578559,0,0,0,middle
2799,4,0.709228943424,0,0,0,lower
2802,5,0.709344167033,0,0,0,lower
2818,5,0.706959112393,0,0,0,lower
2821,4,0.708065668533,0,0,0,lower
2833,4,0.707694532955,11.363093750341795,2.832479237126405e-4,0.4117348030998253,lower
2839,4,0.709225225742,0,0,0,lower
2842,4,0.704478201416,0,0,0,middle
2844,4,0.70912844793,1.6329880012967117,4.070550423831849e-5,0.05917032878110812,lower
2847,4,0.708495326516,5.880760002503907,1.4658974898552345e-4,0.2130857682693538,lower
2860,4,0.70921541928,0.6120099554863849,1.5255576781435054e-5,0.022175809163744686,lower
2866,5,0.707369059731,14.445840538874858,3.6009157618690927e-4,0.5234362613356249,lower
2877,5,0.706978143704,0,0,0,lower
2878,7,0.708680502309,7.961667056739119,1.984605348384855e-4,0.2884861719858858,lower
2881,5,0.709079756331,0,0,0,lower
2884,4,0.708092480967,0,0,0,lower
2886,5,0.705630210984,0,0,0,middle
2890,9,0.714504930949,2.9174866223367517,7.272421106368437e-5,0.10571335644908014,lower
2893,4,0.709226955605,0,0,0,lower
2900,5,0.707833062312,10.715260044096514,2.670993680255486e-4,0.38826094207722245,lower
2907,4,0.707843207222,10.711968411068188,2.670173174641978e-4,0.38814167175291014,lower
2909,4,0.708335794102,9.768489530216002,2.4349921227738905e-4,0.3539552873252683,lower
2911,4,0.707842008616,10.714851309361002,2.670891794917103e-4,0.38824613182223877,lower
2912,4,0.70784495696,10.706750558544204,2.668872520149347e-4,0.3879526060346499,lower
2914,5,0.70921779966,0.6116692801430894,1.5247084764580434e-5,0.022163464999516658,lower
2915,5,0.707841289198,9.891702060708827,2.465705319553089e-4,0.3584198185609072,lower
2918,4,0.708077398468,10.196327587331297,2.5416393475752454e-4,0.36945773956893474,lower
2919,6,0.708658855754,5.91118200471101,1.4734807846424348e-4,0.21418809104903408,lower
2920,4,0.707841226777,10.71800338756116,2.671677513688056e-4,0.38836034546208115,lower
2923,7,0.708863152867,4.289570426664686,1.0692615441418592e-4,0.15542998005736713,lower
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,0,0,0,middle
2937,5,0.707836009529,11.176968468302597,2.7860837740189686e-4,0.4049906665085028,lower
2939,4,0.707554209464,7.505194649222069,1.8708204368967973e-4,0.2719461714403581,lower
2941,4,0.709158762758,1.2641972678045736,3.1512654839978553e-5,0.04580742045916822,lower
2943,4,0.709139258583,1.6327498252387933,4.069956722192439e-5,0.05916169861625471,lower
2948,7,0.709055570859,12.211780165033602,3.04403136379732e-4,0.44248644006806886,lower
2971,4,0.707975324549,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,1.638616438025403,4.08458043231525e-5,0.05937427176874543,lower
3054,5,0.709073736245,1.986021027045005,4.950556113674788e-5,0.07196226613002217,lower
3297,4,0.707951529717,0,0,0,lower
2960,4,0.709196848769,1.2634949961838573,3.14951493099864e-5,0.045781974073365976,lower
2961,6,0.706691050693,13.992042089210825,3.4877973880569557e-4,0.5069931500294451,lower
2965,4,0.707839243737,8.88249314266629,2.2141397363515682e-4,0.321851746142748,lower
2967,4,0.70839815072,9.741973240616158,2.4283824052632054e-4,0.3529944856706132,lower
2969,5,0.707461164479,15.073659562725737,3.757412257348336e-4,0.5461849024933019,lower
2973,4,0.709200477927,0.6126759169520296,1.527217720791757e-5,0.02219993987312311,lower
2978,6,0.709061840049,1.9885632826591384,4.9568931961636875e-5,0.07205438321870528,lower
2980,4,0.708488924921,9.805255686130636,2.4441568252347865e-4,0.35528748666277654,lower
2983,5,0.707768691947,11.123330928885528,2.772713540518534e-4,0.4030471428330089,lower
2990,4,0.709227870255,0.6127820748344657,1.5274823406254607e-5,0.022203786439540907,lower
3005,5,0.707461681776,15.073751801319109,3.75743524966947e-4,0.5461882447027312,lower
3006,4,0.70761532755,11.894322158827658,2.9648985826204654e-4,0.4309835419533951,lower
3007,5,0.707036019374,0,0,0,lower
3008,6,0.708534115448,9.82700989806013,2.449579499285019e-4,0.35607573732427555,lower
3010,4,0.708515349542,8.487643592360827,2.1157155591335216e-4,0.3075446124148243,lower
3013,4,0.709226983006,0.6129279572294417,1.527845981781567e-5,0.0222090723995524,lower
3014,5,0.708159744999,8.76304464199534,2.184364799570274e-4,0.3175236022424265,lower
3020,9,0.714495606974,2.9221345811469805,7.28400707680417e-5,0.10588177241462544,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,0,0,0,middle
3030,4,0.706744404413,0,0,0,middle
3037,5,0.7079072074,9.382643595527519,2.3388122775005126e-4,0.3399743941428063,lower
3038,4,0.707839934246,11.171067329253951,2.784612796642743e-4,0.40477684231786937,lower
3041,4,0.709203144832,0,0,0,lower
3042,5,0.70471951353,0,0,0,middle
3049,4,0.70843101268,9.500291918605466,2.3681384838772753e-4,0.34423730970099803,lower
3051,6,0.70854420517,9.804199798674855,2.443893624088959e-4,0.3552492272218837,lower
3057,5,0.70782392226,10.71086259875652,2.6698975287235536e-4,0.3881016033151754,lower
3058,4,0.707852262909,10.699816373136622,2.667144035229228e-4,0.38770135003640005,lower
3061,5,0.709114730906,1.6373504418881129,4.0814246827879275e-5,0.05932839916734261,lower
3067,5,0.709128615393,1.6355033144705748,4.0768203468795435e-5,0.05926146962682576,lower
3068,4,0.709146199294,1.2658464938750793,3.155376511069065e-5,0.0458671791645284,lower
3078,5,0.709095653113,1.9819403255671744,4.940384146019836e-5,0.07181440438951395,lower
3083,6,0.708549767778,9.79443065747311,2.441458469523974e-4,0.35489524832163627,lower
3084,6,0.70787252307,15.016014625308138,3.7430430994457283e-4,0.5440961731842945,lower
3085,5,0.708256646413,7.465649432161964,1.8609629976543344e-4,0.2705132745095119,lower
3086,5,0.709206128609,0.6124066810273209,1.526546596198947e-5,0.022190184272854123,lower
3088,5,0.707143522314,4.130639038563236,1.0296447050295799e-4,0.14967119770248563,lower
3093,5,0.709203099042,1.2635475284008755,3.1496458780956663e-5,0.04578387754635543,lower
3095,9,0.714493792888,2.9230366691169274,7.286255712167984e-5,0.10591445902452634,lower
3096,4,0.708642868014,8.24658159850881,2.055626017724467e-4,0.2988098774250222,lower
3098,4,0.708267192933,10.85773147399787,2.7065075443444064e-4,0.39342330784015744,lower
3099,5,0.709205324982,1.2641156324890224,3.1510619915851414e-5,0.045804462453072965,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,0,0,0,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,3.9523628674122273,9.852057903858954e-5,0.1432114688787185,lower
3127,4,0.708945455302,3.5122353670977162,8.754951751503484e-5,0.12726371612209245,lower
3128,4,0.709228575166,0.6133723856891432,1.528953808938634e-5,0.022225175994961148,lower
3134,6,0.707883755094,15.010777730095063,3.741737698180549e-4,0.5439064174657565,lower
3135,6,0.708124635218,8.987648279493742,2.2403517652483629e-4,0.32566197868221675,lower
3137,6,0.707879874364,15.012608928152712,3.7421941610586457e-4,0.5439727698155892,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,1.26581270758142,3.15529229194935e-5,0.04586595493869053,lower
3154,5,0.707203538189,4.54092422201864,1.1319165236883916e-4,0.1645376322260682,lower
3158,4,0.708381450678,10.311436492519796,2.570332553062965e-4,0.37362864086167447,lower
3160,6,0.708156118923,8.986850041666191,2.2401527884448178e-4,0.3256330550191744,lower
3161,4,0.709206479508,2.3669852092225545,5.900185818238559e-5,0.08576627197413847,lower
3164,4,0.710275020762,0.6270478793211709,1.563042722240971e-5,0.02272069920383254,lower
3166,4,0.708231000866,10.85577557198214,2.7060199965012633e-4,0.39335243691811606,lower
3168,9,0.714492296418,2.9237802694554538,7.28810928529329e-5,0.10594140293132628,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,11.838939582383853,2.9510933636086163e-4,0.4289767879207123,lower
3183,6,0.706711094493,14.014953025027182,3.493508398757806e-4,0.5078233138786958,lower
3188,5,0.707506175746,15.08013277836043,3.759025836298361e-4,0.5464194555317023,lower
3190,4,0.709173556653,1.2656479559327163,3.154881615390229e-5,0.045859985262726416,lower
3191,6,0.708091310879,8.998099053377388,2.2429568304434326e-4,0.3260406561288491,lower
3196,6,0.70861031953,5.2340603680472775,1.3046946231447015e-4,0.18965299964947685,lower
3197,4,0.709145841187,1.6340922525526815,4.073302991771378e-5,0.059210340654937445,lower
3202,6,0.708349869112,5.883635945820972,1.4666143764630296e-4,0.21318997632935882,lower
3205,6,0.708165332963,8.991264335059249,2.2412531396922097e-4,0.3257930042601952,lower
3211,4,0.707849352212,10.726719462598657,2.673850170370767e-4,0.38867616714922154,lower
3213,6,0.708271670492,8.17682532701558,2.0382378666623514e-4,0.2962823012790119,lower
3214,6,0.706727519406,14.03331410460466,3.49808526645045e-4,0.5084886164495125,lower
3217,7,0.709068370361,12.190478251021576,3.038721434083126e-4,0.44171457814700293,lower
3226,6,0.708262343133,7.773849274805327,1.9377879957009e-4,0.28168070868846035,lower
3227,6,0.708268769621,7.775369899885741,1.9381670420295105e-4,0.2817358076150228,lower
3228,6,0.708558322471,9.581990373622759,2.3885034639281374e-4,0.34719760361647267,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,0.2822267964571477,7.035069486261393e-6,0.01022631661956348,lower
3243,4,0.714381869849,0.8987794874086412,2.2403883068935466e-5,0.03256672904482793,lower
3248,4,0.714380583276,0.89990138728216,2.2431848675553654e-5,0.032607380405599025,lower
3250,6,0.708252929846,8.172499649321937,2.0371596046570435e-4,0.29612556297405757,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,1.6337690500052775,4.0724973445374274e-5,0.059198629606860176,lower
3259,4,0.707670064211,11.772514117378794,2.934535482931302e-4,0.4265699015255482,lower
3262,4,0.707692926396,11.356890203964397,2.830932878652508e-4,0.41151002136323694,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,9.546570225810225,2.379674281008483e-4,0.345914176065334,lower
3274,4,0.707714469715,11.317640723139986,2.821149157603846e-4,0.410087840255339,lower
3275,4,0.707725373774,11.311155450908654,2.8195325733050666e-4,0.40985285035347924,lower
3278,9,0.713682801314,3.9517079027305533,9.850425272902409e-5,0.14318773663113069,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,9.559361699724619,2.3828628126769535e-4,0.34637766735645714,lower
3286,4,0.707697735115,11.340290926587858,2.826795175527517e-4,0.4109085566255177,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,3.9514005597723156,9.849659158878348e-5,0.14317660024563794,lower
3300,6,0.708550465514,5.866203895196007,1.4622690878875248e-4,0.2125583365585895,lower
3599,5,0.707707046782,15.070695027507991,3.756673287430769e-4,0.5460774843595629,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,9.122461769903648,2.2739567341820315e-4,0.3305468636570902,lower
3302,6,0.707899130047,15.003296515880052,3.739872855348299e-4,0.5436353402107904,lower
3305,6,0.708511052488,9.556739446377527,2.382209163387129e-4,0.34628265159848987,lower
3311,9,0.714507109873,2.916397685880328,7.2697067136413e-5,0.1056738994977142,lower
3312,5,0.707580541479,15.08393929698611,3.7599746874835983e-4,0.5465573824230292,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,11.296987984293269,2.8160010478321245e-4,0.4093395008022504,lower
3321,6,0.708662237413,4.390164389450499,1.0943366088408995e-4,0.15907494122469024,lower
3325,6,0.708570898674,9.124295099433395,2.2744137283723382e-4,0.3306132932395201,lower
3326,5,0.708420305313,9.71926566439439,2.4227220860238534e-4,0.3521716904328055,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,14.99271916068395,3.737236237219916e-4,0.5432520761671534,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,10.716100275018029,2.671203124680734e-4,0.38829138733452906,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,3.9509647334935374,9.848572774384165e-5,0.14316080834503225,lower
3346,6,0.707930150635,14.987104427258778,3.735836652195079e-4,0.5430486297103994,lower
3355,6,0.707924238404,14.990303571268834,3.736634103064019e-4,0.5431645487512881,lower
3361,5,0.707604837719,15.083322124607802,3.759820844878257e-4,0.5465350195566088,lower
3363,4,0.707734067625,11.280567281149134,2.811907857919529e-4,0.40874450659342343,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,4.24288383081977,1.0576239728704915e-4,0.15373831960204182,lower
3371,6,0.708721750867,3.643239099404392,9.081504853939661e-5,0.13201055682513682,lower
3373,4,0.707763993884,11.225904757283999,2.798282126468333e-4,0.40676384322875886,lower
3375,4,0.708424897785,9.514384374302077,2.3716513113728306e-4,0.3447479412771269,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,0.902024609266691,2.2484774245993602e-5,0.032684314065123905,lower
3385,9,0.713687334607,3.950137664358923,9.846511138527827e-5,0.14313083999708298,lower
3386,6,0.708499779342,9.531152798866318,2.3758311778300712e-4,0.34535553496049715,lower
3392,6,0.708493001291,9.523706379665542,2.3739750083536467e-4,0.3450857184817466,lower
3394,5,0.708753059246,6.581901038029808,1.6406709687209428e-4,0.23849118800363886,lower
3400,4,0.708401782068,9.729647031752842,2.4253098502491474e-4,0.35254785297613667,lower
3404,4,0.70767644552,11.712119001800646,2.91948078791096e-4,0.4243815211806257,lower
3405,5,0.708537278784,8.485095951583496,2.1150805085245946e-4,0.3074523001980222,lower
3412,4,0.709204357598,1.2669408794972215,3.1581044869357024e-5,0.04590683356310576,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,6.601666733958709,1.6455979652375632e-4,0.23920738599515612,lower
3446,9,0.71368934206,3.949439820133137,9.844771621699297e-5,0.14310555403524802,lower
3447,4,0.708429457476,10.396841489869873,2.591621463200985e-4,0.37672323908820204,lower
3448,4,0.70718882028,14.39144191969112,3.587355813957755e-4,0.5214651603968647,lower
3456,7,0.709078356005,12.173740305444415,3.0345491651252965e-4,0.44110808885122466,lower
3459,5,0.708761685274,6.5600236607359514,1.6352175932310358e-4,0.23769847451994033,lower
3462,9,0.713701120594,3.94531437063761,9.834488110626846e-5,0.14295607087748669,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,6.556398040582178,1.6343138346215497e-4,0.23756710237491305,lower
3466,4,0.708154310991,13.555327833627349,3.378937592593233e-4,0.4911690741233442,lower
3473,4,0.708580260556,2.8365498624560876,7.070669983902013e-5,0.10278066209442865,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,0.9075404763846451,2.26222683072908e-5,0.03288417816126122,lower
3481,6,0.706767377845,14.076313269112482,3.5088036714339986e-4,0.5100466650691107,lower
3485,4,0.707802607336,10.68857384912606,2.66434161042024e-4,0.38729398400461895,lower
3494,6,0.708490570498,9.522579311151588,2.373694063900073e-4,0.34504487983842735,lower
3495,6,0.707949643352,14.700330547621553,3.6643525055648357e-4,0.5326575522925038,lower
3500,4,0.70739337023,14.449417985296805,3.6018075122088095e-4,0.5235658879347276,lower
3504,9,0.714501163166,2.9193671471366294,7.277108691956996e-5,0.1057814961234693,lower
3513,6,0.708484212738,9.519566018271284,2.3729429401562788e-4,0.3449356950003883,lower
3518,5,0.707644893304,15.08030411427275,3.7590685452141615e-4,0.546425663784461,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,15.081047310738654,3.7592538018533335e-4,0.5464525930571817,lower
3539,7,0.709064415709,12.197078232200235,3.040366611889867e-4,0.44195372445792525,lower
3540,6,0.707972949327,14.688146084172748,3.6613152834409553e-4,0.5322160556570633,lower
3541,4,0.71153606765,2.0372325983619595,5.078211236164232e-5,0.0738178863243011,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
