reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2611,4,0.7080530477,0,0,0,lower
2613,4,0.709239553392,0.6465891837600264,1.3347857515245656e-5,0.028042606570381306,lower
2614,4,0.709236451762,0,0,0,lower
2617,4,0.70653037537,4.386486901687723,9.05523996175434e-5,0.19024216534963378,lower
2621,4,0.709162680934,0.6493048421886723,1.3403918183558809e-5,0.02816038481784782,lower
2623,4,0.708670556366,3.5206970635939,7.267947553022525e-5,0.15269281498606496,lower
2634,4,0.706584743314,0,0,0,lower
2635,9,0.714521379992,2.0872663572736307,4.3088462710187174e-5,0.09052485060798814,lower
2636,5,0.707500140956,11.552416104553101,2.3848218929940144e-4,0.5010288880389829,lower
2640,4,0.707840435893,9.201578252966746,1.899526910143409e-4,0.3990729279973387,lower
2644,6,0.708613632374,3.478594900917386,7.18103399452131e-5,0.15086684199834197,lower
2652,5,0.707518693427,10.880194419405669,2.2460518749150177e-4,0.4718745985486341,lower
2659,5,0.707519377644,10.877678752924611,2.2455325535501014e-4,0.47176549396234896,lower
2660,7,0.708685275103,4.414519671987986,9.113109383811419e-5,0.19145794805734437,lower
2665,4,0.708673646546,3.5242937462530604,7.275372361365722e-5,0.15284880330028763,lower
2666,7,0.708672841448,4.424284121901825,9.133266616477571e-5,0.1918814327585849,lower
2670,5,0.706964842564,0,0,0,lower
2681,4,0.705081954564,0,0,0,lower
2684,4,0.708529784234,4.400496527356756,9.08416071885466e-5,0.19084976354444186,lower
2686,6,0.707829565318,13.891129673358078,2.867614000709912e-4,0.6024590173050347,lower
2690,4,0.708104249086,0,0,0,lower
2694,4,0.708480121611,4.3809637329776,9.043838213808809e-5,0.19000262523506037,lower
2696,6,0.708634756663,3.481511549340456,7.18705497485179e-5,0.15099333719233307,lower
2698,4,0.709233720536,0.6482420967118059,1.3381979407661422e-5,0.028114293491174346,lower
2700,4,0.706532848389,8.530372567147458,1.7609666297867293e-4,0.36996270245075896,lower
2705,6,0.706654168946,13.374300660871764,2.760922453871839e-4,0.5800441161199704,lower
2706,5,0.707036459062,0,0,0,lower
2712,6,0.707839614009,13.881704552302628,2.865668326763118e-4,0.6020502493140528,lower
2714,4,0.708367661049,5.624156373655888,1.1610221730353128e-4,0.2439199547997216,lower
2717,4,0.709101927709,0,0,0,lower
2725,5,0.707547710268,10.797577328637418,2.228996823831639e-4,0.46829149101978407,lower
2729,4,0.709099361344,0,0,0,lower
2730,4,0.709089024254,0,0,0,lower
2737,4,0.704517664502,0,0,0,middle
2738,4,0.709233818571,0.646535090070908,1.3346740832701377e-5,0.028040260524267353,lower
2739,5,0.706934533696,0,0,0,lower
2741,5,0.707555839351,10.775986204047788,2.2245396621305974e-4,0.4673550828219881,lower
2742,9,0.713679013299,3.785259277162096,7.814096300839637e-5,0.16416689196542192,lower
2745,4,0.70716461639,7.940005623802035,1.6390942873565405e-4,0.3443584573748954,lower
2747,6,0.707851302219,13.87056755321184,2.863369261440886e-4,0.6015672370835333,lower
2750,6,0.706663592996,13.379864969855676,2.7620711214548034e-4,0.5802854404903605,lower
2751,4,0.708228938344,5.5735484195549425,1.1505749249612062e-4,0.24172508519498745,lower
2752,5,0.705258305628,0,0,0,middle
2756,4,0.709034321661,0,0,0,lower
2765,5,0.707572162,10.734765190747432,2.2160302062660927e-4,0.4655673253285943,lower
2769,4,0.703897951309,0,0,0,lower
2771,5,0.706920887483,0,0,0,lower
2778,5,0.707280365815,14.188969279054112,2.929098490693324e-4,0.6153763365138744,lower
2779,4,0.709131273815,0,0,0,lower
2780,4,0.70923075748,0.6484662725571358,1.338660717954035e-5,0.028124016009260115,lower
2781,4,0.708634161599,0,0,0,lower
2786,4,0.707716113608,10.023652478575777,2.069231722812495e-4,0.43472632997098015,lower
2788,5,0.707212073462,14.19545022867224,2.930436384896305e-4,0.6156574156363038,lower
2791,7,0.709075123659,9.8126365119969865,2.0256706623110425e-4,0.42557455651193954,lower
2792,4,0.707753020257,9.356676473877801,1.9315445962659965e-4,0.4057995459148896,lower
2796,7,0.708677597083,4.421914771299243,9.128375449869585e-5,0.19177867389956857,lower
2797,4,0.706104578559,0,0,0,middle
2799,4,0.709228943424,0.648421788351508,1.3385688870274881e-5,0.02812208672694555,lower
2802,5,0.709344167033,0,0,0,lower
2818,5,0.706959112393,0,0,0,lower
2821,4,0.708065668533,0,0,0,lower
2833,4,0.707694532955,10.069413446899746,2.0786783838499726e-4,0.43671098555016324,lower
2839,4,0.709225225742,0.6490743108674604,1.3399159212475431e-5,0.02815038666244209,lower
2842,4,0.704478201416,0,0,0,middle
2844,4,0.70912844793,0.6533339489794737,1.3487093010339217e-5,0.02833512738917798,lower
2847,4,0.708495326516,3.4866845758164047,7.197733907017346e-5,0.15121769161997695,lower
2860,4,0.70921541928,0.6505525188970795,1.3429674585532726e-5,0.02821449662166339,lower
2866,5,0.707369059731,14.170343932597156,2.925253569112146e-4,0.6145685542681334,lower
2877,5,0.706978143704,0,0,0,lower
2878,7,0.708680502309,4.421020008384214,9.126528346917709e-5,0.19173986798534953,lower
2881,5,0.709079756331,0,0,0,lower
2884,4,0.708092480967,0,0,0,lower
2886,5,0.705630210984,0,0,0,middle
2890,9,0.714504930949,2.0936497341389355,4.322023788831299e-5,0.09080169799504657,lower
2893,4,0.709226955605,0.6491662581835934,1.3401057326000183e-5,0.028154374422330875,lower
2900,5,0.707833062312,9.260423159781437,1.9116745527484534e-4,0.40162503467020194,lower
2907,4,0.707843207222,9.256183522719107,1.910799343684558e-4,0.40144116139003233,lower
2909,4,0.708335794102,6.904741875912844,1.4253797164265588e-4,0.2994590147182585,lower
2911,4,0.707842008616,9.25879367439996,1.9113381700924884e-4,0.4015543638043529,lower
2912,4,0.70784495696,9.251520003460621,1.9098366305407983e-4,0.4012389043169421,lower
2914,5,0.70921779966,0.650126508081585,1.3420880235413677e-5,0.028196020510411157,lower
2915,5,0.707841289198,6.45922972227726,1.3334104583969498e-4,0.2801371294153291,lower
2918,4,0.708077398468,7.957043574524363,1.6426115150539004e-4,0.34509739418496294,lower
2919,6,0.708658855754,3.482603388040007,7.189308911007431e-5,0.15104069029358938,lower
2920,4,0.707841226777,9.261571841164924,1.9119116806779377e-4,0.4016748530416206,lower
2923,7,0.708863152867,2.684036094840952,5.540787297334351e-5,0.11640678520267674,lower
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,0,0,0,middle
2937,5,0.707836009529,9.290551085574409,1.917894008174168e-4,0.4029316843807351,lower
2939,4,0.707554209464,5.317852068366963,1.097790273616156e-4,0.2306355211287445,lower
2941,4,0.709158762758,0.6524020878005877,1.3467856143171987e-5,0.02829471252132363,lower
2943,4,0.709139258583,0.6532751337601261,1.348587885893165e-5,0.028332576570052108,lower
2948,7,0.709055570859,10.480634094567401,2.163568678186106e-4,0.4545456464535558,lower
2971,4,0.707975324549,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,0.6555518395994752,1.3532878013744355e-5,0.02843131742086264,lower
3054,5,0.709073736245,0.657413363095662,1.3571306355901106e-5,0.028512051791829886,lower
3297,4,0.707951529717,0,0,0,lower
2960,4,0.709196848769,0.6519452276957641,1.3458424956049239e-5,0.02827489847478674,lower
2961,6,0.706691050693,13.395374389220562,2.765272806930314e-4,0.5809580848158583,lower
2965,4,0.707839243737,6.096256947177398,1.258480208933569e-4,0.26439498125767813,lower
2967,4,0.70839815072,6.273353185061618,1.2950390535467496e-4,0.27207565431688757,lower
2969,5,0.707461164479,14.138842338162053,2.9187505405341293e-4,0.6132023284770581,lower
2973,4,0.709200477927,0.6516425354258822,1.3452176331125056e-5,0.02826177069527946,lower
2978,6,0.709061840049,0.658174244331647,1.3587013600282911e-5,0.028545051250656945,lower
2980,4,0.708488924921,6.307193621145771,1.3020249006727154e-4,0.27354331579207586,lower
2983,5,0.707768691947,9.254151275334841,1.9103798168937887e-4,0.4013530227151488,lower
2990,4,0.709227870255,0.6510747525007121,1.3440455309841203e-5,0.028237145920247904,lower
3005,5,0.707461681776,14.138630568541895,2.9187068238932247e-4,0.6131931440176042,lower
3006,4,0.70761532755,10.63431025754181,2.1952928019170926e-4,0.46121058964434153,lower
3007,5,0.707036019374,0,0,0,lower
3008,6,0.708534115448,5.710917577351574,1.1789327136671064e-4,0.24768279272203644,lower
3010,4,0.708515349542,5.013175186765767,1.0348943312474157e-4,0.21742166890785122,lower
3013,4,0.709226983006,0.6512537870647264,1.3444151208119102e-5,0.028244910658612312,lower
3014,5,0.708159744999,5.550970546737181,1.1459140639858289e-4,0.24074588167515318,lower
3020,9,0.714495606974,2.0972496021320572,4.329455172815556e-5,0.09095782445736904,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,0,0,0,middle
3030,4,0.706744404413,0,0,0,middle
3037,5,0.7079072074,6.450258982004604,1.3315585845027813e-4,0.2797480679425586,lower
3038,4,0.707839934246,9.285283004229655,1.9168064923150317e-4,0.40270320741848126,lower
3041,4,0.709203144832,0.6502278183486456,1.342297163292468e-5,0.028200414341969238,lower
3042,5,0.70471951353,0,0,0,middle
3049,4,0.70843101268,5.630873764550683,1.1624088769702058e-4,0.24421128839263256,lower
3051,6,0.70854420517,5.697328374444595,1.1761274278889974e-4,0.2470934282843119,lower
3057,5,0.70782392226,9.258011204968133,1.911176641091565e-4,0.40152042806434796,lower
3058,4,0.707852262909,9.244610935871922,1.908410357846274e-4,0.400939257695835,lower
3061,5,0.709114730906,0.6550634201795548,1.3522795332207889e-5,0.028410134645186574,lower
3067,5,0.709128615393,0.654359929066191,1.3508272820263263e-5,0.028379624198966148,lower
3068,4,0.709146199294,0.6532973267638804,1.3486336999988426e-5,0.02833353908178062,lower
3078,5,0.709095653113,0.6562137628283692,1.3546542419470925e-5,0.028460025065768994,lower
3083,6,0.708549767778,5.691466370908119,1.1749173057600786e-4,0.2468391928856749,lower
3084,6,0.70787252307,13.849870391328334,2.859096644843985e-4,0.6006696000948546,lower
3085,5,0.708256646413,4.329325202436925,8.937238263598474e-5,0.18776305947646854,lower
3086,5,0.709206128609,0.6512111404997251,1.3443270834170002e-5,0.028243061074867414,lower
3088,5,0.707143522314,3.5597931046804243,7.348655427348303e-5,0.1543884123238883,lower
3093,5,0.709203099042,0.651958333197755,1.3458695499351901e-5,0.028275466861090545,lower
3095,9,0.714493792888,2.0979484329748437,4.330897803584993e-5,0.09098813278741186,lower
3096,4,0.708642868014,4.426489380090153,9.137819039070069e-5,0.1919770749210501,lower
3098,4,0.708267192933,7.977712966534641,1.646878398979728e-4,0.3459938267927938,lower
3099,5,0.709205324982,0.6522513311238929,1.3464743999185456e-5,0.02828817419640482,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,0,0,0,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,3.784329733874868,7.8121773990603e-5,0.1641265776246495,lower
3127,4,0.708945455302,1.7228737220782957,3.556612689580185e-5,0.07472112304405824,lower
3128,4,0.709228575166,0.6516923706125174,1.3453205103314817e-5,0.028263932049918963,lower
3134,6,0.707883755094,13.838667344860264,2.856783945037859e-4,0.600183723386143,lower
3135,6,0.708124635218,5.576186906756614,1.151119600809616e-4,0.24183951652232144,lower
3137,6,0.707879874364,13.842557447424289,2.8575869979816516e-4,0.6003524373369193,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,0.6532602613406846,1.348557184028581e-5,0.028331931552446458,lower
3154,5,0.707203538189,4.994155203802396,1.0309679429174852e-4,0.2165967712562767,lower
3158,4,0.708381450678,7.29106330341191,1.5051299426731152e-4,0.3162137951463287,lower
3160,6,0.708156118923,5.576129740115508,1.1511077996196291e-4,0.24183703720211977,lower
3161,4,0.709206479508,0.6657301238988895,1.3742993326512512e-5,0.028872750140955743,lower
3164,4,0.710275020762,1.4946528471664073,3.085485148810933e-5,0.0648231718146768,lower
3166,4,0.708231000866,7.981294666960883,1.647617786958255e-4,0.34614916532679463,lower
3168,9,0.714492296418,2.098524525468119,4.332087059562201e-5,0.09101311794884484,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,10.185016151229156,2.1025428168550678e-4,0.441724680856865,lower
3183,6,0.706711094493,13.406033881729284,2.7674732982278e-4,0.5814203875610477,lower
3188,5,0.707506175746,14.118964980452562,2.914647160132017e-4,0.6123402464380971,lower
3190,4,0.709173556653,0.6531294437788846,1.3482871309223345e-5,0.028326257987978953,lower
3191,6,0.708091310879,6.798747524144751,1.4034987827463193e-4,0.29486203416248974,lower
3196,6,0.70861031953,2.6778275486355057,5.527970691024111e-5,0.11613752023044054,lower
3197,4,0.709145841187,0.6538458404081929,1.3497660236060634e-5,0.02835732814709794,lower
3202,6,0.708349869112,4.327780834649515,8.934050149461208e-5,0.18769608016510664,lower
3205,6,0.708165332963,5.578981955659468,1.1516965964575556e-4,0.24196073793878856,lower
3211,4,0.707849352212,9.267772665285388,1.9131917472011006e-4,0.401943783106629,lower
3213,6,0.708271670492,5.565710236665584,1.148956850440114e-4,0.24138514279490775,lower
3214,6,0.706727519406,13.414351119889487,2.7691902664770545e-4,0.5817811066131704,lower
3217,7,0.709068370361,10.465918817572527,2.1605309314133754e-4,0.45390744412399964,lower
3226,6,0.708262343133,5.559081756199754,1.1475885007209618e-4,0.2410976652519309,lower
3227,6,0.708268769621,4.952943032877968,1.0224603124279937e-4,0.21480939725718737,lower
3228,6,0.708558322471,5.674068483481969,1.1713257745643338e-4,0.2460846456020192,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,2.3652686120431676,4.882739954795214e-5,0.10258182287412858,lower
3243,4,0.714381869849,0.4451752612298831,9.18997116786614e-6,0.019307274261750676,lower
3248,4,0.714380583276,0.4457281985054781,9.20138572312763e-6,0.01933125518018708,lower
3250,6,0.708252929846,5.5629606772344165,1.1483892454068299e-4,0.24126589425919648,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,0.653768883262937,1.3496071571982335e-5,0.028353990511700698,lower
3259,4,0.707670064211,10.124319669914055,2.0900129446484297e-4,0.4390922713014994,lower
3262,4,0.707692926396,10.064317662760256,2.077626436147618e-4,0.4364899811266739,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,5.655121625908039,1.1674144818670478e-4,0.24526291940239262,lower
3274,4,0.707714469715,10.026422893241206,2.069803633094032e-4,0.43484648299928735,lower
3275,4,0.707725373774,10.018865050984493,2.0682434306641264e-4,0.434518698987044,lower
3278,9,0.713682801314,3.7833954201212,7.810248649373216e-5,0.16408605638849913,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,5.662257409232131,1.168887556602319e-4,0.24557239869674977,lower
3286,4,0.707697735115,10.049051160831926,2.074474897309455e-4,0.4358278721430491,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,3.78295724562916,7.809344104287484e-5,0.16406705273796168,lower
3300,6,0.708550465514,3.4790901009939366,7.182056260316864e-5,0.15088831885144918,lower
3599,5,0.707707046782,13.99480687915231,2.8890165945867966e-4,0.6069555031192533,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,5.65361332274682,1.1671031154509154e-4,0.2451975042157467,lower
3302,6,0.707899130047,13.823054501388583,2.8535609092169385e-4,0.5995065935517476,lower
3305,6,0.708511052488,5.661085868471799,1.1686457096996027e-4,0.24552158891296694,lower
3311,9,0.714507109873,2.092806544663251,4.320283151458687e-5,0.0907651288235776,lower
3312,5,0.707580541479,14.079719567292534,2.906545537089999e-4,0.6106381708256674,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,10.006634853197585,2.0657186909755717e-4,0.4339882746721463,lower
3321,6,0.708662237413,2.6743578336273615,5.520807988227584e-5,0.11598703850985417,lower
3325,6,0.708570898674,5.654255519831003,1.1672356873434194e-4,0.24522535633672968,lower
3326,5,0.708420305313,5.652174453183988,1.1668060825529006e-4,0.24513510036787842,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,14.091455430549434,2.908968228878014e-4,0.6111471558262566,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,9.257184357844837,1.911005950986227e-4,0.4014845676615531,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,3.7823361705035565,7.808061988457058e-5,0.1640401166774222,lower
3346,6,0.707930150635,14.081136427701255,2.9068380265304285e-4,0.6106996201353757,lower
3355,6,0.707924238404,14.086996673573132,2.908047785816027e-4,0.6109537793040075,lower
3361,5,0.707604837719,14.065177536240268,2.9035435543265514e-4,0.610007482181664,lower
3363,4,0.707734067625,9.990823677771173,2.0624547125168996e-4,0.4333025431705461,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,2.221629587420852,4.586218874263329e-5,0.09635219089635047,lower
3371,6,0.708721750867,2.228326619786256,4.6000438865019466e-5,0.09664264153878163,lower
3373,4,0.707763993884,9.338776128939209,1.927849340302625e-4,0.4050232070227541,lower
3375,4,0.708424897785,5.639451811998738,1.1641796853593878e-4,0.24458331875715095,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,0.4468317380334303,9.224166630621148e-6,0.019379115746980462,lower
3385,9,0.713687334607,3.7811584402434795,7.805630742142127e-5,0.1639890384547131,lower
3386,6,0.708499779342,5.646420282885428,1.1656182209679451e-4,0.24488554170238527,lower
3392,6,0.708493001291,5.642289331704442,1.1647654484633759e-4,0.24470638213454932,lower
3394,5,0.708753059246,3.5323479479843787,7.291999044862578e-5,0.15319811444879222,lower
3400,4,0.708401782068,5.6588206451439,1.1681780885426081e-4,0.24542334605927593,lower
3404,4,0.70767644552,10.072227781828731,2.0792593608068375e-4,0.43683304340258794,lower
3405,5,0.708537278784,5.010814100064966,1.0344069205443761e-4,0.21731926845468547,lower
3412,4,0.709204357598,0.6537364283542356,1.3495401589390765e-5,0.02835258294062025,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,4.050187124011039,8.360999843363624e-5,0.17565682647920497,lower
3446,9,0.71368934206,3.7801656210874865,7.803581216884755e-5,0.16394597983621728,lower
3447,4,0.708429457476,7.3447660106771036,1.5162160558151623e-4,0.3185428843569535,lower
3448,4,0.70718882028,14.196093724808339,2.930569224958465e-4,0.6156853240972361,lower
3456,7,0.709078356005,9.80940748250952,2.0250040779234011e-4,0.42543451333491855,lower
3459,5,0.708761685274,3.520454409897309,7.267446631100384e-5,0.15268229108260778,lower
3462,9,0.713701120594,3.7743128517020805,7.791499058106333e-5,0.1636921449231931,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,3.518553291394148,7.26352205897064e-5,0.1525998394741262,lower
