reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2640,4,0.707840435893,3.6688011907881557,1.3246747016249657e-4,0.24789946420364148,lower
2644,6,0.708613632374,0.8748864282410972,3.1589062966833494e-5,0.05911573441062181,lower
2652,5,0.707518693427,3.9339687668555827,1.4204173601777652e-4,0.26581673380013654,lower
2659,5,0.707519377644,3.9330351249187006,1.4200802550063895e-4,0.2657536479789445,lower
2660,7,0.708685275103,1.5419814193656565,5.567551007501261e-5,0.10419108253467342,lower
2665,4,0.708673646546,1.5220349798145971,5.495531449921735e-5,0.1028433094010696,lower
2666,7,0.708672841448,1.544311676293062,5.5759647433225723e-5,0.10434853708555263,lower
2670,5,0.706964842564,0,0,0,lower
2681,4,0.705081954564,0,0,0,lower
2684,4,0.708529784234,1.5236452804191458,5.50134567740894e-5,0.10295211678427607,lower
2686,6,0.707829565318,5.202268303551058,1.87835558658306e-4,0.3515152383650545,lower
2690,4,0.708104249086,0,0,0,lower
2694,4,0.708480121611,0.8893006831257705,3.210951086781116e-5,0.06008969998601936,lower
2696,6,0.708634756663,1.501121292825496,5.420019503017319e-5,0.10143017973567962,lower
2698,4,0.709233720536,0,0,0,lower
2700,4,0.706532848389,2.765436175261988,9.985014586034534e-5,0.18685944276788136,lower
2705,6,0.706654168946,4.8538223096266915,1.7525440287932478e-4,0.32797087858490537,lower
2706,5,0.707036459062,0,0,0,lower
2712,6,0.707839614009,5.200875780380819,1.8778527955842797e-4,0.3514211461180665,lower
2714,4,0.708367661049,1.6648532027028766,6.0111976769883944e-5,0.11249348096703415,lower
2717,4,0.709101927709,0,0,0,lower
2725,5,0.707547710268,3.9033017018580267,1.4093445647160347e-4,0.2637445721903222,lower
2729,4,0.709099361344,0,0,0,lower
2730,4,0.709089024254,0,0,0,lower
2737,4,0.704517664502,0,0,0,middle
2738,4,0.709233818571,0,0,0,lower
2739,5,0.706934533696,0,0,0,lower
2741,5,0.707555839351,3.895289001040338,1.4064514610800206e-4,0.2632031571241375,lower
2742,9,0.713679013299,2.4751341362957535,8.936836320572014e-5,0.16724384732551997,lower
2745,4,0.70716461639,3.2315241206045777,1.1667893755061002e-4,0.218352823279291,lower
2747,6,0.707851302219,5.199190764561428,1.8772443958068837e-4,0.35130729025696106,lower
2750,6,0.706663592996,4.855979491950523,1.7533229112408295e-4,0.3281166385523874,lower
2751,4,0.708228938344,1.6520153923486838,5.964844872036309e-5,0.11162603513313529,lower
2752,5,0.705258305628,0,0,0,middle
2756,4,0.709034321661,0,0,0,lower
2765,5,0.707572162,3.879993158160615,1.400928671741183e-4,0.26216962299207625,lower
2769,4,0.703897951309,0,0,0,lower
2771,5,0.706920887483,0,0,0,lower
2778,5,0.707280365815,4.899636024709275,1.7690857453380777e-4,0.33106649342788647,lower
2779,4,0.709131273815,0,0,0,lower
2780,4,0.70923075748,0,0,0,lower
2781,4,0.708634161599,0,0,0,lower
2786,4,0.707716113608,3.7600056944019338,1.3576054308546626e-4,0.2540621169076321,lower
2788,5,0.707212073462,4.9043575859834245,1.7707905345721586e-4,0.33138552747993744,lower
2791,7,0.709075123659,4.21597667546753,1.5222404688091052e-4,0.2848718980923921,lower
2792,4,0.707753020257,3.734272101981023,1.3483139383236692e-4,0.25232330811385056,lower
2796,7,0.708677597083,1.5439023101644276,5.574486666626387e-5,0.10432087637605264,lower
2797,4,0.706104578559,0,0,0,middle
2799,4,0.709228943424,0,0,0,lower
2802,5,0.709344167033,0,0,0,lower
2818,5,0.706959112393,0,0,0,lower
2821,4,0.708065668533,0,0,0,lower
2833,4,0.707694532955,3.777818893455472,1.3640371487140223e-4,0.25526574781361105,lower
2839,4,0.709225225742,0,0,0,lower
2842,4,0.704478201416,0,0,0,middle
2844,4,0.70912844793,0,0,0,lower
2847,4,0.708495326516,0.8772601664513568,3.167477028080043e-5,0.05927612697480888,lower
2860,4,0.70921541928,0,0,0,lower
2866,5,0.707369059731,4.6005996229770645,1.6611142484812202e-4,0.3108607205032232,lower
2877,5,0.706978143704,0,0,0,lower
2878,7,0.708680502309,1.5438465211543058,5.574285232189103e-5,0.1043171067344181,lower
2881,5,0.709079756331,0,0,0,lower
2884,4,0.708092480967,0,0,0,lower
2886,5,0.705630210984,0,0,0,middle
2890,9,0.714504930949,3.2568937240607028,1.1759494444607678e-4,0.2200670374808191,lower
2893,4,0.709226955605,0,0,0,lower
2900,5,0.707833062312,3.692649163657645,1.333285363446754e-4,0.24951086242045772,lower
2907,4,0.707843207222,3.6905730812755184,1.3325357633275114e-4,0.2493705823443762,lower
2909,4,0.708335794102,3.0999039284553422,1.1192659667149976e-4,0.20945929827878088,lower
2911,4,0.707842008616,3.691663316535639,1.3329294088244457e-4,0.2494442491152872,lower
2912,4,0.70784495696,3.688639913776917,1.3318377647317218e-4,0.2492399589711821,lower
2914,5,0.70921779966,0,0,0,lower
2915,5,0.707841289198,3.0829297781034484,1.1131371997463241e-4,0.20831236156601704,lower
2918,4,0.708077398468,3.1619820011832624,1.1416801691184386e-4,0.21365388941843871,lower
2919,6,0.708658855754,1.5031856216422657,5.427473066231036e-5,0.10156966562793845,lower
2920,4,0.707841226777,3.6928053995581256,1.3333417747195622e-4,0.24952141921926052,lower
2923,7,0.708863152867,1.4988603090656292,5.4118558881695025e-5,0.10127740594568756,lower
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,0,0,0,middle
2937,5,0.707836009529,3.704611327233109,1.3376044787765526e-4,0.25031914114336035,lower
2939,4,0.707554209464,2.674127943249028,9.655332767075882e-5,0.1806897811764524,lower
2941,4,0.709158762758,0,0,0,lower
2943,4,0.709139258583,0.6242497666013899,2.2539457177141415e-5,0.0421803130293054,lower
2948,7,0.709055570859,4.227014994606441,1.5262260164993134e-4,0.2856177530073752,lower
2971,4,0.707975324549,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,0.6255377877145022,2.2585963076343116e-5,0.04226734411308972,lower
3054,5,0.709073736245,0.6263970961841565,2.261698967417298e-5,0.0423254072509201,lower
3297,4,0.707951529717,0,0,0,lower
2960,4,0.709196848769,0.6244799497136305,2.254776827740741e-5,0.04219586641233865,lower
2961,6,0.706691050693,4.862013719555266,1.7555016579856575e-4,0.32852436895594667,lower
2965,4,0.707839243737,3.0468143904231813,1.1000972071406877e-4,0.20587205891949462,lower
2967,4,0.70839815072,3.7097994522072213,1.3394777277057484e-4,0.25066970072247663,lower
2969,5,0.707461164479,4.5932926278115,1.658475950264074e-4,0.3103669896924531,lower
2973,4,0.709200477927,0.6242880080836208,2.2540837942176903e-5,0.04218289699133071,lower
2978,6,0.709061840049,0.6267886859181595,2.263112859822676e-5,0.04235186681637453,lower
2980,4,0.708488924921,3.7301087542602422,1.3468107003140344e-4,0.25204199233368063,lower
2983,5,0.707768691947,3.6925120061739802,1.3332358407173116e-4,0.2495015947428312,lower
2990,4,0.709227870255,0.6244522027752996,2.2546766433335106e-5,0.04219399156254772,lower
3005,5,0.707461681776,4.593239766556757,1.6584568639295435e-4,0.31036341787810656,lower
3006,4,0.70761532755,3.8427291101477308,1.387473938405741e-4,0.25965170581530267,lower
3007,5,0.707036019374,0,0,0,lower
3008,6,0.708534115448,3.7366083014605893,1.349157457551776e-4,0.25248116420065936,lower
3010,4,0.708515349542,2.291092529817659,8.272326995945526e-5,0.15480822782352788,lower
3013,4,0.709226983006,0.6245985688878485,2.255205119738707e-5,0.04220388146363299,lower
3014,5,0.708159744999,1.6463398647773548,5.944352543885654e-5,0.11124254195080148,lower
3020,9,0.714495606974,2.5399838272889337,9.170985680538853e-5,0.17162571562935344,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,0,0,0,middle
3030,4,0.706744404413,0,0,0,middle
3037,5,0.7079072074,3.0774844717934546,1.111171091708211e-4,0.2079444243444359,lower
3038,4,0.707839934246,3.702353122647928,1.3367891207537213e-4,0.25016655514111685,lower
3041,4,0.709203144832,0,0,0,lower
3042,5,0.70471951353,0,0,0,middle
3049,4,0.70843101268,1.6658195348884826,6.014686761659573e-5,0.11255877565557054,lower
3051,6,0.70854420517,2.324275433222686,8.392138755649139e-5,0.15705038365238055,lower
3057,5,0.70782392226,3.6920221096699777,1.333058956369668e-4,0.24946849262730575,lower
3058,4,0.707852262909,3.6856012492831027,1.3307406101647782e-4,0.24903463759759487,lower
3061,5,0.709114730906,0.6252837742780014,2.257679154712397e-5,0.0422501805243493,lower
3067,5,0.709128615393,0.6249876012449624,2.2566097783581935e-5,0.04223016822812941,lower
3068,4,0.709146199294,0.6244488470640651,2.2546645270438916e-5,0.042193764818449636,lower
3078,5,0.709095653113,0.6258574562962907,2.259750518127545e-5,0.042288943994366224,lower
3083,6,0.708549767778,2.3223222001209978,8.38508631987617e-5,0.1569184044542193,lower
3084,6,0.70787252307,5.195952273836188,1.8760750910361743e-4,0.3510884667029262,lower
3085,5,0.708256646413,0.8771565655371718,3.167102961721716e-5,0.059269126701481996,lower
3086,5,0.709206128609,0,0,0,lower
3088,5,0.707143522314,2.1758768407601226,7.856323782394401e-5,0.14702314869279395,lower
3093,5,0.709203099042,0.6246521780628793,2.2553986835603623e-5,0.042207503814661415,lower
3095,9,0.714493792888,2.540154086668937,9.171600427105037e-5,0.17163721998919296,lower
3096,4,0.708642868014,1.542420692314883,5.5691370671776746e-5,0.10422076403636554,lower
3098,4,0.708267192933,3.788600785930157,1.3679301097806282e-4,0.25599427607899833,lower
3099,5,0.709205324982,0.6249849514891809,2.2566002110247056e-5,0.042229989185165684,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,0,0,0,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,2.4749749696332826,8.936261625896144e-5,0.16723309249627366,lower
3127,4,0.708945455302,1.008533979017032,3.6414604614921166e-5,0.06814624724208046,lower
3128,4,0.709228575166,0.6250532986893143,2.2568469886565135e-5,0.04223460737879674,lower
3134,6,0.707883755094,5.194144768581116,1.875422464644082e-4,0.35096633427847035,lower
3135,6,0.708124635218,3.0611571438242233,1.1052758694867725e-4,0.20684119316755656,lower
3137,6,0.707879874364,5.1947765745639956,1.8756505874990237e-4,0.3510090251620837,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,0.6246276622301229,2.2553101655356647e-5,0.04220584728941277,lower
3154,5,0.707203538189,2.1835824849466365,7.884146145566403e-5,0.14754381606228156,lower
3158,4,0.708381450678,3.773262703037728,1.36239206906312e-4,0.2549578878057686,lower
3160,6,0.708156118923,3.058492280246218,1.1043136812455757e-4,0.20666112937592293,lower
3161,4,0.709206479508,1.004697610181486,3.6276086868162074e-5,0.067887025297537,lower
3164,4,0.710275020762,0.641196030666807,2.3151326998566428e-05,0.04332536547657846,lower
3166,4,0.708231000866,3.165655940844715,1.1430066991405729e-4,0.21390213608709913,lower
3168,9,0.714492296418,2.5402940170390083,9.172105666314203e-5,0.17164667502967146,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,3.8228624884287927,1.3803008020515806e-4,0.2583093259414554,lower
3183,6,0.706711094493,4.866182115985847,1.75700671890632e-4,0.32880602587546687,lower
3188,5,0.707506175746,5.219140359626561,1.884447490909665e-4,0.35265527660741897,lower
3190,4,0.709173556653,0.6249947407982609,2.2566355567668442e-5,0.04223065064495859,lower
3191,6,0.708091310879,3.067165031499627,1.1074451058121952e-4,0.20724714379237313,lower
3196,6,0.70861031953,0.8658934723022892,3.12643590484288e-5,0.058508083888583425,lower
3197,4,0.709145841187,0.6249521043754114,2.2564816116829342e-5,0.04222776971851142,lower
3202,6,0.708349869112,0.877408478924594,3.168012532107151e-5,0.05928614839072601,lower
3205,6,0.708165332963,3.0592490187691173,1.1045869128340157e-4,0.20671226190249317,lower
3211,4,0.707849352212,3.694985858215687,1.3341290614302356e-4,0.24966875195952587,lower
3213,6,0.708271670492,1.6490506691262579,5.954140302216803e-5,0.11142570994238993,lower
3214,6,0.706727519406,4.869448679827786,1.7581861598892556e-4,0.32902674631903756,lower
3217,7,0.709068370361,4.219803858272393,1.5236223295250322e-4,0.28513049934042844,lower
3226,6,0.708262343133,1.6472273348127802,5.9475568851493066e-5,0.11130250795463704,lower
3227,6,0.708268769621,1.6474087973369158,5.948212082317306e-5,0.111314769306552,lower
3228,6,0.708558322471,2.315943441173439,8.362054871274346e-5,0.1564873942023271,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,0.2897053411584816,1.0460238001499002e-5,0.01957527680443551,lower
3243,4,0.714381869849,0.7762890552785332,2.8029059608294143e-5,0.052453548410825127,lower
3248,4,0.714380583276,0.7771487359250157,2.8060099644116504e-5,0.05251163669649848,lower
3250,6,0.708252929846,1.6485175248339694,5.952215306231511e-5,0.11138968559069341,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,0.6252779923196884,2.2576582781003792e-5,0.0422497898396833,lower
3259,4,0.707670064211,3.799183040461412,1.3717509886276226e-4,0.2567093148864844,lower
3262,4,0.707692926396,3.7759051948327094,1.3633461796425792e-4,0.255136439944757,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,2.3049205547503533,8.322255116465582e-5,0.15574258206992767,lower
3274,4,0.707714469715,3.761089662326481,1.357996813437787e-4,0.2541353601971251,lower
3275,4,0.707725373774,3.758020692801357,1.3568887167929764e-4,0.253927991124403,lower
3278,9,0.713682801314,2.474814435559632,8.935681993980826e-5,0.16722224527158777,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,2.3085096012471498,8.335213897413428e-5,0.15598509254059362,lower
3286,4,0.707697735115,3.7700032230379135,1.3612151858057093e-4,0.2547376460146447,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,2.474738958766003,8.935409473901702e-5,0.1672171453341075,lower
3300,6,0.708550465514,0.875178521082508,3.1599609409047754e-5,0.05913547100988624,lower
3599,5,0.707707046782,5.215055039243757,1.882972425819542e-4,0.35237923310401514,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,2.307991540646626,8.333343363318678e-5,0.15595008738806113,lower
3302,6,0.707899130047,5.191565928453661,1.8744913364366033e-4,0.35079208305780785,lower
3305,6,0.708511052488,2.3073842468114973,8.331150639488704e-5,0.15590905278070202,lower
3311,9,0.714507109873,3.2571187528046086,1.1760306944028302e-4,0.22008224258519615,lower
3312,5,0.707580541479,5.220080797240905,1.8847870497604703e-4,0.3527188216098841,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,3.753367716670479,1.3552086912349507e-4,0.2536135913437081,lower
3321,6,0.708662237413,0.8641224440475211,3.120041346503647e-5,0.05838841620079786,lower
3325,6,0.708570898674,2.308867946261357,8.33650775486192e-5,0.15600930577330982,lower
3326,5,0.708420305313,2.2975713543086838,8.295719745929029e-5,0.15524599946512763,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,5.187925547837934,1.8731769234021638e-4,0.350546103960766,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,3.690327063609911,1.3324469350261574e-4,0.24935395902675356,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,2.4746317700796223,8.93502245336348e-5,0.167209902636414,lower
3346,6,0.707930150635,5.18599552560833,1.8724800604520673e-4,0.35041569311217025,lower
3355,6,0.707924238404,5.187095018056821,1.8728770483931965e-4,0.35048998538768555,lower
3361,5,0.707604837719,5.219762516220486,1.8846721297106146e-4,0.3526973154855877,lower
3363,4,0.707734067625,3.747191272571971,1.3529785951305783e-4,0.2531962514271849,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,0.8572962519504227,3.095394374620398e-5,0.057927173065664035,lower
3371,6,0.708721750867,0.8609383698857511,3.108544777813076e-5,0.058173269552713104,lower
3373,4,0.707763993884,3.726667333711016,1.3455681247417578e-4,0.25180945689066053,lower
3375,4,0.708424897785,2.2928275664637474,8.278591601281015e-5,0.15492546357236567,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,0.7783420538060516,2.8103186143651398e-5,0.052592268719862466,lower
3385,9,0.713687334607,2.4744278469900274,8.934286159016046e-5,0.16719612363285932,lower
3386,6,0.708499779342,2.3007285871174004,8.307119399961384e-5,0.15545933245346513,lower
3392,6,0.708493001291,2.2986076762234338,8.29946153882491e-5,0.1553160233323391,lower
3394,5,0.708753059246,1.5310748116607193,5.5281710941291374e-5,0.1034541273098654,lower
3400,4,0.708401782068,3.705208307325199,1.337820027230732e-4,0.25035947885512866,lower
3404,4,0.70767644552,3.7792098174785083,1.3645393623171537e-4,0.2553597320068468,lower
3405,5,0.708537278784,1.5266830279129477,5.512313912114783e-5,0.10315737619653048,lower
3412,4,0.709204357598,0.6263579039107928,2.261557457942338e-5,0.04232275904430912,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,1.5327252347092344,5.534130189609252e-5,0.10356564575094732,lower
3446,9,0.71368934206,2.474255268622467,8.933663039403762e-5,0.16718446257993586,lower
3447,4,0.708429457476,3.8021599204422056,1.3728258349862183e-4,0.2569104615046468,lower
3448,4,0.70718882028,4.905420974032408,1.7711744864881237e-4,0.3314573801952727,lower
3456,7,0.709078356005,4.21413939991698,1.5215770934133932e-4,0.28474775410069275,lower
3459,5,0.708761685274,1.5265305766071038,5.511763464223008e-5,0.10314707512130986,lower
3462,9,0.713701120594,2.473225535798635,8.92994503739104e-5,0.16711488393502544,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,1.525558145196943,5.50825235740332e-5,0.10308136831055136,lower
3466,4,0.708154310991,4.790291275738473,1.729605213364625e-4,0.32367811142686553,lower
3473,4,0.708580260556,0.36819715018707977,1.329430036405033e-5,0.02487893769819572,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,0.7831038862863725,2.8275119118267065e-5,0.05291402388159295,lower
3481,6,0.706767377845,4.876814938908274,1.7608458562156848e-4,0.3295244815694031,lower
3485,4,0.707802607336,3.6864584693048883,1.3310501220782165e-4,0.24909255961981805,lower
3494,6,0.708490570498,2.2982122831350726,8.29803391384849e-5,0.15528930677571548,lower
3495,6,0.707949643352,5.182244557579229,1.87112571820337e-4,0.3501622416667788,lower
3500,4,0.70739337023,4.599078155067669,1.6605649000853544e-4,0.310757915510549,lower
3504,9,0.714501163166,3.2565019899773193,1.1758080031007602e-4,0.22004056816173337,lower
3513,6,0.708484212738,2.2971634722142396,8.294247027556847e-5,0.15521843903123853,lower
3518,5,0.707644893304,5.218565765689304,1.8842400253063767e-4,0.3526164515193934,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,5.218849110806277,1.8843423312337802e-4,0.3526355970383325,lower
3539,7,0.709064415709,4.2220378288719065,1.524428937510436e-4,0.28528144786172105,lower
3540,6,0.707972949327,5.177506700069632,1.869415044973481e-4,0.34984210648446057,lower
3541,4,0.71153606765,1.3493258137797888,4.871939570483025e-5,0.09117341847577555,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
3551,6,0.70847528606,2.296378505991742,8.291412791405858e-5,0.1551653991700262,lower
