reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
15449,5,0.7121777867,0,0,0,middle
15450,3,0.705377921534,0,0,0,lower
15452,4,0.70674175866,9.676112080613958,2.15021402352384e-4,0.31034564683385807,lower
15453,4,0.712240043044,14.12883931004849,3.1396937289975577e-4,0.45315967179355143,middle
15454,3,0.705589765817,0,0,0,lower
15455,4,0.709576840232,15.799322113320335,3.510906414394917e-4,0.5067377062134817,middle
15456,4,0.708370641276,8.483888490244778,1.8852795269171105e-4,0.2721070032297804,middle
15457,4,0.71023052994,17.610937205971997,3.9134813479006357e-4,0.564842330576957,middle
15458,3,0.715198749,0,0,0,middle
15459,4,0.709436395891,13.28504933061279,2.9521877315911684e-4,0.4260964727753685,middle
15460,3,0.705804313014,0,0,0,lower
15461,3,0.705440396814,0,0,0,lower
15462,3,0.705648033801,0,0,0,lower
15463,3,0.724523789294,0,0,0,middle
15464,3,0.709797744482,0,0,0,middle
15465,3,0.705594030583,0,0,0,lower
15466,3,0.705627637067,0,0,0,lower
15467,5,0.706229462245,13.04765116318517,2.8994333954994624e-4,0.41848231047405476,lower
15468,3,0.708104541958,0,0,0,middle
15469,4,0.717889706946,0,0,0,middle
15470,3,0.70784986777,0,0,0,middle
15471,4,0.706403208844,0,0,0,lower
15472,3,0.713617819023,0,0,0,middle
15473,3,0.711070611467,0,0,0,middle
15474,4,0.712808817058,0,0,0,middle
15475,3,0.71362453507,0,0,0,middle
15476,5,0.705557706659,27.006296704739757,6.001306869348762e-4,0.8661832923795307,lower
15477,4,0.706301984172,0,0,0,lower
15478,8,0.71421945568,6.630886264232331,1.4735075942649988e-4,0.21267495349478777,lower
15479,4,0.705672105785,0,0,0,lower
15480,5,0.712545663573,0,0,0,middle
15481,4,0.712369989802,0,0,0,middle
15482,3,0.705660148007,0,0,0,lower
15483,3,0.705599712495,0,0,0,lower
15484,3,0.707266336983,0,0,0,lower
15485,4,0.712726680742,0,0,0,middle
15486,3,0.705519173608,0,0,0,lower
15487,3,0.712760383701,0,0,0,middle
15488,8,0.714513023117,0,0,0,lower
15489,4,0.72551846271,0,0,0,middle
15490,3,0.725763863129,0,0,0,middle
15491,3,0.715770423804,0,0,0,middle
15492,3,0.708372149916,0,0,0,middle
15493,3,0.712458449401,0,0,0,middle
15494,3,0.712077160005,0,0,0,middle
15495,4,0.705433285066,0,0,0,lower
15496,3,0.705397658499,0,0,0,lower
15497,5,0.732848503492,0.9997307899707536,2.221589773283491e-5,0.03206474832952855,middle
15498,3,0.705939059278,0,0,0,lower
15499,4,0.710573248339,0,0,0,middle
15500,6,0.713589499165,19.164023239803477,4.2586062639683275e-4,0.6146550534704561,middle
15501,3,0.713042270812,0,0,0,middle
15502,3,0.705465375012,0,0,0,lower
15503,3,0.705686179472,0,0,0,lower
15505,4,0.712244245397,20.705570814176898,4.601167117411498e-4,0.6640976989367671,middle
15506,3,0.710025588232,0,0,0,middle
15507,4,0.705637827475,0,0,0,lower
15508,3,0.709237469074,0,0,0,middle
15509,4,0.712374697683,0,0,0,middle
15510,5,0.705519898383,0,0,0,lower
15511,3,0.70957947178,0,0,0,middle
15512,3,0.705588516371,0,0,0,lower
15513,6,0.728430396456,6.326463072051926,1.4058590375452354e-4,0.20291107191700625,middle
15515,5,0.733173143895,0,0,0,middle
15516,3,0.715443769254,0,0,0,middle
15517,3,0.721702198078,0,0,0,middle
15518,5,0.712905829455,0,0,0,middle
15519,3,0.705564330975,0,0,0,lower
15520,3,0.728587044798,0,0,0,middle
15521,3,0.720903485806,0,0,0,middle
15522,4,0.705640092891,0,0,0,lower
15523,3,0.709585779955,0,0,0,middle
15524,3,0.71536868486,0,0,0,middle
15525,4,0.705578027399,0,0,0,lower
15526,4,0.705578694653,0,0,0,lower
15527,3,0.709510146426,0,0,0,middle
15528,3,0.712695802485,0,0,0,middle
15529,3,0.708712209392,0,0,0,middle
15530,3,0.705548201594,0,0,0,lower
15531,5,0.709897880207,21.87963517458435,4.8620662917116237e-4,0.7017539146068228,middle
15532,6,0.70621065165,19.54268265716115,4.3427515056272247e-4,0.6267999419164095,lower
15533,5,0.732526674476,1.2701881920549207,2.822596969027241e-5,0.04073923211925021,middle
15534,3,0.705555745495,0,0,0,lower
15535,3,0.716084342056,0,0,0,middle
15536,3,0.714598527413,0,0,0,middle
15537,4,0.705572637867,0,0,0,lower
15538,5,0.713252868672,22.872704648251002,5.082744999318738e-4,0.7336050119885389,middle
15539,6,0.707921635397,30.56627552598231,6.792401094085968e-4,0.980363855893968,lower
15540,4,0.714258449736,0,0,0,middle
15541,9,0.714278751201,0,0,0,middle
15542,5,0.709695252098,20.414886281900934,4.5365715492210986e-4,0.6547744626573401,middle
15543,9,0.713930851771,0,0,0,middle
15544,4,0.712984847242,0,0,0,middle
15545,3,0.722458557069,0,0,0,middle
15546,3,0.706090182338,0,0,0,lower
15549,3,0.705482815304,0,0,0,lower
15550,3,0.713014037895,0,0,0,middle
15551,3,0.705585047652,0,0,0,lower
15552,3,0.706038323713,0,0,0,lower
15553,3,0.70811280911,0,0,0,middle
15554,3,0.705610774273,0,0,0,lower
15555,6,0.713539965694,18.951103783093203,4.211291557618785e-4,0.6078260062285735,middle
15556,4,0.711629271978,6.291203551387027,1.3980237091442457e-4,0.20178017981317012,middle
15557,4,0.711581846558,6.292058850426174,1.3982137726711e-4,0.20180761214666615,middle
15558,3,0.705388008389,0,0,0,lower
15559,4,0.705619482799,0,0,0,lower
15560,3,0.708124842435,0,0,0,middle
15561,3,0.724087182794,0,0,0,middle
15562,3,0.70544283954,0,0,0,lower
15563,5,0.706191888821,17.771224772476216,3.9491002587216866e-4,0.5699832950564653,lower
15564,3,0.711763843732,0,0,0,middle
15565,3,0.713506767177,0,0,0,middle
15566,3,0.722815736029,0,0,0,middle
15568,4,0.715048331654,0,0,0,middle
15569,8,0.714693470155,0,0,0,lower
15570,3,0.705592703481,0,0,0,lower
15571,3,0.710688368499,0,0,0,middle
15574,5,0.706425197264,5.799652138997853,1.2887917437229556e-4,0.18601446319485504,lower
15575,3,0.71576676469,0,0,0,middle
15576,5,0.708560679883,12.930410454009866,2.873380305694758e-4,0.41472200432824574,middle
15577,5,0.708397107173,17.08704107528335,3.7970617779647394e-4,0.5480392094268755,middle
15578,3,0.707789284898,0,0,0,lower
15580,4,0.713030389692,0,0,0,middle
15581,3,0.722167791132,0,0,0,middle
15582,3,0.705838006014,0,0,0,lower
15583,3,0.727982169737,0,0,0,middle
15584,4,0.721608777498,0,0,0,middle
15585,3,0.705607128691,0,0,0,lower
15586,3,0.705401460305,0,0,0,lower
15587,3,0.710333890396,0,0,0,middle
15588,4,0.70550513097,0,0,0,lower
15589,3,0.721877386246,0,0,0,middle
15590,4,0.707441104741,4.827413664510627,1.072742075774172e-4,0.1548314864240489,middle
15591,4,0.705763227178,0,0,0,lower
15592,4,0.710129528952,0,0,0,middle
15593,4,0.705542006438,0.015351993077359322,3.411501492434594e-7,4.923903508029315e-4,lower
15594,4,0.71586737657,14.753818746145097,3.278575909847997e-4,0.4732048764932633,middle
15595,3,0.705432489344,0,0,0,lower
15596,6,0.728085238498,0,0,0,middle
15597,3,0.705415934533,0,0,0,lower
15598,3,0.71043495455,0,0,0,middle
15599,3,0.712800390011,0,0,0,middle
15600,5,0.706192623546,17.765336057635075,3.9477916755710924e-4,0.5697944240511309,lower
15601,3,0.71295073281,0,0,0,middle
15602,3,0.70813857271,0,0,0,middle
15603,6,0.713407394024,18.08415113461103,4.0186383796722124e-4,0.5800199020592577,middle
15604,3,0.714729192576,0,0,0,middle
15605,3,0.708062927206,0,0,0,middle
15606,4,0.70810791064,0,0,0,middle
15607,5,0.70907650587,13.090042494487964,2.908853546308353e-4,0.41984194387057894,middle
15608,6,0.70698300568,21.243735121595833,4.720757344470832e-4,0.6813584487810606,lower
15609,4,0.710328041242,0,0,0,middle
15610,3,0.705532432765,0,0,0,lower
15611,3,0.715416861226,0,0,0,middle
15612,3,0.704798316054,0,0,0,middle
15613,5,0.705459687483,18.9278726581759,4.206129164897074e-4,0.6070809054660903,lower
15614,3,0.70551440946,0,0,0,lower
15615,5,0.706028628926,8.21734679137182,1.8260489502148472e-4,0.26355810928810597,lower
15616,3,0.710106914222,0,0,0,middle
15618,6,0.707120119991,0,0,0,lower
15619,5,0.706185014284,17.09645024696065,3.7991526728119385e-4,0.5483409933919675,lower
15620,5,0.706164055122,15.009965454076502,3.3354965241282964e-4,0.48142036791120596,lower
15621,4,0.712477252133,0,0,0,middle
15622,4,0.709271977859,0,0,0,middle
15623,9,0.71460120413,0,0,0,middle
15624,3,0.708066357759,0,0,0,middle
15625,3,0.712492874351,0,0,0,middle
15626,9,0.712006507065,0,0,0,middle
15627,6,0.70788434507,30.63310780999668,6.807252484098258e-4,0.9825073933229503,lower
15628,3,0.708092260242,0,0,0,middle
15629,9,0.714872977109,0,0,0,middle
15630,3,0.714125725353,0,0,0,middle
15631,3,0.715809879037,0,0,0,middle
15632,3,0.712469042502,0,0,0,middle
15635,4,0.714495678924,0,0,0,middle
15636,3,0.712268906783,0,0,0,middle
15637,3,0.709941691719,0,0,0,middle
15638,4,0.705982058545,0,0,0,lower
15639,8,0.714711690765,0,0,0,lower
15640,3,0.707186241202,0,0,0,middle
15641,6,0.707891344577,30.58523655715392,6.796614591695958e-4,0.9809720003051288,lower
15642,3,0.708146459362,0,0,0,middle
15643,4,0.708116867561,0,0,0,middle
15644,3,0.705428713524,0,0,0,lower
15645,5,0.730776845903,0,0,0,middle
15646,3,0.710899230936,0,0,0,middle
15647,3,0.705495658081,0,0,0,lower
15648,3,0.723839904245,0,0,0,middle
15649,4,0.709131458186,0,0,0,middle
15650,5,0.71306770683,0,0,0,middle
15651,3,0.727073684272,0,0,0,middle
15652,4,0.712447369432,0,0,0,middle
15654,4,0.70576478585,0,0,0,lower
15655,4,0.712530820092,0,0,0,middle
15656,4,0.715773728141,0,0,0,middle
15658,5,0.706549349757,11.06363852970115,2.4585484871990696e-4,0.3548483137886757,lower
15659,4,0.712371401534,0,0,0,middle
15660,3,0.711928227161,0,0,0,middle
15661,3,0.707656315084,0,0,0,middle
15662,3,0.7053976192,0,0,0,lower
15663,3,0.712364423857,0,0,0,middle
15664,3,0.707832333837,0,0,0,lower
15665,4,0.713188552269,0,0,0,middle
15666,4,0.705933361473,0,0,0,lower
15667,6,0.72728324339,9.88804407020247,2.1973092961136975e-4,0.3171430226647362,middle
15668,3,0.706243635324,0,0,0,lower
15669,6,0.707892978153,30.51849597324751,6.781783579171698e-4,0.9788314040088124,lower
15670,3,0.705355658192,0,0,0,lower
15671,3,0.723160627298,0,0,0,middle
15672,3,0.705653391071,0,0,0,lower
15673,5,0.708096501511,5.641114514813248,1.2535617029857404e-4,0.18092962528525194,middle
15674,3,0.707237635903,0,0,0,lower
15675,5,0.715795064174,10.972497346423733,2.4382952027423622e-4,0.35192510772804086,middle
15676,5,0.708080842612,10.585913233977806,2.3523889448437863e-4,0.3395260475029022,middle
15678,9,0.715281876603,0,0,0,middle
15679,3,0.705329062881,0,0,0,lower
15680,3,0.713106344482,0,0,0,middle
15683,3,0.705448985623,0,0,0,lower
15684,3,0.709236792569,0,0,0,middle
15685,3,0.705593311762,0,0,0,lower
15686,4,0.708092308754,0.4569344188014155,1.0153941861690154e-5,0.014655432531387179,middle
15687,4,0.70854687169,0,0,0,middle
15688,3,0.70784120679,0,0,0,middle
15689,3,0.708989787647,0,0,0,middle
15690,5,0.709111474522,0,0,0,middle
15691,3,0.705559710508,0,0,0,lower
15692,3,0.705700949432,0,0,0,lower
15693,3,0.717913457221,0,0,0,middle
15694,3,0.705496027097,0,0,0,lower
15695,9,0.711711027469,0,0,0,middle
15696,3,0.708138206376,0,0,0,middle
15697,3,0.705402404364,0,0,0,lower
15698,3,0.718017868346,0,0,0,middle
15700,5,0.705819605194,7.993505851129538,1.776307284891229e-4,0.25637877312409346,lower
15701,6,0.713479884771,16.045073406068454,3.5655169719787634e-4,0.514619781500825,middle
15702,3,0.72619684643,0,0,0,middle
15703,5,0.708076936018,10.754961123837273,2.3899545642159706e-4,0.34494798518688635,middle
15704,3,0.713310619416,0,0,0,middle
15705,4,0.712023305632,11.333259707190072,2.5184633819466413e-4,0.36349597702684244,middle
15706,4,0.705627748531,0,0,0,lower
15707,5,0.706241521952,12.191507096025427,2.709182087533339e-4,0.3910228740710815,lower
15708,3,0.720849778406,0,0,0,middle
15709,3,0.716241171824,0,0,0,middle
15710,4,0.708531357571,9.292947854199593,2.0650677285982694e-4,0.29805627392256206,middle
15711,5,0.713049310849,26.61469217100426,5.914284979451416e-4,0.8536232102605252,middle
15712,3,0.715129176119,0,0,0,middle
15713,4,0.705884357901,0,0,0,lower
15714,3,0.705432221985,0,0,0,lower
15715,3,0.714870475841,0,0,0,middle
15716,4,0.707597042314,8.443492951263408,1.8763028786846487e-4,0.27081138164438223,middle
15717,4,0.705981166041,0,0,0,lower
15718,3,0.722884414301,0,0,0,middle
15719,4,0.705690720997,0,0,0,lower
15720,3,0.714778965187,0,0,0,middle
15721,4,0.70795994217,9.09038880145224,2.0200552987937744e-4,0.29155951988300555,middle
15722,3,0.716331434179,0,0,0,middle
15723,4,0.70603961168,0,0,0,lower
15725,3,0.708945963298,0,0,0,middle
15726,4,0.712454446707,3.8306725170145106,8.512474532115316e-5,0.12286262604206204,middle
15727,3,0.715145848633,0,0,0,middle
15728,5,0.705438287639,17.743170785055405,3.9428661352777425e-4,0.5690835087786871,lower
15729,3,0.716684079817,0,0,0,middle
15730,4,0.707997452766,7.939841784453319,1.7643821203452636e-4,0.2546575849706683,middle
15731,3,0.705347072176,0,0,0,lower
15732,4,0.709020292659,0,0,0,middle
15733,3,0.705602248386,0,0,0,lower
15734,4,0.717875782211,0,0,0,middle
15735,3,0.708084608883,0,0,0,middle
15736,4,0.705394925906,14.215036207273373,3.1588483001365714e-4,0.45592429787492184,lower
15737,3,0.707554144488,0,0,0,lower
15738,4,0.705746630713,0,0,0,lower
15739,5,0.712751485294,25.90841706819682,5.757337373029525e-4,0.8309705785219398,middle
15740,6,0.707915508776,0,0,0,lower
15742,3,0.706033030063,0,0,0,lower
15743,5,0.712591228367,26.332483383581902,5.851572881118765e-4,0.8445718197903527,middle
15744,3,0.705760430795,0,0,0,lower
15745,4,0.707833221419,0,0,0,lower
15746,3,0.713125289707,0,0,0,middle
15747,3,0.709278356077,0,0,0,middle
15749,3,0.70570685145,0,0,0,lower
15750,3,0.716247586355,0,0,0,middle
15751,4,0.705503228794,17.856032967718217,3.9679462341713146e-4,0.5727033807675354,lower
15752,5,0.712849933614,25.914073387621766,5.758594313549407e-4,0.8311519958201281,middle
15754,5,0.731564529241,0,0,0,middle
15755,4,0.721493613486,0,0,0,middle
15757,3,0.708124608558,0,0,0,middle
15758,4,0.720406669948,0,0,0,middle
15759,3,0.716026028832,0,0,0,middle
15760,5,0.714963974698,13.016857340628897,2.892590429177166e-4,0.41749464841515194,middle
15761,4,0.705780341714,4.490292072577224,9.978273198713146e-5,0.14401885655385074,lower
15762,5,0.707842310784,13.180235616703474,2.928896153772743e-4,0.422734742405852,middle
15763,4,0.705880281224,4.68875319796759,1.041929113172536e-4,0.1503841762005761,lower
15764,4,0.705726421844,0,0,0,lower
15765,4,0.705496814752,0,0,0,lower
15767,4,0.714755402624,0,0,0,middle
15769,3,0.710214335611,0,0,0,middle
15770,5,0.714247886918,15.454216793420672,3.4342175240370195e-4,0.4956690111800039,middle
15773,4,0.71773354902,0,0,0,middle
15774,4,0.708920181664,0,0,0,middle
15776,3,0.70543440415,0,0,0,lower
15777,5,0.729570361357,3.5988429087138885,7.997305556515349e-5,0.11542706626930552,middle
15778,3,0.716023096549,0,0,0,middle
15779,4,0.713100348245,0,0,0,middle
15780,3,0.705409313938,0,0,0,lower
15781,5,0.718420258217,0,0,0,middle
15782,3,0.70550486994,0,0,0,lower
15783,4,0.70538656045399994,13.812559371521406,3.0694103803225554e-4,0.44301550425136105,lower
15784,4,0.716583422479,10.433136967902879,2.3184391861970184e-4,0.3346259958374324,middle
15785,4,0.711876676695,13.903916659514394,3.089711687310017e-4,0.4459456415212646,middle
15786,3,0.707965811765,0,0,0,middle
15788,3,0.71278245234,0,0,0,middle
15789,3,0.705619361662,0,0,0,lower
15790,5,0.712390070362,0,0,0,middle
15791,3,0.708758656923,0,0,0,middle
15792,4,0.712184577068,11.938491139633607,2.6529571851059507e-4,0.3829077964457379,middle
15793,4,0.715773831049,10.309481892201875,2.290960703554708e-4,0.33065995925858754,middle
15794,5,0.713063188657,0,0,0,middle
15795,3,0.717637915564,0,0,0,middle
15796,4,0.715918991897,0,0,0,middle
15797,3,0.707634282928,0,0,0,lower
15798,3,0.715835671946,0,0,0,middle
15799,3,0.705684049353,0,0,0,lower
15800,3,0.712141424946,0,0,0,middle
15802,3,0.705778431805,0,0,0,lower
15803,3,0.711798447263,0,0,0,middle
15804,3,0.716472489459,0,0,0,middle
15805,3,0.717746463177,0,0,0,middle
15806,3,0.715232359432,0,0,0,middle
15809,6,0.713113596291,29.037137747094853,6.452597930514584e-4,0.9313192345488207,middle
15810,4,0.712297641966,13.16398541425791,2.9252850532715866e-4,0.42221354344214285,middle
15811,4,0.712574588509,0,0,0,middle
15813,5,0.713170375231,25.140421812157882,5.586674388167745e-4,0.8063383726819248,middle
15814,4,0.717481333699,0,0,0,middle
15815,4,0.705728886604,5.515127391949554,1.2255649956193922e-4,0.17688879206503683,lower
15817,4,0.71165925637,0,0,0,middle
15818,4,0.707790665245,9.588352115600554,2.1307121093352011e-4,0.307530887880955,middle
15819,3,0.7129748473,0,0,0,middle
15820,3,0.708768183235,0,0,0,middle
15823,4,0.715501404564,0,0,0,middle
15824,3,0.707925852637,0,0,0,middle
15827,6,0.707944340572,0,0,0,lower
15829,3,0.708031299148,0,0,0,middle
15830,3,0.708942406896,0,0,0,middle
15831,3,0.70559582457,0,0,0,lower
15832,3,0.705914242128,0,0,0,lower
15833,3,0.713482852225,0,0,0,middle
15834,8,0.714766669524,0,0,0,lower
15835,4,0.71615944684,12.418607332806765,2.759648029825507e-4,0.3983067469006689,middle
15836,9,0.715226105698,0,0,0,middle
15837,6,0.713429177842,14.425696320380158,3.2056609378598196e-4,0.46268088032451976,middle
15838,4,0.705634648218,6.322963442537578,1.405081354071109e-4,0.2027988269599139,lower
15841,3,0.716139424674,0,0,0,middle
15842,3,0.715987137429,0,0,0,middle
15843,4,0.705480781572,5.111139779271802,1.1357913527685641e-4,0.16393154271480112,lower
15845,3,0.717049390813,0,0,0,middle
15846,4,0.711370380943,0,0,0,middle
15847,3,0.70771078748,0,0,0,middle
15848,3,0.708737073164,0,0,0,middle
15849,3,0.708070503015,0,0,0,middle
15850,4,0.705576378859,0,0,0,lower
15851,3,0.717057338741,0,0,0,middle
15852,3,0.712703568214,0,0,0,middle
15853,3,0.707616576408,0,0,0,lower
15854,4,0.713006275774,0,0,0,middle
15855,5,0.729379116505,4.116966660569843,9.148673944851307e-5,0.13204504770338568,middle
15856,4,0.712657322263,0,0,0,middle
15857,3,0.711114200411,0,0,0,middle
15858,4,0.708070159347,5.478665707264096,1.2174625237713187e-4,0.17571934249437385,middle
15859,5,0.710135180268,19.525109911881607,4.338846511243417e-4,0.626236324530109,middle
15860,4,0.716593766985,9.808706613304967,2.1796790215787928e-4,0.31459840203881984,middle
15863,3,0.717518831084,0,0,0,middle
15864,3,0.715098266489,0,0,0,middle
15865,5,0.712531132056,24.884729760754805,5.529854807115972e-4,0.7981374636368603,middle
15866,3,0.705633813465,0,0,0,lower
15867,4,0.707618938184,0,0,0,lower
15868,3,0.706270765388,0,0,0,lower
15869,4,0.713025517541,21.31933276470641,4.7375565620705725e-4,0.6837831209277663,middle
15870,6,0.708150050535,27.213708343141143,6.047397634918358e-4,0.8728356852563672,lower
15871,3,0.70745991179,0,0,0,lower
15872,4,0.708227425331,0,0,0,middle
15873,3,0.712734120194,0,0,0,middle
15875,4,0.705732755668,0,0,0,lower
15876,3,0.705457267089,0,0,0,lower
15877,3,0.715359373491,0,0,0,middle
15878,3,0.710444416931,0,0,0,middle
15879,3,0.7124911974,0,0,0,middle
15880,5,0.707863781006,14.527070797261645,3.228188252550054e-4,0.4659323027282827,middle
15881,5,0.718054829739,0,0,0,middle
15882,4,0.707668138428,0,0,0,lower
15883,3,0.705647532663,0,0,0,lower
15884,4,0.721321653317,9.265152410684292,2.0588910584709767e-4,0.2971647800224374,middle
15887,3,0.709203425639,0,0,0,middle
15888,4,0.715922654128,0,0,0,middle
15889,3,0.705595329073,0,0,0,lower
15890,5,0.712708495939,6.938911893776163,1.5419566802958297e-4,0.22255437742516057,middle
15891,4,0.715942855166,0,0,0,middle
15892,4,0.72238113766,8.739342836794293,1.9420462854813657e-4,0.28030028827608167,middle
15893,3,0.705398362979,0,0,0,lower
