tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
1257,2015,Yukon,0,4,974012.2098349927,1386082.5453077804,0,0
1258,2015,Yukon,0,4,671329.9657771162,1389509.1833145553,0,0
1259,2015,Yukon,0,4,-261887.43017350472,1385129.985575369,0,0
1261,2015,Yukon,0,4,-294707.52249844006,1383395.9371820926,0,0
1262,2015,Yukon,0,5,1005682.7187501513,1385334.9408779119,0,0
1263,2015,Yukon,0,6,693806.0991710315,1388502.165788821,0,0
1264,2015,Yukon,0,4,730135.0592906033,1388801.4337330428,0,0
1265,2015,Yukon,0,4,-436823.28437937604,1387008.1223882602,0,0
1266,2015,Yukon,0,5,1192395.9983667966,1389715.0386863048,0,0
1267,2015,Yukon,0,8,1048674.9581487393,1388564.1337172813,0,0
1268,2015,Yukon,0,5,981527.4489439931,1385367.4926860954,0,0
1269,2015,Yukon,0,4,-221066.53650751594,1388198.181192684,0,0
1270,2015,Yukon,0,4,923453.8486095908,1390252.160745113,0,0
1271,2015,Yukon,0,4,-439094.819298628,1387571.3183082335,0,0
1272,2015,Yukon,0,4,-352368.1014194335,1389314.8388363582,0,0
1274,2015,Yukon,0,5,1178960.087958902,1387655.9653199585,0,0
1275,2015,Yukon,0,4,-316632.5810169638,1387069.0845501618,0,0
1277,2015,Yukon,0,5,1172693.759002379,1388892.2258804638,0,0
1278,2015,Yukon,0,4,972437.6414604798,1387908.921750724,0,0
1279,2015,Yukon,0,5,-349789.63797550596,1388656.1651516915,0,0
1280,2015,Yukon,0,4,1202137.924915263,1386335.1365645512,0,0
1281,2015,Yukon,0,7,990407.1917341664,1392643.3101209237,0,0
1282,2015,Yukon,0,4,-324816.4832268922,1385758.531181412,0,0
1283,2015,Yukon,0,5,1050621.6028614144,1387558.8930683099,0,0
1284,2015,Yukon,0,4,956444.8034770683,1391561.049023474,0,0
1285,2015,Yukon,0,4,979159.1314710788,1387967.3816858632,0,0
1286,2015,Yukon,0,6,759167.2302897024,1389551.508789113,0,0
1289,2015,Yukon,0,4,-483249.5815375943,1386755.0012300187,0,0
1290,2015,Yukon,0,6,1169180.1839006464,1385592.135069408,0,0
1291,2015,Yukon,0,4,1207708.2937802556,1388576.287619913,0,0
1293,2015,Yukon,0,5,1167951.2747859347,1388878.6920054997,0,0
1294,2015,Yukon,0,4,554099.4850682073,1391591.9695943852,0,0
1295,2015,Yukon,0,4,-190953.3060507591,1385957.4633330842,0,0
1296,2015,Yukon,0,4,692703.1277225703,1389372.7482737633,0,0
1297,2015,Yukon,0,4,1213739.4174522657,1390710.400973314,0,0
1298,2015,Yukon,0,4,-318218.62822540523,1389086.4305599183,0,0
1300,2015,Yukon,0,4,620756.9554639263,1394217.5869865601,0,0
1301,2015,Yukon,0,8,1046854.5064850836,1389074.5371272357,0,0
1302,2015,Yukon,0,4,-424890.2762178496,1388731.6814107234,0,0
1303,2015,Yukon,0,4,-429063.7139783696,1390124.3724181012,0,0
1304,2015,Yukon,0,4,-419872.576828724,1389477.3530816617,0,0
1305,2015,Yukon,0,5,-350532.1673799434,1390133.5029435554,0,0
1307,2015,Yukon,0,4,-420550.3177932413,1389476.425035485,0,0
1308,2015,Yukon,0,4,-340904.08956092765,1390831.8509304656,0,0
1309,2015,Yukon,0,4,-326414.3253136596,1388969.3429449461,0,0
1310,2015,Yukon,0,4,-364577.0856962,1391610.7000501805,0,0
1311,2015,Yukon,0,6,1121718.3232842255,1382534.4007779357,0,0
1312,2015,Yukon,0,4,-389972.15090449294,1387139.3862352772,0,0
1313,2015,Yukon,0,4,-262135.2995172523,1388379.1044543292,0,0
1314,2015,Yukon,0,4,690397.9226666177,1389464.8099307264,0,0
1315,2015,Yukon,0,4,786764.3476430164,1385145.1047059053,0,0
1316,2015,Yukon,0,5,941760.4565058136,1393061.9390530456,0,0
1317,2015,Yukon,0,6,696824.6736047702,1394378.842038247,0,0
1318,2015,Yukon,0,4,-315014.1697732949,1388262.850001361,0,0
1321,2015,Yukon,0,4,1166597.2977239748,1389475.1122721396,0,0
1322,2015,Yukon,0,4,1029323.4019471284,1396252.913210186,0,0
1323,2015,Yukon,0,4,-491305.0959725782,1387911.5003442268,0,0
1324,2015,Yukon,0,5,1059297.826912798,1389523.7555372182,0,0
1325,2015,Yukon,0,6,-414833.65162161074,1391607.0767161653,0,0
1326,2015,Yukon,0,8,1041942.4441787731,1392830.2125992014,0,0
1327,2015,Yukon,0,6,756323.5449744781,1395340.1988846138,0,0
1328,2015,Yukon,0,5,1067592.5396055724,1390521.030344243,0,0
1329,2015,Yukon,0,5,728291.1956938409,1390665.6218334478,0,0
1331,2015,Yukon,0,5,726346.2990246054,1392438.070116049,0,0
1332,2015,Yukon,0,4,1145654.3381917,1379405.7558881736,0,0
1335,2015,Yukon,0,4,1165338.0953457397,1390629.9785444334,0,0
1336,2015,Yukon,0,4,-261912.6448350164,1390446.6505810344,0,0
1338,2015,Yukon,0,5,-351089.3415602605,1391655.2364554314,0,0
1339,2015,Yukon,0,4,1076489.3086530666,1391728.9034518602,0,0
1340,2015,Yukon,0,4,749529.3707063862,1391779.1044534333,0,0
1341,2015,Yukon,0,4,-354695.174171612,1392045.7279779927,0,0
1342,2015,Yukon,0,4,-261815.19812588458,1391393.7545596755,0,0
1343,2015,Yukon,0,4,673276.2390106036,1395385.0535531454,0,0
1345,2015,Yukon,0,4,1074215.520663996,1391888.9177936658,0,0
1346,2015,Yukon,0,6,745734.4049158734,1394685.18515363,0,0
1347,2015,Yukon,0,4,-406983.7724341596,1392269.968821085,0,0
1348,2015,Yukon,0,4,-278054.8974864441,1392115.2746506864,0,0
1349,2015,Yukon,0,6,-416365.8497421379,1396234.2147628565,0,0
1350,2015,Yukon,0,4,-338156.6267987191,1394978.0923922358,0,0
1351,2015,Yukon,0,4,-279074.9960568647,1397765.2445001488,0,0
1353,2015,Yukon,0,5,-351589.80021454877,1392626.1978495724,0,0
1354,2015,Yukon,0,4,802675.7633462703,1388953.148039213,0,0
1356,2015,Yukon,0,4,-262363.8707852884,1392209.5775877468,0,0
1357,2015,Yukon,0,5,1185307.7151757658,1389486.8392567798,0,0
1358,2015,Yukon,0,4,1072104.832553047,1392391.2115720874,0,0
1359,2015,Yukon,0,4,-407713.5300913501,1392742.84585529,0,0
1360,2015,Yukon,0,4,1000282.7266622297,1394334.7184121965,0,0
1362,2015,Yukon,0,4,-408447.9309033358,1393080.683250277,0,0
1363,2015,Yukon,0,4,-410880.4045799995,1395302.414249904,0,0
1364,2015,Yukon,0,4,921658.0142744693,1395011.6654118972,0,0
1365,2015,Yukon,0,4,553514.724242784,1393655.827526972,0,0
1366,2015,Yukon,0,4,-326893.05579893786,1391452.8664095632,0,0
1367,2015,Yukon,0,5,-352238.8556095923,1394008.7903457326,0,0
1369,2015,Yukon,0,9,-513584.3339200667,1399484.0956495681,0,0
1370,2015,Yukon,0,4,-363694.97201422317,1395375.4340807355,0,0
1373,2015,Yukon,0,4,-263602.643543606,1392887.989878895,0,0
1374,2015,Yukon,0,5,551070.7276451676,1397264.829372947,0,0
1375,2015,Yukon,0,4,-540277.4447748015,1394244.4152325343,0,0
1376,2015,Yukon,0,4,703622.5672220612,1396407.5018139228,0,0
1377,2015,Yukon,0,5,721558.3532437828,1395378.0042729187,0,0
1378,2015,Yukon,0,5,-474305.9202403688,1393830.0927169386,0,0
1379,2015,Yukon,0,4,-284714.93633121887,1391775.7120733757,0,0
1380,2015,Yukon,0,5,-352423.893244329,1395282.1321298862,0,0
1381,2015,Yukon,0,5,955196.8946346488,1396750.0400412085,0,0
1383,2015,Yukon,0,4,-542375.9796528666,1395375.4926744676,0,0
1384,2015,Yukon,0,4,-333961.31647442415,1395911.8563316632,0,0
1385,2015,Yukon,0,4,-516993.6127342907,1393936.7268959235,0,0
1386,2015,Yukon,0,4,785800.7569255811,1392802.0959715412,0,0
1387,2015,Yukon,0,4,-475719.1350299326,1394661.483655401,0,0
1388,2015,Yukon,0,4,787367.7987715399,1395182.0644113114,0,0
1391,2015,Yukon,0,4,-477129.45372796914,1395280.0982407418,0,0
1393,2015,Yukon,0,4,616585.2977797972,1396904.917430625,0,0
1394,2015,Yukon,0,4,-331578.98982424743,1396445.849696771,0,0
1395,2015,Yukon,0,4,766675.9003785005,1401667.572444556,0,0
1396,2015,Yukon,0,5,-551116.7070161353,1402506.110333714,0,0
1397,2015,Yukon,0,5,940966.6470616346,1402126.8603775734,0,0
1398,2015,Yukon,0,8,1035534.9083995427,1397541.949887221,0,0
1399,2015,Yukon,0,5,995869.6765385498,1396532.7495897738,0,0
1400,2015,Yukon,0,4,952015.0724801759,1397163.3816191955,0,0
1401,2015,Yukon,0,5,-352554.0598455974,1396950.4352078983,0,0
1402,2015,Yukon,0,5,996609.7006695685,1396295.417762078,0,0
1403,2015,Yukon,0,4,-418386.6209340616,1397872.8431733453,0,0
1404,2015,Yukon,0,4,643256.254076972,1397018.2988328673,0,0
1405,2015,Yukon,0,4,654694.4956169515,1397167.2368063198,0,0
1406,2015,Yukon,0,5,991791.448913622,1397593.4529284937,0,0
1407,2015,Yukon,0,4,-463257.6864382395,1395080.8503194293,0,0
1408,2015,Yukon,0,4,921251.7217252634,1397066.5508753462,0,0
1409,2015,Yukon,0,4,1049294.7943136762,1392831.68404369,0,0
1410,2015,Yukon,0,4,-329656.9574400761,1398348.2315217326,0,0
1411,2015,Yukon,0,4,547945.96789182,1399659.8285357608,0,0
1412,2015,Yukon,0,7,987148.852097823,1399027.7514014912,0,0
1413,2015,Yukon,0,4,-400832.98415991623,1398773.9743327948,0,0
1414,2015,Yukon,0,4,-363258.9960637359,1398219.2230701777,0,0
1415,2015,Yukon,0,4,921534.6047230148,1398348.7728241244,0,0
1416,2015,Yukon,0,4,1019918.6412145611,1399719.0177041963,0,0
1417,2015,Yukon,0,4,-367784.6424959058,1399607.7844890973,0,0
1418,2015,Yukon,0,4,1190537.0148830356,1394982.7444485452,0,0
1419,2015,Yukon,0,6,742974.2396477455,1399989.2756288517,0,0
1420,2015,Yukon,0,4,997007.4160176337,1396986.1038424647,0,0
1423,2015,Yukon,0,5,717562.4422245539,1398455.7865661478,0,0
1424,2015,Yukon,0,4,960420.6543063257,1402735.2447782352,0,0
1425,2015,Yukon,0,5,-353702.79191052815,1399723.9460227992,0,0
1427,2015,Yukon,0,5,955047.6924046271,1401769.2479046914,0,0
1428,2015,Yukon,0,5,-414412.0593208543,1399445.5572833857,0,0
1429,2015,Yukon,0,6,699339.9885725462,1399534.2133277794,0,0
1430,2015,Yukon,0,4,-411237.0808742381,1398113.1854478149,0,0
1431,2015,Yukon,0,5,616403.6025761012,1398727.2790262324,0,0
1432,2015,Yukon,0,9,-309938.76326430467,1394101.5307658263,0,0
1433,2015,Yukon,0,5,675340.6217338017,1399119.1465166316,0,0
1434,2015,Yukon,0,4,-328124.74763623014,1398614.3250149097,0,0
1436,2015,Yukon,0,4,-488327.864411847,1398827.6041726945,0,0
1437,2015,Yukon,0,4,-274328.7073416475,1399573.0894865845,0,0
1438,2015,Yukon,0,4,-489983.79458682134,1399054.690584111,0,0
1439,2015,Yukon,0,4,-486809.219403863,1398803.6750276184,0,0
1440,2015,Yukon,0,5,-325924.0841262572,1402161.672342789,0,0
1441,2015,Yukon,0,5,-364514.9850058711,1401073.9455629252,0,0
1443,2015,Yukon,0,6,-418897.5750922715,1399432.7033729749,0,0
1444,2015,Yukon,0,4,-491939.17668582685,1399560.2815983444,0,0
1445,2015,Yukon,0,4,1137883.962681951,1400125.0942432717,0,0
1446,2015,Yukon,0,7,-423225.08236482705,1399812.842937703,0,0
1447,2015,Yukon,0,8,1028197.7945387666,1401323.8820113312,0,0
1448,2015,Yukon,0,4,915353.2785956564,1402714.4337473838,0,0
1449,2015,Yukon,0,5,616327.4145,1399261.9606499998,0,0
1450,2015,Yukon,0,5,615758.9655784842,1405282.7647645264,0,0
1451,2015,Yukon,0,4,922002.1303010936,1399748.6981856448,0,0
1452,2015,Yukon,0,6,715258.2803058843,1399302.4981636603,0,0
1454,2015,Yukon,0,5,1165124.010689684,1394481.878606157,0,0
1455,2015,Yukon,0,4,832876.304505451,1402767.8944909575,0,0
1456,2015,Yukon,0,5,716570.3206533744,1399472.671593177,0,0
1458,2015,Yukon,0,4,-356120.3325454237,1399961.1922406442,0,0
1459,2015,Yukon,0,4,-391623.3122903518,1399558.674649146,0,0
1460,2015,Yukon,0,4,1144939.270296465,1399613.1232002925,0,0
1461,2015,Yukon,0,4,-398035.20261715463,1400658.5795363577,0,0
1462,2015,Yukon,0,6,710188.7030430109,1400238.5319332106,0,0
1463,2015,Yukon,0,4,679499.9700894824,1401263.8347890847,0,0
1465,2015,Yukon,0,4,-509498.48755433573,1402619.7089267538,0,0
1466,2015,Yukon,0,5,551422.1722626581,1401739.9346749675,0,0
1467,2015,Yukon,0,5,-407026.23102958687,1403291.9675941286,0,0
1468,2015,Yukon,0,5,-414894.4446261807,1402582.9081115976,0,0
1469,2015,Yukon,0,4,760178.5151483063,1407205.9518805707,0,0
1470,2015,Yukon,0,5,952729.0708753107,1411731.8060086453,0,0
1471,2015,Yukon,0,4,-542701.3381935497,1410263.3873145496,0,0
1473,2015,Yukon,0,4,840755.6343704235,1400470.143571168,0,0
1474,2015,Yukon,0,4,921351.8332475186,1402100.7863451387,0,0
1475,2015,Yukon,0,4,-377139.09660407196,1403067.838951065,0,0
1477,2015,Yukon,0,4,-355058.15407490294,1400858.0687900847,0,0
1478,2015,Yukon,0,4,-273706.5532340651,1400964.420420268,0,0
1479,2015,Yukon,0,4,1140013.347577252,1400719.714000143,0,0
1480,2015,Yukon,0,5,-212355.8009148651,1400641.890049465,0,0
1481,2015,Yukon,0,4,-375201.02227734856,1402430.9260559836,0,0
1483,2015,Yukon,0,6,752238.9846181793,1402838.0470980916,0,0
1484,2015,Yukon,0,6,-418441.5173589427,1400681.8656955662,0,0
1486,2015,Yukon,0,6,698704.4912214469,1407552.1980452065,0,0
1488,2015,Yukon,0,4,839940.4970528934,1400931.001714714,0,0
1489,2015,Yukon,0,7,986372.9187000003,1401164.3391000004,0,0
1490,2015,Yukon,0,4,-339621.0404957665,1403733.874622988,0,0
1491,2015,Yukon,0,5,1125513.692882341,1405058.8710290047,0,0
1492,2015,Yukon,0,7,985917.239334202,1402106.614488477,0,0
1493,2015,Yukon,0,4,1023084.3222353748,1401438.7344119004,0,0
1494,2015,Yukon,0,5,1162957.7915715293,1400197.47981337,0,0
1495,2015,Yukon,0,8,1022119.3096685283,1403319.0958694436,0,0
1496,2015,Yukon,0,8,1022725.5259753892,1401425.7713137562,0,0
1498,2015,Yukon,0,4,-473125.83817332034,1397529.4162255793,0,0
1499,2015,Yukon,0,5,-353931.255562677,1402717.2094970634,0,0
1501,2015,Yukon,0,4,-274139.9488226677,1402094.7547533896,0,0
1502,2015,Yukon,0,4,-336875.6578929658,1404443.9252717872,0,0
1503,2015,Yukon,0,5,-369110.5894079872,1402827.2022184911,0,0
1504,2015,Yukon,0,4,835874.0828944541,1405686.687608554,0,0
1505,2015,Yukon,0,9,-311402.3279572036,1400246.0211707419,0,0
1506,2015,Yukon,0,4,1164952.0463660697,1401679.7765402591,0,0
1507,2015,Yukon,0,4,-348814.68283678195,1403860.115863601,0,0
1508,2015,Yukon,0,5,551399.3423109521,1402418.9367562816,0,0
1509,2015,Yukon,0,4,622351.6233401637,1399953.7053966755,0,0
1510,2015,Yukon,0,4,1006876.0759444487,1403975.2024988714,0,0
1511,2015,Yukon,0,4,678159.3638459146,1403456.062801303,0,0
1512,2015,Yukon,0,7,737641.0076867241,1404332.1671619923,0,0
1513,2015,Yukon,0,5,-367261.57249720924,1402179.7633041556,0,0
1515,2015,Yukon,0,4,-313127.17255643266,1402226.3083392463,0,0
1516,2015,Yukon,0,5,553695.6499841808,1405834.8416212788,0,0
1517,2015,Yukon,0,4,1165971.2164013304,1402347.373693537,0,0
1518,2015,Yukon,0,4,-277701.7649928812,1403435.3315215125,0,0
1520,2015,Yukon,0,6,706168.1121773375,1403398.95770488,0,0
1521,2015,Yukon,0,7,985552.4310955959,1404205.5323743487,0,0
1522,2015,Yukon,0,5,-283058.0439167544,1402353.4667155356,0,0
1523,2015,Yukon,0,4,-482490.02197287616,1401141.4510422996,0,0
1524,2015,Yukon,0,5,-404846.87248583103,1403069.3469808542,0,0
1525,2015,Yukon,0,4,1070757.0249429469,1397976.9008906537,0,0
1526,2015,Yukon,0,6,743871.1623563884,1402729.9422481766,0,0
1527,2015,Yukon,0,5,-401406.6928743092,1403539.4275768485,0,0
1528,2015,Yukon,0,4,-396706.64869332593,1402961.275477005,0,0
1529,2015,Yukon,0,5,-410335.06438671885,1403587.063655876,0,0
1532,2015,Yukon,0,5,-370733.84682370827,1405234.4402420311,0,0
1533,2015,Yukon,0,5,-321120.6474137875,1405532.338747617,0,0
1534,2015,Yukon,0,5,-352701.8306953221,1404574.4326859906,0,0
1535,2015,Yukon,0,6,705040.9706170416,1404641.316580704,0,0
1536,2015,Yukon,0,5,-373210.201088869,1404129.4637773,0,0
1537,2015,Yukon,0,8,1019514.4139275636,1405466.317929534,0,0
1538,2015,Yukon,0,9,-312960.7114655498,1403019.389563022,0,0
1540,2015,Yukon,0,4,-205624.7844595306,1404692.5683411174,0,0
1541,2015,Yukon,0,5,-371845.26388038066,1405649.630806044,0,0
1542,2015,Yukon,0,4,-525057.03729128,1404465.638071801,0,0
1543,2015,Yukon,0,5,920247.1066419116,1405398.634514562,0,0
1544,2015,Yukon,0,4,608659.1088144226,1405347.8801908775,0,0
1545,2015,Yukon,0,4,716232.1933553112,1402014.9279575637,0,0
1546,2015,Yukon,0,4,806511.7487124235,1405107.721799079,0,0
1547,2015,Yukon,0,5,677881.1712798898,1405744.6943599521,0,0
1548,2015,Yukon,0,4,1019564.2905743016,1403807.0061626823,0,0
1549,2015,Yukon,0,4,-523351.6194818736,1406452.7033315736,0,0
1551,2015,Yukon,0,4,-255618.82292806692,1405477.8517412543,0,0
1552,2015,Yukon,0,4,-347252.07846547314,1405387.952811704,0,0
1553,2015,Yukon,0,4,924139.8147642824,1404602.9889705023,0,0
1555,2015,Yukon,0,6,-342813.53502459044,1406061.1549986803,0,0
1557,2015,Yukon,0,6,702766.6227005667,1409686.1098603075,0,0
1558,2015,Yukon,0,4,-514134.7021916915,1407561.0588031812,0,0
1559,2015,Yukon,0,7,986109.3150995133,1408947.1630555463,0,0
1560,2015,Yukon,0,6,748327.1298376423,1405066.6273731098,0,0
1561,2015,Yukon,0,4,-394202.6451043216,1404658.1556235405,0,0
1562,2015,Yukon,0,4,1102090.440293905,1406317.5358359732,0,0
1563,2015,Yukon,0,4,1005657.9278363261,1408538.5493295777,0,0
1564,2015,Yukon,0,5,-351254.7040868301,1405990.1894509944,0,0
1565,2015,Yukon,0,4,807778.7339456145,1407116.33546441,0,0
1566,2015,Yukon,0,4,-209784.04685278525,1405927.4072897392,0,0
1567,2015,Yukon,0,6,-337459.6883398504,1406230.0666131587,0,0
1568,2015,Yukon,0,4,-252119.13526069306,1405398.8024946165,0,0
1569,2015,Yukon,0,4,832714.4745611313,1408234.0920045215,0,0
1570,2015,Yukon,0,4,-249587.33179200438,1406984.7008762185,0,0
1571,2015,Yukon,0,5,954440.7611661903,1407381.1331618382,0,0
1572,2015,Yukon,0,4,-208436.60857842106,1405847.806213248,0,0
1574,2015,Yukon,0,4,751907.5535001468,1405716.1937940342,0,0
1575,2015,Yukon,0,4,-542977.1318505728,1407104.2752250037,0,0
1576,2015,Yukon,0,4,-471181.2582170105,1403626.7379689917,0,0
1578,2015,Yukon,0,5,917042.8934251859,1409318.3840579337,0,0
1580,2015,Yukon,0,4,821639.274889999,1407020.0035406426,0,0
1581,2015,Yukon,0,4,-388205.634389673,1407594.882944359,0,0
1582,2015,Yukon,0,6,-348246.5563441894,1406273.3295534216,0,0
1584,2015,Yukon,0,8,1017943.964123105,1407386.5204272205,0,0
1585,2015,Yukon,0,6,-370162.7268877492,1408940.2057528647,0,0
1586,2015,Yukon,0,4,-396437.49907272035,1405089.16801359,0,0
1587,2015,Yukon,0,6,-318033.8367035461,1405433.510552185,0,0
1588,2015,Yukon,0,6,-337239.2073131676,1407771.9692437334,0,0
1589,2015,Yukon,0,7,733385.2074307203,1407326.269267917,0,0
1590,2015,Yukon,0,4,911854.9867560642,1409474.7057641824,0,0
1591,2015,Yukon,0,4,-487960.0964896352,1404809.2723947533,0,0
1592,2015,Yukon,0,6,-322628.5046832991,1409828.4600670275,0,0
1594,2015,Yukon,0,4,906260.3465820658,1407326.7188518043,0,0
1595,2015,Yukon,0,7,732198.9660576605,1413351.1722336414,0,0
1597,2015,Yukon,0,4,817510.1034385221,1409142.7962745817,0,0
1598,2015,Yukon,0,6,-330787.02994011954,1407681.2507868344,0,0
1599,2015,Yukon,0,6,-328572.79626633663,1408124.589056562,0,0
1601,2015,Yukon,0,4,619380.7713412138,1408489.8933258478,0,0
1602,2015,Yukon,0,4,-248114.33011662393,1412802.1435561911,0,0
1603,2015,Yukon,0,4,720419.2259304897,1404267.0378763536,0,0
1604,2015,Yukon,0,8,1017814.6405935046,1408857.1565302769,0,0
1605,2015,Yukon,0,4,1102811.42271862,1415047.897678478,0,0
1606,2015,Yukon,0,4,861481.6102938101,1409264.1309954948,0,0
1607,2015,Yukon,0,4,774686.9861845531,1411044.269479982,0,0
1608,2015,Yukon,0,4,-237042.984473476,1408281.180970124,0,0
1609,2015,Yukon,0,5,940115.7588018357,1410614.2203711146,0,0
1610,2015,Yukon,0,4,-234635.1196766053,1410192.7264721086,0,0
1611,2015,Yukon,0,4,812171.9677376471,1409498.3510977863,0,0
1612,2015,Yukon,0,6,-333803.3483900406,1407826.9444886656,0,0
1613,2015,Yukon,0,5,559961.617002858,1411921.3929030364,0,0
1614,2015,Yukon,0,6,1117710.8088943816,1399178.4709373657,0,0
1615,2015,Yukon,0,4,613016.2804587808,1409707.8125564123,0,0
1616,2015,Yukon,0,4,-391949.3911979122,1408508.8358958787,0,0
1617,2015,Yukon,0,4,836521.8597870398,1411616.8353350845,0,0
1618,2015,Yukon,0,4,-470995.54883111257,1407771.978743303,0,0
1619,2015,Yukon,0,4,-459651.5479517569,1409229.5103565035,0,0
1620,2015,Yukon,0,4,754911.3385800888,1407579.8170796956,0,0
1621,2015,Yukon,0,4,-519486.32047568914,1407112.5478497685,0,0
1622,2015,Yukon,0,4,571970.2279643385,1413308.5226079863,0,0
1623,2015,Yukon,0,4,1020940.7775527032,1408293.7419497299,0,0
1625,2015,Yukon,0,4,-462444.6844515024,1409173.6888817295,0,0
1626,2015,Yukon,0,4,-471918.92098861054,1409187.1471033858,0,0
1627,2015,Yukon,0,8,1016907.1768719535,1411981.9594596112,0,0
1628,2015,Yukon,0,9,-507043.3112314694,1409934.1208743257,0,0
1629,2015,Yukon,0,4,-511847.1729604328,1412456.245534215,0,0
1630,2015,Yukon,0,4,955339.5452075723,1409483.5322470355,0,0
1631,2015,Yukon,0,4,1036863.3481204672,1410148.0162023464,0,0
1633,2015,Yukon,0,4,-455990.8108882829,1409461.1639295525,0,0
1634,2015,Yukon,0,5,-550328.5659203901,1411752.5351012722,0,0
1635,2015,Yukon,0,6,1114687.6886750078,1409236.148280111,0,0
1636,2015,Yukon,0,4,884248.1642539629,1410769.5924169463,0,0
1637,2015,Yukon,0,9,-506594.6138233926,1410727.3541665184,0,0
1638,2015,Yukon,0,6,-351563.2425949331,1408007.7667669754,0,0
1640,2015,Yukon,0,5,566883.2904999331,1421816.2145619595,0,0
1641,2015,Yukon,0,4,-261000.8587654561,1420060.129304236,0,0
1642,2015,Yukon,0,5,944394.0947332069,1425357.9002401426,0,0
1643,2015,Yukon,0,4,737339.6121901539,1423745.9786966154,0,0
1644,2015,Yukon,0,4,967125.144699171,1430745.9339887293,0,0
1647,2015,Yukon,0,5,832917.4162656079,1412510.117342186,0,0
1648,2015,Yukon,0,4,990267.5012358068,1411194.398049748,0,0
1649,2015,Yukon,0,4,1034216.8474470859,1412461.1094721535,0,0
1650,2015,Yukon,0,4,858299.7230742993,1411832.5527076526,0,0
1651,2015,Yukon,0,9,-316750.19175542664,1408187.7945289742,0,0
1652,2015,Yukon,0,5,-209559.3597003433,1411200.2337447251,0,0
1653,2015,Yukon,0,6,-557401.7944414559,1413834.4424741303,0,0
1654,2015,Yukon,0,4,-463340.36720360664,1410112.1808084922,0,0
1655,2015,Yukon,0,5,814967.7172567095,1410745.3438258166,0,0
1656,2015,Yukon,0,6,-367142.95570520987,1411781.3298060577,0,0
1658,2015,Yukon,0,5,-282250.0556783993,1409225.2126637374,0,0
1659,2015,Yukon,0,5,817874.9687313822,1414076.3920378424,0,0
1660,2015,Yukon,0,4,864045.1096462468,1409098.5107828625,0,0
1661,2015,Yukon,0,5,614954.574750482,1411478.8261650898,0,0
1662,2015,Yukon,0,4,1006309.560535393,1412359.686091082,0,0
1664,2015,Yukon,0,4,-535941.4418859628,1411183.7367849296,0,0
1665,2015,Yukon,0,4,-483003.9012825493,1409522.2866886535,0,0
1666,2015,Yukon,0,4,-537574.1945711087,1410588.4547021086,0,0
