reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
19777,4,0.715796543461,0,0,0,middle
19778,5,0.712679330579,20.18160344491532,5.590974175018882e-4,0.5525813038532856,middle
19779,4,0.714019888454,14.471620093621452,4.0091192176559674e-4,0.3962394128905303,middle
19780,5,0.712734699658,8.37575401740017,2.3203619343433937e-4,0.2293318808053114,middle
19782,5,0.71550889031,20.56829330614295,5.698100104520288e-4,0.5631690447276534,middle
19783,5,0.712695034248,19.981493183513752,5.535536989033826e-4,0.5471021956416159,middle
19789,6,0.710395302532,23.06756654243226,6.39048176579656e-4,0.6316002606795414,middle
19790,7,0.711886975459,0,0,0,middle
19795,4,0.712979438803,0,0,0,middle
19796,5,0.715524667097,20.157564205251482,5.584314507539317e-4,0.55192309874915,middle
19797,4,0.713006462021,0,0,0,middle
19801,4,0.715344163612,0,0,0,middle
19802,5,0.715507044162,0,0,0,middle
19804,4,0.713527534041,14.908203848640406,4.1300674121939353e-4,0.4081932708309071,middle
19805,6,0.711766584807,0,0,0,middle
19822,6,0.710318296351,22.81115220929508,6.31944648266915e-4,0.6245795218706381,middle
19828,7,0.711792448845,0,0,0,middle
19833,4,0.711802669295,10.277815971091758,2.8472962431757735e-4,0.2814111854675696,middle
19838,6,0.710276616213,22.0804518573832,6.117018226244073e-4,0.6045726203235139,middle
19846,5,0.712714822783,19.966632862067957,5.531420186636895e-4,0.5466953134123316,middle
19849,4,0.71308744623,0,0,0,middle
19851,4,0.713632584972,11.4566797069549,3.1738806357918954e-4,0.31368900036005937,middle
19858,4,0.711511447527,25.710278072220127,7.122600596463168e-4,0.7039588810847109,middle
19859,4,0.710457967613,7.052419278732997,1.9537542775738018e-4,0.19309838541814037,middle
19860,4,0.713570445624,14.484293110349167,4.0126300640283894e-4,0.39658640574103743,middle
19863,4,0.711509871263,17.163234227799435,4.7547856932846116e-4,0.4699370084157625,middle
19864,4,0.710724738512,8.124657117021021,2.250799756626498e-4,0.2224567356770393,middle
19865,6,0.711767158219,26.786821130023757,7.420838764253171e-4,0.7334351101741895,middle
19868,6,0.710210623583,21.860565019654057,6.056102272042231e-4,0.5985520206311166,middle
19870,4,0.711912026885,0,0,0,middle
19873,4,0.715454646686,0,0,0,middle
19876,4,0.713957756527,2.50177771594027,6.930754852872626e-5,0.06849978972179581,middle
19879,5,0.712321703519,13.88493090356174,3.846586834174167e-4,0.3801756011877241,middle
19881,5,0.712106551703,14.543813713878123,4.029119247265005e-4,0.39821610641343125,middle
19886,4,0.715287113291,0,0,0,middle
19888,5,0.712428205997,13.665929988483906,3.7859163099589985e-4,0.37417925845266453,middle
19889,7,0.711757608846,0,0,0,middle
19890,5,0.71397197372,0,0,0,middle
19893,4,0.71201834743,0,0,0,middle
19894,4,0.711242746427,10.899396425193979,3.0194946651726935e-4,0.2984303355422907,middle
19896,4,0.713934937309,0,0,0,middle
19901,5,0.711929438458,14.351143317387788,3.9757431508607565e-4,0.39294070502140843,middle
19902,4,0.712721759263,18.41021775613084,5.100241529963007e-4,0.5040799736092711,middle
19903,4,0.715450157129,16.090874674341368,4.4577064950889205e-4,0.4405753255412196,middle
19905,4,0.711737506366,14.423150781274124,3.9956916089748984e-4,0.39491230149985895,middle
19906,5,0.713995005327,20.96627279611024,5.808353635993522e-4,0.5740659006723874,middle
19910,4,0.713677226504,11.059510648665674,3.063851620799477e-4,0.3028143343961448,middle
19911,6,0.711838570268,26.937388078826867,7.462550807831238e-4,0.7375577003892795,middle
19916,7,0.711705892647,0,0,0,middle
19938,4,0.715538678369,0,0,0,middle
19944,6,0.711815403906,26.88897351889423,7.449138367386796e-4,0.7362320881441434,middle
19945,5,0.712510314505,13.619629753138897,3.773089607620019e-4,0.37291153735778265,middle
19947,4,0.713139821491,0,0,0,middle
19961,4,0.711999683425,0,0,0,middle
19963,4,0.715472853774,0,0,0,middle
19966,5,0.713306867173,12.742801004039546,3.530178933772461e-4,0.34890357511851683,middle
19967,4,0.712357997137,0,0,0,middle
19971,6,0.71021592879,21.446082281119974,5.941276792815058e-4,0.5872032983797362,middle
19972,7,0.711676531267,0,0,0,middle
19975,4,0.71413624113,3.0172721404690543,8.35884555080614e-5,0.0826142569896076,middle
19977,4,0.713487466298,0,0,0,middle
19980,4,0.715401685378,13.870438243325632,3.8425718861385185e-4,0.3797787856863479,middle
19982,5,0.712219946688,0,0,0,middle
19984,4,0.713614321733,0,0,0,middle
19999,5,0.71396357943,20.838940032930637,5.773078233198393e-4,0.5705794728227334,middle
20007,4,0.714504219212,0,0,0,middle
20010,4,0.714542727112,4.527075393057823,1.254150180883011e-4,0.12395334345786488,middle
20016,5,0.713963790314,19.68516723243593,5.453444862687868e-4,0.5389886589318554,middle
20020,5,0.71398997879,19.076440695218796,5.28480740241277e-4,0.5223214548346365,middle
20021,4,0.71415065415,3.0171538416075063,8.358517823684925e-5,0.08261101791401397,middle
20023,4,0.712716668953,27.263790805232954,7.552975199479463e-4,0.7464947526225689,middle
20026,7,0.711667049787,0,0,0,middle
20027,4,0.713395550847,0,0,0,middle
20029,4,0.714633999239,4.544117381322432,1.2588713774191768e-4,0.12441996069772958,middle
20030,6,0.71179845567,26.825668035499497,7.431600646770934e-4,0.7344987557728675,middle
20034,4,0.712940682816,0,0,0,middle
20036,6,0.712042941763,24.80955745608813,6.873071082247593e-4,0.6792967488696836,middle
20037,4,0.710971720392,0,0,0,middle
20041,4,0.712773833107,1.9924733638350516,5.519812710630494e-5,0.054554809397878073,middle
20046,4,0.711850060237,0,0,0,middle
20048,4,0.710963441996,0,0,0,middle
20054,5,0.713962576494,16.42983051919247,4.5516085173046873e-4,0.4498560877565581,middle
20056,4,0.712747843322,6.857272854292154,1.8996922392241724e-4,0.18775518927645837,middle
20059,6,0.71007041597,20.687198473770223,5.731040783554781e-4,0.566424721252153,middle
20060,4,0.713514864349,0,0,0,middle
20064,4,0.713285153861,0,0,0,middle
20071,4,0.713271065568,0,0,0,middle
20077,4,0.713017732236,2.570913365154418,7.122283553941644e-5,0.07039275463361615,middle
20080,4,0.712789722207,0,0,0,middle
20084,4,0.714205742283,0,0,0,middle
20085,5,0.71394309637,15.843733620462515,4.389240218185053e-4,0.4338084932545383,middle
20090,4,0.712863794976,26.603600969324614,7.370080696906951e-4,0.7284184604531858,middle
20091,6,0.711830231929,26.89231553310165,7.450064216275723e-4,0.7363235939837697,middle
20094,4,0.712859972023,0,0,0,middle
20101,4,0.712640804815,14.932351843516003,4.136757208477786e-4,0.40885445370124845,middle
20107,4,0.712729266487,0,0,0,middle
20109,4,0.712014396609,8.711308870146057,2.4133217688345024e-4,0.23851952233987617,middle
20114,4,0.712651538121,0,0,0,middle
20117,6,0.712022661017,24.661097941204773,6.83194286783122e-4,0.675231861135288,middle
20123,6,0.711833645259,26.87996388111217,7.446642398604967e-4,0.7359854002431327,middle
20126,4,0.712601850145,0,0,0,middle
20129,6,0.711921134428,26.716156235082398,7.401262242309514e-4,0.7315002738322739,middle
20145,6,0.709956363509,20.19603003726297,5.594970820056003e-4,0.552976310386408,middle
20147,5,0.713892464077,15.061513968449688,4.17253940521284e-4,0.4123909702916732,middle
20151,6,0.711990607119,24.3392650748045,6.742784479122044e-4,0.6664199337072368,middle
20155,5,0.712955770231,0,0,0,middle
20160,5,0.713846991368,0,0,0,middle
20161,4,0.712045702109,0,0,0,middle
20164,4,0.712874942748,0,0,0,middle
20166,5,0.712682465986,18.223427630779373,5.048494463886763e-4,0.49896557666378777,middle
20188,5,0.713807673424,12.14960018836418,3.365842613811883e-4,0.332661472201996,middle
20192,5,0.713104178543,16.029841914642788,4.4407983943903673e-4,0.43890422135843954,middle
20204,4,0.712557620133,10.599870193989663,2.9365159549837373e-4,0.2902291737352569,middle
20205,4,0.713599141484,0,0,0,middle
20207,5,0.713702572367,9.51473205457177,2.635896664233476e-4,0.26051760747754504,middle
20211,6,0.712441603419,14.26618160939038,3.952205937052372e-4,0.3906144155612596,middle
20212,6,0.71203971676,25.007933547451493,6.92802784555835e-4,0.6847283747322215,middle
20213,6,0.711922432584,25.17055431536491,6.973079197211715e-4,0.6891810038908753,middle
20215,6,0.711950057468,23.506628067178664,6.512116384809948e-4,0.643621961060207,middle
20217,5,0.712591232891,14.300848263997697,3.961809751297005e-4,0.39156360402665724,middle
20218,4,0.712493300676,0,0,0,middle
20219,6,0.712399962698,20.759618414993106,5.751103511585221e-4,0.5684076115440541,middle
20220,5,0.713252051231,0,0,0,middle
20233,4,0.711534862197,0,0,0,middle
20235,6,0.712181440499,21.6253731436441,5.990946314115746e-4,0.5921123621641365,middle
20262,6,0.711998400513,23.952558569388017,6.635653938627746e-4,0.6558317371075545,middle
20221,6,0.711976116196,25.07176453794199,6.945711149086354e-4,0.6864760957221696,middle
20223,6,0.709920116421,20.018544037560943,5.545801305677726e-4,0.5481166645510935,middle
20238,6,0.712226388898,21.374164070838603,5.921353060912674e-4,0.585234145704799,middle
20242,5,0.712609444376,14.214862193271417,3.9379887550043094e-4,0.3892092670580989,middle
20243,6,0.712197120581,21.577804213261885,5.977768141131317e-4,0.5908099036332642,middle
20246,6,0.712280575522,3.571692754117832,9.894774715933704e-5,0.09779454067763968,middle
20247,4,0.712729291166,11.358059631766213,3.1465596008194597e-4,0.31098873871421856,middle
20249,4,0.712732083203,11.39307255981817,3.156259344304391e-4,0.3119474083009776,middle
20252,6,0.712364562194,0,0,0,middle
20254,4,0.712542535391,0,0,0,middle
20255,6,0.709863558157,19.677452853887115,5.45130772371571e-4,0.5387774358063709,middle
20258,4,0.713684835243,0,0,0,middle
20263,6,0.7098639607,19.652635160371908,5.444432398674973e-4,0.5380979162885737,middle
20264,4,0.713757054779,0,0,0,middle
20265,4,0.712883919684,0,0,0,middle
20268,5,0.712039551128,26.089234604079095,7.227584136986159e-4,0.7143348799516943,middle
20269,4,0.711682893981,22.66698807224532,6.279508230517428e-4,0.620632243497179,middle
20273,4,0.712101762037,7.398116816860494,2.049523972648521e-4,0.20256373820236087,middle
20277,4,0.712535292866,0,0,0,middle
20278,4,0.711972636655,0,0,0,middle
20282,5,0.712270535748,21.610406331629527,5.986800010295822e-4,0.5917025641755815,middle
20284,6,0.709879514909,19.198778290780428,5.31869897794025e-4,0.525671112766933,middle
20305,6,0.709996107688,19.291313094934512,5.344334190807653e-4,0.5282047569776538,middle
20307,6,0.709934234916,19.312932823337455,5.350323573341191e-4,0.5287967147842998,middle
20308,6,0.711929239453,0,0,0,middle
20309,4,0.712773849967,0,0,0,middle
20313,6,0.710013108743,18.955055986043934,5.251179808049855e-4,0.5189978873566224,middle
20317,4,0.713179256622,0,0,0,middle
20320,4,0.713181258564,0,0,0,middle
20321,5,0.712055997092,15.190564717427625,4.2082907471105164e-4,0.41592443735875295,middle
20324,4,0.711396112697,21.612859300192063,5.987479564025172e-4,0.5917697275489129,middle
20325,5,0.712604472399,16.1032502653956,4.4611349446753803e-4,0.44091417474412703,middle
20326,4,0.712096641881,5.401195696930034,1.496310525483405e-4,0.1478871472587731,middle
20329,6,0.712104963579,24.857128664331512,6.886249886275189e-4,0.6805992697694105,middle
20334,5,0.712311110034,13.651054661529054,3.7817953505378825e-4,0.3737719653658495,middle
20335,5,0.712144298089,9.74695789488385,2.7002309318005074e-4,0.2668760545641865,middle
20338,4,0.712496909982,0,0,0,middle
20341,6,0.712155916282,24.463031731772258,6.77707195210326e-4,0.6698087199782324,middle
20342,5,0.712186765357,8.053902850071108,2.2311984756693585e-4,0.22051945228966716,middle
20353,4,0.712581905064,0,0,0,middle
20354,5,0.712311740661,0,0,0,middle
20357,4,0.712578887303,0,0,0,middle
20358,4,0.712543840702,0,0,0,middle
20360,4,0.712638321178,3.616831097085072,1.0019822911693673e-4,0.09903044864098332,middle
20362,4,0.712122739636,9.72273182666343,2.6935195066081377e-4,0.26621273401084106,middle
20368,4,0.712946430581,0,0,0,middle
20376,6,0.711889694345,23.05484300730614,6.38695692415059e-4,0.6312518846127534,middle
20379,4,0.712052304318,0,0,0,middle
20387,5,0.712638417284,15.950555827262898,4.4188335159212614e-4,0.436733332922276,middle
20388,6,0.711871607573,22.709936107020052,6.291406262006786e-4,0.6218081798452761,middle
20400,6,0.710116315488,19.04364347198301,5.275721482722389e-4,0.5214234522340074,middle
20412,4,0.712043734661,0,0,0,middle
20419,4,0.711285394293,22.027989426457413,6.102484391146908e-4,0.6031361755651274,middle
20423,5,0.712331420197,13.419692628620513,3.717700386299676e-4,0.36743716971119805,middle
20425,4,0.71142322329,21.37979093765071,5.922911889829248e-4,0.5853882118278467,middle
20430,4,0.71211470616500006,9.048305664353638,2.506681068982352e-4,0.24774664487480627,middle
20433,4,0.712013191695,0,0,0,middle
20436,5,0.712645875842,15.28640844757161,4.2348426423320776e-4,0.41854868143894614,middle
20567,4,0.712371976559,0,0,0,middle
20752,4,0.711700367406,4.189177383709083,1.1605412142210947e-4,0.11470154525040387,middle
20446,4,0.71266715403,0,0,0,middle
20448,4,0.712544213873,0,0,0,middle
20452,4,0.711313320377,0,0,0,middle
20465,4,0.712495798245,0,0,0,middle
20468,4,0.71197861028,0,0,0,middle
20469,4,0.712374517078,9.812167202701264,2.7182960749876247e-4,0.2686615144973116,middle
20470,4,0.71160267489,0,0,0,middle
20483,6,0.711885714532,22.705294496095778,6.290120381681224e-4,0.6216810904678877,middle
20485,4,0.712540850455,0,0,0,middle
20491,6,0.711884928313,0,0,0,middle
20501,4,0.712124888907,0,0,0,middle
20502,4,0.712362458365,9.180448752717556,2.543289091554317e-4,0.25136478157353975,middle
20503,4,0.712432396273,23.049919978249868,6.3855930816595e-4,0.6311170898813908,middle
20516,5,0.712792649001,13.3430373110917,3.696464318419775e-4,0.3653383129269503,middle
20517,5,0.712255324078,0,0,0,middle
20519,6,0.711883166205,0,0,0,middle
20522,6,0.710223298226,18.937276759887943,5.246254372141787e-4,0.518511084214464,middle
20531,4,0.712869802334,6.2120575328077585,1.7209461742946966e-4,0.1700889059910343,middle
20542,4,0.712872945437,23.141803333790758,6.411047821633228e-4,0.633632897138519,middle
20546,4,0.712192007444,0,0,0,middle
20552,6,0.71027773890300006,18.8251337619641,5.215187038616345e-4,0.5154405589125517,middle
20557,6,0.711859513584,21.720869912614475,6.017402089573252e-4,0.5947271062926424,middle
20562,4,0.712578127908,0,0,0,middle
20572,4,0.712374849789,7.805355392477742,2.1623425782445573e-4,0.21371411204198906,middle
20577,6,0.710287701838,18.79326403355989,5.20635806578675e-4,0.5145679515340985,middle
20584,6,0.710300845556,18.66645016898922,5.171226415133512e-4,0.5110957313597997,middle
20587,6,0.711842441232,21.427372804776883,5.936093646721248e-4,0.5866910245725386,middle
20595,4,0.712870816587,0,0,0,middle
20596,4,0.711745790458,0,0,0,middle
20610,4,0.712864662555,0,0,0,middle
20613,5,0.712150278363,22.628517377688137,6.26885057091415e-4,0.6195788987212513,middle
20614,4,0.711638577194,21.104171520169167,5.846556160737698e-4,0.5778416292436167,middle
20616,5,0.712258315709,21.7875289287644,6.035868850098184e-4,0.59655225988652,middle
20628,4,0.712296161355,0,0,0,middle
20630,4,0.712381176249,0,0,0,middle
20631,5,0.712290711225,0,0,0,middle
20634,4,0.712450284531,0,0,0,middle
20635,4,0.712415363464,0,0,0,middle
20636,5,0.712127923057,21.822805711142006,6.045641689991174e-4,0.5975181539224015,middle
20637,5,0.71231381769,0,0,0,middle
20646,4,0.712344609934,0,0,0,middle
20649,4,0.712245250382,0,0,0,middle
20654,6,0.71032008547,18.504623897033674,5.126395165237409e-4,0.5066648558548387,middle
20664,4,0.712402688704,0.4134534705643796,1.1454033782829962e-5,0.011320540435288965,middle
20666,4,0.712455451931,0,0,0,middle
20675,5,0.712110480287,21.73364597864997,6.020941484025122e-4,0.5950769206791592,middle
20683,4,0.712351985098,0,0,0,middle
20697,5,0.710792236215,15.974344269389842,4.4254237041567354e-4,0.4373846710779892,middle
20699,4,0.712354848972,0,0,0,middle
20700,5,0.711869203048,21.339155121843884,5.911654419758701e-4,0.584275585066402,middle
20702,4,0.712454033611,0,0,0,middle
20715,4,0.71238627736,10.38418050234335,2.8767627495903303e-4,0.284323493774646,middle
20716,6,0.710607366524,15.575986869430862,4.3150654790693495e-4,0.42647746778912476,middle
20718,5,0.711257984819,13.108721832109511,3.631551151565995e-4,0.35892265060148687,middle
20720,4,0.712017550839,0,0,0,middle
20725,4,0.712375531784,0,0,0,middle
20726,5,0.711858637961,20.916087040408986,5.794450515518216e-4,0.5726917922971062,middle
20727,4,0.712310995405,0,0,0,middle
20732,6,0.710600050113,15.457382049943417,4.282208006441021e-4,0.4232300149306569,middle
20733,4,0.711705411387,0,0,0,middle
20740,4,0.712111274732,19.93502759267521,5.522664477733404e-4,0.545829947039568,middle
20743,5,0.711370947862,12.223416378886418,3.3862921492531356e-4,0.3346825924224776,middle
20745,5,0.712136142865,21.57714578150763,5.97758573367573e-4,0.5907918754781547,middle
20746,4,0.712354665927,0,0,0,middle
20747,4,0.711966643559,0,0,0,middle
20753,5,0.71143422887,8.195503104847711,2.2704264473115992e-4,0.2243965304229275,middle
20758,4,0.712379490892,0,0,0,middle
20760,5,0.710571850239,0,0,0,middle
20772,5,0.711575924033,9.441771210149,2.615684088058908e-4,0.2585199070147739,middle
20777,4,0.712144320818,11.335331772772646,3.1402632293228466e-4,0.31036643979774553,middle
20778,5,0.711487456303,10.984141396185434,3.0429718356348514e-4,0.3007506906465461,middle
20779,4,0.71241275988,9.923390181538739,2.749108532681895e-4,0.27170684926628624,middle
20780,5,0.711364498317,4.05914801805585,1.1245187630146977e-4,0.11114128322226546,middle
20781,5,0.711616950019,7.298694402772105,2.021980663163552e-4,0.19984150815958174,middle
20782,5,0.711948240951,19.80407739702158,5.486386926045727e-4,0.5422444722753041,middle
20786,4,0.711264404038,0,0,0,middle
20788,5,0.711950516441,19.625901271973387,5.43702622403469e-4,0.5373659305001974,middle
